#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
5.612660076	30	6.44469763e-07	6.444670914e-07	3.776461132e-08	3.776421278e-08

0	32.5	0.005272166346	0.00548978753	0.0006741906239	0.0008038445275
0.04419417382	32.5	0.005062983979	0.005937002846	0.0006878187959	0.000790866623
0.08838834765	32.5	0.007210426265	0.006873147357	0.0006784418237	0.0007800970454
0.1325825215	32.5	0.004030453004	0.004359444308	0.0006755831582	0.0007906283832
0.1767766953	32.5	0.004356980709	0.004805285109	0.0006696717635	0.0007465560962
0.2209708691	32.5	0.004888993303	0.003968597203	0.0006850686719	0.0007611950265
0.2651650429	32.5	0.006314470932	0.00620538944	0.0006463795523	0.0007364338206
0.3093592168	32.5	0.0044886722	0.004449276377	0.0006329985969	0.000717977608
0.3535533906	32.5	0.003859440735	0.003001362575	0.0006249511541	0.0007017157715
0.3977475644	32.5	0.005111512416	0.005618166271	0.0006170822008	0.0006956469504
0.4419417382	32.5	0.00489756984	0.004673860288	0.0006184879422	0.0006914559263
0.4861359121	32.5	0.004474822292	0.004213152916	0.0005756502222	0.0006558901359
0.5303300859	32.5	0.005532975164	0.005406809779	0.0005759073965	0.0006396512059
0.5745242597	32.5	0.00498273809	0.005134338789	0.0005832872636	0.0006374730575
0.6187184335	32.5	0.004074772084	0.004548406997	0.0005580005364	0.0006309861743
0.6629126074	32.5	0.004641846809	0.004814302218	0.0005504652364	0.000604800107
0.7071067812	32.5	0.003583327335	0.003808825492	0.0005234987071	0.0005882021282
0.751300955	32.5	0.002855011435	0.003107807307	0.00048690969	0.0005553461728
0.7954951288	32.5	0.002590219456	0.002937987851	0.0004792061792	0.0005366727537
0.8396893027	32.5	0.00382458561	0.004066556141	0.0004478576643	0.000506936968
0.8838834765	32.5	0.00318427239	0.002783395736	0.0004190698412	0.0004649320399
0.9280776503	32.5	0.002436295401	0.002921626063	0.0004283452995	0.000480927074
0.9722718241	32.5	0.002085271946	0.00235239387	0.000421083576	0.0004579385944
1.016465998	32.5	0.002548711986	0.002347354393	0.0003913449718	0.0004261377062
1.060660172	32.5	0.002284314066	0.002347665389	0.0003676190922	0.0004159113
1.104854346	32.5	0.002018140425	0.00206674188	0.0003495261999	0.000381172487
1.149048519	32.5	0.001413241713	0.001862834675	0.0003262629041	0.0003668152156
1.193242693	32.5	0.001241115552	0.00149025469	0.0003047199912	0.0003307506685
1.237436867	32.5	0.001752927725	0.00161688894	0.0002919993462	0.0003251603035
1.281631041	32.5	0.001450923728	0.001540769124	0.0002550453735	0.0002856396775
1.325825215	32.5	0.001121443569	0.001329465477	0.0002720249163	0.0003009767418
1.370019389	32.5	0.00127580054	0.001267131286	0.0002453596375	0.0002606337159
1.414213562	32.5	0.0008961799674	0.0009313151867	0.0002334398745	0.0002527081832
1.458407736	32.5	0.0009676673115	0.0009614161592	0.0002089943817	0.0002259314774
1.50260191	32.5	0.0008685011636	0.0006613125056	0.0001934477827	0.0002085124334
1.546796084	32.5	0.0008152909104	0.0008001654672	0.0001863091874	0.0001990150908
1.590990258	32.5	0.0007200547184	0.0007751246764	0.0001710071194	0.0001799117078
1.635184431	32.5	0.0004460943162	0.0004990451762	0.0001510151519	0.0001661518432
1.679378605	32.5	0.0005589524701	0.0006137251812	0.0001409826686	0.0001481182399
1.723572779	32.5	0.0005628254886	0.0005711393766	0.0001395216271	0.000141452065
1.767766953	32.5	0.0004170980696	0.0004975453403	0.0001367071857	0.0001483514308
1.811961127	32.5	0.0003304239098	0.000345910589	0.0001272069912	0.0001311146641
1.856155301	32.5	0.0002726548819	0.000233340199	0.000113672882	0.0001231314142
1.900349474	32.5	0.0002625968405	0.0002551788521	9.657687407e-05	0.0001048062655
1.944543648	32.5	9.200007762e-05	0.0001102051837	8.510630194e-05	9.904368491e-05
1.988737822	32.5	0.0003248126164	0.0002874749856	8.582463568e-05	8.716259483e-05
2.032931996	32.5	0.0001271346436	9.55244341e-05	8.274493227e-05	7.900284304e-05
2.07712617	32.5	0.0002530890144	0.0002518967642	6.836065383e-05	7.797832677e-05
2.121320344	32.5	0.0001914236362	0.0002095411855	6.476180004e-05	6.442879611e-05
2.165514517	32.5	7.995922515e-05	0.0001036544219	5.856204654e-05	6.277218351e-05
2.209708691	32.5	8.218556287e-05	9.012747412e-05	5.488373408e-05	6.1291789e-05
2.253902865	32.5	6.827128834e-05	7.21141481e-05	6.00789342e-05	5.901579716e-05
2.298097039	32.5	0.0001471305669	0.0001459192068	5.505160931e-05	5.660953391e-05
2.342291213	32.5	0.0001753072992	0.0001689138158	5.170322396e-05	5.590522972e-05
2.386485387	32.5	4.471675231e-05	4.72378455e-05	3.556045302e-05	4.139284737e-05
2.43067956	32.5	5.333624179e-05	7.265803446e-05	3.017744409e-05	3.558004573e-05
2.474873734	32.5	4.168012247e-05	2.271304578e-05	3.711560723e-05	3.451219834e-05
2.519067908	32.5	-1.734542685e-05	-1.749085923e-05	3.028762549e-05	3.254234778e-05
2.563262082	32.5	4.563076322e-05	4.168741661e-05	2.933805163e-05	3.031035324e-05
2.607456256	32.5	-5.029972498e-06	-8.894923078e-06	1.875097834e-05	2.383608503e-05
2.651650429	32.5	-5.089236918e-06	-8.556390699e-06	2.043453504e-05	2.500680002e-05
2.695844603	32.5	6.101057433e-06	8.705456405e-06	2.580963449e-05	2.194444196e-05
2.740038777	32.5	-2.793007031e-06	-1.133178383e-05	1.455503194e-05	1.547749674e-05
2.784232951	32.5	-7.220105791e-07	-4.415165012e-06	1.866254773e-05	3.04596142e-05
2.828427125	32.5	2.782484542e-05	2.064430915e-05	1.697247046e-05	1.244901437e-05
2.872621299	32.5	2.161380242e-05	2.469390725e-05	2.073900518e-05	2.162572881e-05
2.916815472	32.5	1.497031143e-05	2.34387538e-05	6.547522226e-06	1.203205187e-05
2.961009646	32.5	1.393362123e-05	1.301262e-05	1.20063191e-05	9.977729454e-06
3.00520382	32.5	-2.964855034e-09	1.119594289e-06	3.480312233e-06	5.298281059e-06
3.049397994	32.5	-6.571700246e-06	-6.138082023e-06	6.421072026e-06	5.931399573e-06
3.093592168	32.5	-1.152295907e-06	-4.806877715e-07	5.461664133e-06	5.369099622e-06
3.137786342	32.5	-1.79956782e-06	-1.52641929e-06	1.792840722e-06	1.877821842e-06
3.181980515	32.5	2.787443679e-06	2.544821876e-06	3.751855355e-06	3.734161988e-06
3.226174689	32.5	-4.643824865e-06	-5.614502851e-06	6.529374185e-06	7.239351698e-06
3.270368863	32.5	9.171165805e-07	1.520385885e-06	1.273168523e-06	1.917130885e-06
3.314563037	32.5	-3.053156869e-07	-2.786404338e-07	9.725914514e-07	9.670910151e-07
3.358757211	32.5	1.531414743e-06	2.280302205e-06	1.341459801e-06	1.794452004e-06
3.402951384	32.5	4.326710666e-07	5.426505447e-07	6.817368433e-07	8.309394963e-07
3.447145558	32.5	1.538213775e-06	1.732423487e-06	1.457178845e-06	1.535814255e-06
3.491339732	32.5	-1.18915684e-06	-1.364361532e-06	1.729189517e-06	1.767256523e-06
3.535533906	32.5	5.106485032e-07	4.781387803e-07	5.883835805e-07	5.524757864e-07
3.57972808	32.5	-5.068480476e-07	-5.681574282e-07	7.075049971e-07	7.305607066e-07
3.623922254	32.5	4.319110363e-07	3.282852396e-07	3.391535152e-07	2.806392936e-07
3.668116427	32.5	1.907196459e-07	4.682465757e-07	2.016042341e-07	3.707573036e-07
3.712310601	32.5	2.923504588e-08	1.238280782e-07	2.290490612e-07	1.926123737e-07
3.756504775	32.5	-2.35080541e-07	-2.956409586e-07	1.75699311e-07	2.029343509e-07
3.800698949	32.5	3.265411137e-07	2.7619669e-07	1.679210819e-07	1.336333517e-07
3.844893123	32.5	-1.177764074e-07	-1.33014402e-07	1.511473724e-07	1.673285887e-07
3.889087297	32.5	1.409160052e-07	1.39622934e-07	1.494267883e-07	1.49359839e-07
3.93328147	32.5	-1.674777498e-08	-3.724328551e-08	1.036058688e-07	1.021996215e-07
3.977475644	32.5	1.347429927e-07	9.124885207e-08	9.268167511e-08	8.045671246e-08
4.021669818	32.5	-5.819974944e-08	-4.896632047e-08	7.539477654e-08	6.115563972e-08
4.065863992	32.5	6.717083659e-08	5.002489418e-08	8.826156991e-08	7.193756613e-08
4.110058166	32.5	1.074932408e-07	1.049839469e-07	4.069983585e-08	4.290843864e-08
4.154252339	32.5	1.783816539e-08	2.604849867e-09	3.427239364e-08	3.040672679e-08
4.198446513	32.5	-1.530203176e-08	-8.164382875e-09	3.786003837e-08	4.563895498e-08
4.242640687	32.5	1.360012437e-07	1.342033445e-07	3.107980843e-08	3.25801168e-08
4.286834861	32.5	-1.902272172e-08	-2.52234092e-08	1.779919995e-08	1.688006241e-08
4.331029035	32.5	-1.151670519e-07	-1.118231743e-07	5.171555828e-08	4.89295741e-08
4.375223209	32.5	6.080107984e-08	6.051526328e-08	1.760683685e-08	1.76996878e-08
4.419417382	32.5	6.134517173e-08	5.931605902e-08	2.500175297e-08	2.266712249e-08
4.463611556	32.5	-8.741395885e-08	-8.682403787e-08	1.84750281e-08	1.788497286e-08
4.50780573	32.5	1.137458929e-07	1.120737058e-07	1.566181373e-08	1.5329959e-08
4.551999904	32.5	5.555954145e-08	5.427621798e-08	1.554640788e-08	1.461471299e-08
4.596194078	32.5	-2.023975053e-07	-2.012872167e-07	2.587473147e-08	2.524502364e-08
4.640388252	32.5	5.920488911e-08	5.973857265e-08	1.742074474e-08	1.767041941e-08
4.684582425	32.5	7.419592657e-08	7.430001798e-08	9.134548641e-09	9.151282189e-09
4.728776599	32.5	-5.868422831e-08	-5.803945206e-08	7.150730912e-09	7.336850583e-09
4.772970773	32.5	3.181311262e-08	3.099967133e-08	7.785111816e-09	7.778787219e-09
4.817164947	32.5	5.538752075e-08	5.564693044e-08	6.329121319e-09	6.294049148e-09
4.861359121	32.5	-1.400933327e-07	-1.401017208e-07	1.600740097e-08	1.593752362e-08
4.905553294	32.5	2.110372857e-08	2.10958053e-08	4.012428176e-09	4.026250311e-09
4.949747468	32.5	7.961329823e-08	7.978334713e-08	8.393794311e-09	8.40539704e-09
4.993941642	32.5	-3.55248184e-08	-3.551289695e-08	4.575537219e-09	4.59296139e-09
5.038135816	32.5	8.742907666e-09	8.71076232e-09	4.584560512e-09	4.568456604e-09
5.08232999	32.5	3.158314084e-08	3.162864743e-08	3.65747194e-09	3.667089534e-09
5.126524164	32.5	-5.132534083e-08	-5.131881078e-08	8.202678232e-09	8.189807664e-09
5.170718337	32.5	-9.622205946e-09	-9.657307216e-09	2.235773271e-09	2.224803889e-09
5.214912511	32.5	6.866661498e-08	6.868198347e-08	9.147393821e-09	9.151352775e-09
5.259106685	32.5	-2.151216427e-08	-2.152081388e-08	4.387894733e-09	4.389417224e-09
5.303300859	32.5	-5.528053754e-09	-5.532325562e-09	2.095371308e-09	2.095324969e-09
5.347495033	32.5	1.376409782e-08	1.37650129e-08	2.527225753e-09	2.527718906e-09
5.391689207	32.5	-1.262108782e-08	-1.26252736e-08	3.849010128e-09	3.848908586e-09
5.43588338	32.5	-7.956140076e-09	-7.955233986e-09	2.285480308e-09	2.285449312e-09
5.480077554	32.5	2.507487457e-08	2.507777311e-08	6.249406833e-09	6.250813206e-09
5.524271728	32.5	-2.745791168e-09	-2.746985632e-09	1.582250393e-09	1.582728317e-09
5.568465902	32.5	-1.134010305e-08	-1.133870358e-08	4.369195027e-09	4.36904514e-09
5.612660076	32.5	5.711470055e-07	5.711471786e-07	3.359617822e-08	3.359622733e-08

0	35	-0.0005677178855	-0.0007377976731	0.0006434963284	0.0007532768333
0.04419417382	35	-0.0005631476306	0.0003199726533	0.0006662539924	0.0007741862534
0.08838834765	35	0.001324654916	0.001568363704	0.0006572872042	0.0007299565907
0.1325825215	35	0.001218058739	0.00124106554	0.0006567268638	0.0007346970721
0.1767766953	35	-0.0001067204287	0.0005561876266	0.0006506363776	0.0007390290657
0.2209708691	35	0.0004136004116	0.0002646142768	0.0006408765757	0.0007241545462
0.2651650429	35	0.001231919853	0.002337573897	0.0006342063158	0.0007193820116
0.3093592168	35	-0.000512857239	-4.6423848e-05	0.000641783733	0.0007238939338
0.3535533906	35	-0.0003959373354	-0.0001365376894	0.00061600837	0.0007075653681
0.3977475644	35	0.001387768979	0.001312156701	0.000608969152	0.000671298014
0.4419417382	35	0.00119364712	0.0008886894523	0.0005816434712	0.0006651300544
0.4861359121	35	0.001153290694	0.0008595863568	0.0005483781302	0.0006298684499
0.5303300859	35	0.001833334963	0.002017380945	0.0005632315686	0.000614230632
0.5745242597	35	0.00129587872	0.001345235063	0.0005482619708	0.000610676903
0.6187184335	35	0.0009182832011	0.001047830116	0.0005344899697	0.0005953964059
0.6629126074	35	0.0008860683743	0.001238710484	0.0005204043105	0.0005668601133
0.7071067812	35	8.513902865e-05	0.000162021954	0.0005074823303	0.000559091385
0.751300955	35	0.0006148634127	0.0009543980908	0.0004776034156	0.0005418390903
0.7954951288	35	-9.162120059e-05	-2.644308634e-05	0.0004484776394	0.0005025488966
0.8396893027	35	4.49169393e-05	0.0006475453569	0.0004242460789	0.0004967000665
0.8838834765	35	0.0005170956053	0.0006065639447	0.0004070569524	0.0004341804468
0.9280776503	35	0.0009199679687	0.0009734904325	0.000396750463	0.0004411612704
0.9722718241	35	-0.0002522615932	-0.0003071755947	0.0004009835229	0.0004456995956
1.016465998	35	0.0008121223342	0.0007140770349	0.0003697717346	0.0004066790044
1.060660172	35	0.0006345315474	0.0008225537165	0.0003579431115	0.0004016076912
1.104854346	35	0.0004623692317	0.0002916078982	0.0003223243847	0.0003631265415
1.149048519	35	0.0008809870905	0.0008187599128	0.0003268182968	0.0003603375052
1.193242693	35	0.0002440100397	0.0002329617908	0.0003012095185	0.0003198309009
1.237436867	35	2.328469047e-05	3.013654019e-05	0.0002805557598	0.0003023633789
1.281631041	35	0.0001082786653	5.24614353e-05	0.0002570475664	0.0002771940411
1.325825215	35	0.0002874401359	0.0004896551264	0.0002568892254	0.0002864016625
1.370019389	35	0.0004750020508	0.0004457975768	0.0002263226991	0.000245579882
1.414213562	35	0.0006079983094	0.0005432594978	0.000224355944	0.000249788036
1.458407736	35	0.000186453739	0.0002707855591	0.0002062214601	0.0002149072458
1.50260191	35	-2.071556676e-05	-8.778694425e-06	0.0001878447457	0.0002101087523
1.546796084	35	-3.095943806e-05	3.044389079e-05	0.0001694556487	0.0001850139523
1.590990258	35	0.0001295436959	0.000117300334	0.0001582280277	0.0001814563714
1.635184431	35	-3.567494622e-05	8.143952113e-05	0.0001478393694	0.0001612896545
1.679378605	35	0.0003407961804	0.0003278085611	0.0001369518347	0.0001461404851
1.723572779	35	0.0002541074401	0.0002944954205	0.0001361504869	0.0001558274308
1.767766953	35	0.0001865500757	0.0001093906423	0.0001232591865	0.0001308953201
1.811961127	35	-9.156120212e-05	-7.892086313e-05	0.0001159064471	0.0001263612131
1.856155301	35	0.0001409629456	8.676955627e-05	0.0001272554538	0.0001397606671
1.900349474	35	8.807272609e-05	0.0001266349229	0.0001040952071	0.0001134047393
1.944543648	35	-2.480789602e-05	-3.008488702e-05	8.437250476e-05	8.908248146e-05
1.988737822	35	0.0001681680999	0.000166696287	7.380358452e-05	7.479773855e-05
2.032931996	35	0.0001333507211	0.0001051544747	6.476398004e-05	6.903452537e-05
2.07712617	35	0.00016371928	0.0001555746735	6.999055529e-05	6.936848307e-05
2.121320344	35	-3.29765306e-05	1.781848507e-05	6.527555968e-05	6.317097326e-05
2.165514517	35	-2.146704463e-05	-3.863612314e-05	4.8238535e-05	5.241338017e-05
2.209708691	35	7.444936785e-05	7.784684064e-05	5.298325368e-05	5.288000532e-05
2.253902865	35	0.0001070488239	0.0001134060549	5.309718673e-05	5.707044988e-05
2.298097039	35	6.355667664e-05	6.584893993e-05	5.244139154e-05	5.272011125e-05
2.342291213	35	5.954505955e-05	7.527970544e-05	3.7528993e-05	4.790449117e-05
2.386485387	35	8.127735334e-06	1.698060806e-05	4.451799159e-05	4.807173967e-05
2.43067956	35	3.444300249e-05	3.992736244e-05	4.343003359e-05	4.190480288e-05
2.474873734	35	-8.256907872e-06	2.976355618e-05	3.385108276e-05	3.030404489e-05
2.519067908	35	1.687999436e-05	2.541550544e-05	2.040770113e-05	2.843376857e-05
2.563262082	35	2.684390157e-05	4.122368179e-05	1.669198556e-05	2.093698862e-05
2.607456256	35	-1.617434862e-05	-1.035163725e-05	2.151304856e-05	1.81893726e-05
2.651650429	35	-4.69417209e-08	-7.355562819e-06	1.383426244e-05	1.783755801e-05
2.695844603	35	-9.4302017e-06	-6.886572991e-06	2.185479349e-05	1.933296098e-05
2.740038777	35	-5.811572262e-06	-1.255914854e-05	1.327679723e-05	1.506122067e-05
2.784232951	35	-1.930328882e-05	-2.967939568e-05	1.912038485e-05	2.527081245e-05
2.828427125	35	1.883287653e-05	6.299143149e-06	1.763797813e-05	8.820214226e-06
2.872621299	35	8.477161989e-06	9.898488966e-06	9.542836459e-06	1.240764931e-05
2.916815472	35	1.227496445e-05	1.532274138e-05	9.33548996e-06	1.170492837e-05
2.961009646	35	1.979789572e-06	-9.318139412e-07	5.305967452e-06	4.867284539e-06
3.00520382	35	5.351276404e-06	7.728122743e-06	6.179281195e-06	8.298436554e-06
3.049397994	35	-2.833875113e-06	-2.880368558e-06	5.284262449e-06	5.704400414e-06
3.093592168	35	6.763258203e-06	5.968139498e-06	6.81746914e-06	6.308603105e-06
3.137786342	35	5.105505954e-06	4.257824751e-06	2.671429625e-06	2.177562292e-06
3.181980515	35	7.991639781e-07	4.450182818e-07	1.287429928e-06	1.32036433e-06
3.226174689	35	1.133498819e-06	2.37801138e-07	1.447848534e-06	2.352906566e-06
3.270368863	35	3.194465737e-06	1.968648555e-06	3.043405788e-06	1.921219584e-06
3.314563037	35	-9.768944136e-07	-1.212865647e-06	1.753400176e-06	2.053297453e-06
3.358757211	35	-8.145926443e-07	-3.618184294e-07	1.80769883e-06	1.210636907e-06
3.402951384	35	3.761530483e-07	-1.97234136e-07	5.039356761e-07	7.225182933e-07
3.447145558	35	1.080902334e-06	1.100381893e-06	5.47913971e-07	6.410684431e-07
3.491339732	35	4.439420174e-07	5.191359112e-07	2.745943047e-07	3.162880189e-07
3.535533906	35	5.172504807e-08	2.001613439e-07	3.977601778e-07	3.393249273e-07
3.57972808	35	-1.930917127e-07	-3.8618335e-07	4.356489412e-07	5.338406299e-07
3.623922254	35	1.964246362e-07	3.646491607e-07	2.176355116e-07	2.326524235e-07
3.668116427	35	3.831013704e-07	2.34478899e-07	1.655603927e-07	2.070165936e-07
3.712310601	35	-5.336089768e-07	-5.879951183e-07	4.7234613e-07	5.449080276e-07
3.756504775	35	4.858761102e-07	5.213247794e-07	2.307438445e-07	2.958908716e-07
3.800698949	35	2.483527821e-08	2.17021497e-08	1.145903964e-07	9.175042187e-08
3.844893123	35	2.20530556e-07	2.358187159e-07	1.461462558e-07	1.69131482e-07
3.889087297	35	-1.204644137e-08	-3.312440089e-09	1.193531778e-07	1.220857016e-07
3.93328147	35	8.437063903e-08	5.061195794e-08	6.995056863e-08	5.898277512e-08
3.977475644	35	6.346981433e-08	2.138538085e-08	6.361077134e-08	7.164579449e-08
4.021669818	35	8.876489601e-08	9.9586874e-08	5.927598594e-08	7.039067321e-08
4.065863992	35	1.895941762e-08	-5.767315546e-09	4.59328343e-08	6.231070235e-08
4.110058166	35	1.349317862e-07	1.478721731e-07	4.469032831e-08	5.559214828e-08
4.154252339	35	-1.132726984e-07	-1.238872606e-07	4.696508957e-08	4.712873458e-08
4.198446513	35	3.497653594e-08	4.006818716e-08	2.560717964e-08	2.91688774e-08
4.242640687	35	1.09043208e-07	9.977310096e-08	5.157571509e-08	5.712151132e-08
4.286834861	35	-3.687007836e-08	-3.796652641e-08	3.527834037e-08	3.144060757e-08
4.331029035	35	3.752200415e-08	3.579708912e-08	4.212316567e-08	4.093755675e-08
4.375223209	35	7.297156427e-08	7.163664659e-08	3.367246765e-08	3.274103764e-08
4.419417382	35	-1.592543412e-07	-1.590508313e-07	4.025601678e-08	3.95029648e-08
4.463611556	35	5.889774854e-08	6.049529283e-08	1.836124651e-08	1.914944457e-08
4.50780573	35	4.788393029e-08	4.649745213e-08	2.378538815e-08	2.271580202e-08
4.551999904	35	-6.772387703e-08	-6.701331281e-08	1.310106115e-08	1.263030995e-08
4.596194078	35	1.413485827e-07	1.406338778e-07	1.550368354e-08	1.522935663e-08
4.640388252	35	-8.813860168e-09	-8.715877016e-09	9.853993853e-09	9.75783213e-09
4.684582425	35	-1.049068165e-07	-1.048977159e-07	1.429360513e-08	1.414926434e-08
4.728776599	35	5.70462129e-08	5.726168951e-08	8.58732304e-09	8.44451197e-09
4.772970773	35	-4.022853333e-08	-3.955122796e-08	8.842549678e-09	8.978282932e-09
4.817164947	35	-2.529167186e-08	-2.568001408e-08	4.48729232e-09	4.479232205e-09
4.861359121	35	1.113125826e-07	1.111590379e-07	1.148659505e-08	1.134283701e-08
4.905553294	35	-3.820587397e-08	-3.817566834e-08	6.819625286e-09	6.820238027e-09
4.949747468	35	-1.155561491e-08	-1.161053955e-08	6.859648013e-09	6.856527745e-09
4.993941642	35	3.166594445e-08	3.176626667e-08	5.09396314e-09	5.065278426e-09
5.038135816	35	-6.991019176e-08	-6.993631026e-08	8.813298982e-09	8.809031035e-09
5.08232999	35	7.139020583e-09	7.128388906e-09	3.484898275e-09	3.501162234e-09
5.126524164	35	4.633708368e-08	4.636805349e-08	5.350424251e-09	5.359679793e-09
5.170718337	35	-2.033751703e-08	-2.034482843e-08	4.042157299e-09	4.030526578e-09
5.214912511	35	1.473453986e-08	1.471491795e-08	4.301035416e-09	4.294465193e-09
5.259106685	35	1.046768953e-08	1.046080959e-08	1.820744628e-09	1.820676469e-09
5.303300859	35	-4.286750339e-08	-4.286912391e-08	6.928731857e-09	6.927707286e-09
5.347495033	35	1.231257177e-08	1.230984296e-08	2.778168581e-09	2.77805565e-09
5.391689207	35	5.014214403e-09	5.009988243e-09	2.419725221e-09	2.419556865e-09
5.43588338	35	-5.730519152e-09	-5.733843388e-09	2.057748837e-09	2.058339735e-09
5.480077554	35	1.279359342e-08	1.279344926e-08	3.744277698e-09	3.744808435e-09
5.524271728	35	1.270396156e-09	1.271399003e-09	1.388878566e-09	1.389113113e-09
5.568465902	35	-1.424827413e-08	-1.424740531e-08	5.288824737e-09	5.288647605e-09
5.612660076	35	4.995207402e-07	4.995196701e-07	2.981610409e-08	2.981580103e-08

0	37.5	-0.002575385985	-0.003049458845	0.0006487175243	0.000734562805
0.04419417382	37.5	-0.003120758813	-0.002699697001	0.0006462227186	0.0007151808699
0.08838834765	37.5	-0.003695818409	-0.003370080797	0.0006267575201	0.0007017893304
0.1325825215	37.5	-0.003517599894	-0.003052609675	0.000635248461	0.000724989088
0.1767766953	37.5	-0.004099289091	-0.003310249573	0.0006415317708	0.0007119966462
0.2209708691	37.5	-0.004572646099	-0.004014994252	0.0006383795424	0.0007089165808
0.2651650429	37.5	-0.004504610712	-0.003640803543	0.0006298399373	0.0007039758406
0.3093592168	37.5	-0.004687054165	-0.00467388604	0.0006078963384	0.0006823694023
0.3535533906	37.5	-0.003726337691	-0.00312967407	0.0006080577787	0.0006769077224
0.3977475644	37.5	-0.003575924728	-0.003717616549	0.0005758194427	0.0006478614241
0.4419417382	37.5	-0.002740296552	-0.003087626651	0.0005662998688	0.0006374212558
0.4861359121	37.5	-0.003775940291	-0.003604481312	0.0005492220021	0.0006253313082
0.5303300859	37.5	-0.002949614333	-0.002967259187	0.000529562006	0.0006055333305
0.5745242597	37.5	-0.00218698873	-0.00192757317	0.0005304272995	0.0005917767023
0.6187184335	37.5	-0.002654638848	-0.002825509771	0.0005323717164	0.0005779208211
0.6629126074	37.5	-0.002530709162	-0.002517704179	0.0004902641572	0.0005338449811
0.7071067812	37.5	-0.002845174409	-0.002914592201	0.0005002819691	0.0005543427138
0.751300955	37.5	-0.003124548333	-0.002970190289	0.0004655841059	0.0005200971012
0.7954951288	37.5	-0.002975457395	-0.002959357105	0.0004544070632	0.0005094773674
0.8396893027	37.5	-0.001817216065	-0.001294063409	0.0004351818501	0.0004661084022
0.8838834765	37.5	-0.001993030136	-0.001725244047	0.0004118305134	0.000451856087
0.9280776503	37.5	-0.001324931095	-0.00156226324	0.0004062365292	0.000436545616
0.9722718241	37.5	-0.002018101927	-0.001701728174	0.0003818544165	0.0004092637034
1.016465998	37.5	-0.001728484096	-0.001458101523	0.0003500882868	0.000391411358
1.060660172	37.5	-0.001838774863	-0.00136766632	0.0003460757782	0.0003793915873
1.104854346	37.5	-0.001346438666	-0.001130965988	0.0003109998689	0.0003333230561
1.149048519	37.5	-0.0004691582849	-0.000354403807	0.0003187336236	0.0003476644105
1.193242693	37.5	-0.001448066204	-0.001178260294	0.0003004913523	0.0003274711687
1.237436867	37.5	-0.001312496761	-0.001465126139	0.0002868916648	0.0003140291022
1.281631041	37.5	-0.001466287691	-0.001327557018	0.0002630070106	0.0002755461961
1.325825215	37.5	-0.0008538552922	-0.0008612323887	0.0002400014541	0.0002599298838
1.370019389	37.5	-0.0006431281887	-0.0005563967097	0.0002310991765	0.0002490088398
1.414213562	37.5	-0.0006123591969	-0.0007041777611	0.0002114614362	0.0002353041416
1.458407736	37.5	-0.0005788926491	-0.0004290149891	0.0002039037178	0.0002148228287
1.50260191	37.5	-0.0006713155105	-0.0007248799451	0.0001938872945	0.0002043123886
1.546796084	37.5	-0.0005368744727	-0.0004679598906	0.0001834884017	0.0001982534747
1.590990258	37.5	-0.0005424145276	-0.0005761576941	0.0001544247147	0.0001704728049
1.635184431	37.5	-0.0004879772569	-0.0004266930236	0.0001554316109	0.0001682367141
1.679378605	37.5	-0.0002199900538	-0.0001394577392	0.0001373350384	0.0001434710261
1.723572779	37.5	-0.0002420782041	-0.0003080235746	0.0001399648711	0.0001416127209
1.767766953	37.5	-0.0002808812903	-0.0003452337072	0.00012374322	0.000128981645
1.811961127	37.5	-0.0004857226318	-0.0004492104052	0.0001198351126	0.000125898638
1.856155301	37.5	-0.0001638482726	-0.0001601370893	0.0001189960268	0.0001200402849
1.900349474	37.5	-0.0001906250697	-0.000155523179	9.726646594e-05	0.0001021665348
1.944543648	37.5	-0.000151672901	-0.0001401259009	9.168757878e-05	9.598692752e-05
1.988737822	37.5	-0.0001307743369	-8.990411419e-05	6.814504323e-05	7.092662472e-05
2.032931996	37.5	-0.0001041551133	-6.521685135e-05	7.096938534e-05	7.888056482e-05
2.07712617	37.5	-8.755007041e-05	-0.0001014525086	7.088003428e-05	7.40945898e-05
2.121320344	37.5	-0.0001753864604	-0.0001802457433	7.557833219e-05	7.526779365e-05
2.165514517	37.5	-1.989563951e-05	-4.553141097e-05	5.308261598e-05	6.071432776e-05
2.209708691	37.5	3.240171251e-05	1.847621177e-05	4.914180584e-05	4.823554878e-05
2.253902865	37.5	3.540279179e-05	2.769140054e-05	4.930649829e-05	6.149371475e-05
2.298097039	37.5	-4.266724694e-05	-4.60483764e-05	5.033053167e-05	4.866615306e-05
2.342291213	37.5	3.708785394e-05	4.880845737e-05	3.603446643e-05	3.786973072e-05
2.386485387	37.5	-2.655297253e-06	-1.312809029e-05	4.285247736e-05	4.158589622e-05
2.43067956	37.5	-3.024920007e-05	-1.476381903e-05	3.024278244e-05	3.224537745e-05
2.474873734	37.5	-6.259097686e-05	-3.903869314e-05	3.130588724e-05	2.579655338e-05
2.519067908	37.5	6.992039663e-06	1.056361297e-05	2.200565757e-05	2.358864708e-05
2.563262082	37.5	1.378738015e-05	1.85772181e-05	1.876991583e-05	2.005086863e-05
2.607456256	37.5	2.569041322e-06	-7.740848242e-06	2.069597387e-05	1.987650992e-05
2.651650429	37.5	2.374221366e-05	2.026621046e-05	1.328646834e-05	1.471875714e-05
