#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
2.872621299	25	4.057413266e-05	4.89585072e-05	1.704281451e-05	2.08027909e-05
2.916815472	25	3.475412481e-05	3.37045827e-05	1.785475743e-05	2.13064037e-05
2.961009646	25	1.372193208e-05	1.329197913e-05	1.035385504e-05	1.174068425e-05
3.00520382	25	6.854255452e-07	-1.532985089e-06	4.740150657e-06	9.873801607e-06
3.049397994	25	5.883745996e-06	8.112064109e-06	3.913408017e-06	3.699326703e-06
3.093592168	25	8.047123927e-06	9.617965189e-06	5.533582125e-06	9.033933598e-06
3.137786342	25	4.169635268e-06	4.137493669e-06	6.83531124e-06	6.687996403e-06
3.181980515	25	1.45762695e-05	1.450717209e-05	1.003976527e-05	9.680480038e-06
3.226174689	25	2.429548362e-06	2.214937218e-06	1.855600467e-06	2.208114567e-06
3.270368863	25	-3.940091517e-06	-4.52984569e-06	3.623391777e-06	4.38193852e-06
3.314563037	25	3.962481374e-06	4.534358044e-06	1.500430791e-06	2.122651642e-06
3.358757211	25	-3.5079265e-07	1.694915083e-07	2.359444536e-06	2.176946781e-06
3.402951384	25	1.808125876e-06	2.477982805e-06	1.568711233e-06	2.238858011e-06
3.447145558	25	1.638948866e-07	2.578333814e-07	7.038442828e-07	9.120801602e-07
3.491339732	25	1.826378985e-06	1.599535832e-06	9.881642018e-07	7.341604036e-07
3.535533906	25	6.413825001e-08	-2.061759986e-07	3.705593537e-07	5.110842067e-07
3.57972808	25	7.429052827e-07	6.52987761e-07	5.777587463e-07	5.696076791e-07
3.623922254	25	-7.460743683e-08	8.011756927e-09	4.904691017e-07	5.250389955e-07
3.668116427	25	-3.620495855e-07	-5.624542289e-07	3.970605065e-07	5.125775367e-07
3.712310601	25	5.373260226e-07	3.107557261e-07	5.517766745e-07	4.12329358e-07
3.756504775	25	4.492707396e-07	6.065201595e-07	1.859292136e-07	2.714029249e-07
3.800698949	25	-3.700541715e-07	-1.95295687e-07	4.109038886e-07	3.100100306e-07
3.844893123	25	-1.92751728e-07	-1.937452527e-07	1.720907745e-07	1.768406769e-07
3.889087297	25	5.444088602e-07	5.367613637e-07	3.495001507e-07	3.405542033e-07
3.93328147	25	2.28370428e-07	2.306082282e-07	1.412012511e-07	1.484297432e-07
3.977475644	25	1.155058925e-07	1.388092018e-08	8.047499406e-08	1.330651661e-07
4.021669818	25	2.120581295e-07	1.970040221e-07	1.693471797e-07	1.527435368e-07
4.065863992	25	3.128397304e-08	3.718033419e-08	1.097000017e-07	9.027960454e-08
4.110058166	25	-7.23125669e-08	-7.25524304e-08	9.783704131e-08	9.92719743e-08
4.154252339	25	1.818678123e-07	2.135798668e-07	8.539265066e-08	1.117699327e-07
4.198446513	25	7.426457192e-08	8.366762545e-08	8.547501503e-08	7.850028503e-08
4.242640687	25	-2.624685899e-08	-1.047516866e-08	3.208494404e-08	3.073038708e-08
4.286834861	25	-8.464101419e-09	-6.753241168e-09	7.202656789e-08	6.883162635e-08
4.331029035	25	3.611872069e-08	2.686677942e-08	6.926149768e-08	7.438526082e-08
4.375223209	25	1.636135648e-07	1.646909156e-07	3.837149047e-08	3.718697872e-08
4.419417382	25	-8.698090369e-08	-8.277574812e-08	2.154264057e-08	2.144711443e-08
4.463611556	25	-1.608115552e-07	-1.649406212e-07	3.137928672e-08	3.325807794e-08
4.50780573	25	6.655676808e-08	7.078983277e-08	2.529410866e-08	2.888031031e-08
4.551999904	25	1.969191264e-07	1.956751285e-07	3.455332116e-08	3.357772061e-08
4.596194078	25	-7.059551843e-08	-7.231299639e-08	3.031977502e-08	3.127944841e-08
4.640388252	25	-1.670391622e-07	-1.666249902e-07	2.604077792e-08	2.573281526e-08
4.684582425	25	8.41628161e-08	8.389299546e-08	1.38813554e-08	1.393378356e-08
4.728776599	25	1.356740918e-07	1.347994377e-07	1.403679664e-08	1.37798375e-08
4.772970773	25	-6.616251535e-08	-6.629205465e-08	1.226158634e-08	1.215785005e-08
4.817164947	25	-9.555056575e-08	-9.565698537e-08	1.136370376e-08	1.131750482e-08
4.861359121	25	4.082870784e-08	4.101367826e-08	9.608928299e-09	9.832797114e-09
4.905553294	25	9.442949531e-08	9.429469654e-08	1.392036981e-08	1.384591654e-08
4.949747468	25	1.230783869e-09	1.441897008e-09	4.228546415e-09	4.313456694e-09
4.993941642	25	-8.456773895e-08	-8.458298997e-08	1.079337062e-08	1.080633856e-08
5.038135816	25	1.473831319e-08	1.47611572e-08	4.998240704e-09	5.06975217e-09
5.08232999	25	8.967649173e-08	8.974743127e-08	1.211150167e-08	1.21268694e-08
5.126524164	25	-2.398282598e-08	-2.401593817e-08	4.862488029e-09	4.878360843e-09
5.170718337	25	-5.911884062e-08	-5.916472158e-08	8.742746954e-09	8.766075911e-09
5.214912511	25	2.928450197e-08	2.927328572e-08	4.931803205e-09	4.928302806e-09
5.259106685	25	4.254374607e-08	4.256032358e-08	6.720187177e-09	6.734251219e-09
5.303300859	25	5.45653284e-10	5.693507798e-10	2.466813374e-09	2.455681152e-09
5.347495033	25	-3.168064771e-08	-3.170105335e-08	6.376132637e-09	6.38487832e-09
5.391689207	25	-6.726879643e-09	-6.732978001e-09	2.161666446e-09	2.160816989e-09
5.43588338	25	3.350292246e-08	3.350578627e-08	7.19116721e-09	7.192216818e-09
5.480077554	25	1.852879098e-10	1.811066892e-10	1.620030447e-09	1.619241168e-09
5.524271728	25	-2.082319096e-08	-2.082273259e-08	5.631854283e-09	5.632320807e-09
5.568465902	25	8.977185063e-09	8.972814853e-09	3.045548627e-09	3.046113512e-09
5.612660076	25	1.068525893e-06	1.068524934e-06	5.29347244e-08	5.293435609e-08

0	27.5	0.01306490981	0.01272983723	0.0008289879339	0.0008954462209
0.04419417382	27.5	0.0156796869	0.01468365676	0.0008412060046	0.0009393355695
0.08838834765	27.5	0.01526518969	0.0155057561	0.0008480930079	0.0009758341309
0.1325825215	27.5	0.01521469345	0.01524657075	0.0008129311693	0.0009394458304
0.1767766953	27.5	0.0166125897	0.015524365	0.0008170446191	0.0009335076458
0.2209708691	27.5	0.01425369265	0.01446921127	0.0007940896336	0.0009178832943
0.2651650429	27.5	0.01501342734	0.01357872939	0.0007770978652	0.0008549594369
0.3093592168	27.5	0.01417770681	0.01329015781	0.0007913874673	0.0008810676627
0.3535533906	27.5	0.01396700699	0.0141499165	0.0007679752	0.000847284255
0.3977475644	27.5	0.01338155489	0.01340272375	0.0007615611591	0.000848832178
0.4419417382	27.5	0.01224804328	0.0119385103	0.0007233797988	0.0008244094139
0.4861359121	27.5	0.01193835233	0.01220885501	0.0007314479997	0.000827582488
0.5303300859	27.5	0.01352180342	0.013386908	0.0007049332053	0.0007794531005
0.5745242597	27.5	0.0119194259	0.01152050132	0.0006627343054	0.000757289155
0.6187184335	27.5	0.01121048273	0.01097549963	0.0006693944825	0.0007516550783
0.6629126074	27.5	0.01039450648	0.01084975906	0.0006831173209	0.0007469661313
0.7071067812	27.5	0.009400738275	0.009127808887	0.000626621206	0.0007000429768
0.751300955	27.5	0.009619729087	0.009447822486	0.000603616139	0.0006838822668
0.7954951288	27.5	0.009228992664	0.008973316976	0.0005682120789	0.0006093823527
0.8396893027	27.5	0.009338567939	0.008611609447	0.0005723012181	0.0006298076217
0.8838834765	27.5	0.008269081975	0.008313564904	0.0005319060475	0.000589239121
0.9280776503	27.5	0.007995648003	0.007549676096	0.0005034173847	0.000556845784
0.9722718241	27.5	0.007716472657	0.006618943173	0.000523011701	0.0005354892807
1.016465998	27.5	0.007079430536	0.006862157864	0.0004847710661	0.0005191029384
1.060660172	27.5	0.006791701422	0.006617291329	0.0004433758323	0.0004859738914
1.104854346	27.5	0.006201254391	0.005709798667	0.0004109229271	0.0004312636861
1.149048519	27.5	0.005039409061	0.004942851634	0.0004001348593	0.0004363136608
1.193242693	27.5	0.005176943038	0.005103947562	0.0004126278831	0.0004467538236
1.237436867	27.5	0.003931960827	0.004043107799	0.0003581418252	0.0004098098943
1.281631041	27.5	0.004000904334	0.003868189669	0.0003412604477	0.0003617505413
1.325825215	27.5	0.00396065255	0.003669794372	0.0003336933648	0.0003434574205
1.370019389	27.5	0.003065918683	0.002806272496	0.0002907786021	0.0003113146217
1.414213562	27.5	0.003397293888	0.003280764987	0.0002979821452	0.00030733696
1.458407736	27.5	0.003010460043	0.002637486531	0.0002815359891	0.0003027122427
1.50260191	27.5	0.002074297524	0.002330652869	0.0002388841476	0.000248998488
1.546796084	27.5	0.002075777256	0.002116370416	0.0002110243753	0.0002378233537
1.590990258	27.5	0.002081234525	0.001957111271	0.0002359049039	0.000246088039
1.635184431	27.5	0.001891767084	0.001842489202	0.0002033107032	0.0002213840382
1.679378605	27.5	0.001450260885	0.001234396067	0.0001964285392	0.0001943180978
1.723572779	27.5	0.001344867953	0.00124587183	0.0001808857961	0.0001907040024
1.767766953	27.5	0.001025316834	0.001049939721	0.0001629943073	0.0001677604961
1.811961127	27.5	0.0009678962426	0.001092991224	0.0001397266963	0.0001541704644
1.856155301	27.5	0.001025733527	0.001047655433	0.0001397348235	0.0001539218227
1.900349474	27.5	0.0007127501522	0.0005929200985	0.0001216693613	0.0001305339926
1.944543648	27.5	0.0005899424055	0.0006025270313	0.0001226488479	0.0001258260312
1.988737822	27.5	0.0006038979616	0.0006264515243	0.0001104991743	0.0001287324143
2.032931996	27.5	0.0004100942252	0.0003883921499	9.023184948e-05	0.0001018014328
2.07712617	27.5	0.0003166461191	0.0002968282902	7.734453884e-05	8.043678568e-05
2.121320344	27.5	0.0003440841176	0.0003559269215	8.052270334e-05	8.697243098e-05
2.165514517	27.5	0.0003226128478	0.0003484856935	7.428874834e-05	7.608868555e-05
2.209708691	27.5	0.0003066842553	0.0002868340835	5.886797887e-05	5.943324535e-05
2.253902865	27.5	0.0002379940369	0.0002560767444	6.928984169e-05	7.277610936e-05
2.298097039	27.5	0.0002002871299	0.000178019071	4.82506835e-05	4.892555265e-05
2.342291213	27.5	0.0001553852413	0.0001496268261	6.320769496e-05	5.733745968e-05
2.386485387	27.5	7.593772649e-05	9.830688468e-05	3.867085514e-05	4.112712633e-05
2.43067956	27.5	6.551577689e-05	7.151356364e-05	3.478379037e-05	4.046602303e-05
2.474873734	27.5	0.0001043309939	0.0001287122321	4.642153422e-05	5.899077339e-05
2.519067908	27.5	4.526701546e-05	5.274220042e-05	3.165130842e-05	3.028404236e-05
2.563262082	27.5	9.293012335e-05	7.835051555e-05	3.649736955e-05	4.091682316e-05
2.607456256	27.5	9.703808003e-05	9.898631987e-05	3.574998405e-05	3.376308233e-05
2.651650429	27.5	3.84429148e-05	4.470855991e-05	2.162917091e-05	1.915437599e-05
2.695844603	27.5	4.831207308e-05	4.075363212e-05	2.269010428e-05	2.060027647e-05
2.740038777	27.5	3.043717429e-05	3.640413693e-05	1.679369827e-05	1.728229398e-05
2.784232951	27.5	2.037374228e-05	1.577583616e-05	1.991066984e-05	2.073263376e-05
2.828427125	27.5	2.68642079e-05	2.572338295e-05	1.227291908e-05	1.441062576e-05
2.872621299	27.5	2.066180827e-05	2.063879954e-05	1.141365823e-05	1.320218207e-05
2.916815472	27.5	4.541338084e-06	9.464603159e-07	4.149681313e-06	6.098333941e-06
2.961009646	27.5	2.229138824e-05	3.03823501e-05	1.586082558e-05	2.258075923e-05
3.00520382	27.5	3.451859203e-05	3.491051414e-05	2.796420625e-05	3.054288032e-05
3.049397994	27.5	1.284537886e-06	-2.720099883e-06	4.670436535e-06	4.114157109e-06
3.093592168	27.5	1.179407531e-05	8.267750602e-06	8.911638744e-06	5.46679039e-06
3.137786342	27.5	1.266869596e-05	1.715855442e-05	9.443911686e-06	1.23577556e-05
3.181980515	27.5	4.769898892e-06	7.350112983e-06	5.394302563e-06	8.353586673e-06
3.226174689	27.5	1.931663454e-06	4.725479968e-06	1.724604131e-06	3.964341065e-06
3.270368863	27.5	7.766491294e-06	8.06867434e-06	5.114845481e-06	5.092203123e-06
3.314563037	27.5	2.751598994e-06	9.470704865e-07	2.862082534e-06	1.470487371e-06
3.358757211	27.5	-3.765035936e-07	-1.736531597e-06	6.647252465e-07	1.451509e-06
3.402951384	27.5	2.962245469e-06	2.665703147e-06	2.301640813e-06	1.907619545e-06
3.447145558	27.5	1.638056724e-06	1.303411299e-06	2.160233627e-06	1.952224754e-06
3.491339732	27.5	2.445899918e-07	6.961547381e-07	4.026796781e-07	6.771594087e-07
3.535533906	27.5	1.391972002e-07	3.654983831e-08	3.444387274e-07	4.77372289e-07
3.57972808	27.5	-3.932352389e-07	1.020559218e-09	5.586655608e-07	3.815854982e-07
3.623922254	27.5	6.352114572e-07	7.232886931e-07	3.787295838e-07	4.654013197e-07
3.668116427	27.5	3.343000101e-07	3.359933264e-07	5.891583323e-07	5.927681769e-07
3.712310601	27.5	-1.209367234e-07	-2.549540961e-09	4.456891339e-07	2.990870453e-07
3.756504775	27.5	3.506616756e-07	1.504971176e-07	1.844715107e-07	2.921048712e-07
3.800698949	27.5	3.938191577e-07	3.676158177e-07	5.646514956e-07	6.002515117e-07
3.844893123	27.5	-1.382828925e-08	3.618460574e-08	1.143140489e-07	1.072636761e-07
3.889087297	27.5	-7.087601271e-09	2.838874292e-09	1.102949824e-07	1.045680729e-07
3.93328147	27.5	1.383677345e-07	1.558206914e-07	1.787227771e-07	2.284187449e-07
3.977475644	27.5	6.290274457e-08	-5.831085715e-09	1.47011811e-07	1.860662439e-07
4.021669818	27.5	-8.98151367e-09	1.880437675e-08	6.488149367e-08	5.361464537e-08
4.065863992	27.5	6.085550946e-09	-2.48008211e-08	8.112451065e-08	7.396538457e-08
4.110058166	27.5	3.119893695e-08	3.023916288e-08	4.955150683e-08	4.59085854e-08
4.154252339	27.5	1.970812192e-07	2.071188803e-07	8.49419476e-08	8.914522737e-08
4.198446513	27.5	5.985380223e-09	2.033872168e-08	3.571430179e-08	3.473846846e-08
4.242640687	27.5	-5.426327001e-08	-4.741830722e-08	9.778858416e-08	9.403409229e-08
4.286834861	27.5	6.988595761e-09	9.69964936e-09	2.951427328e-08	2.828893866e-08
4.331029035	27.5	2.048216385e-07	1.991713121e-07	1.075248336e-07	1.141617509e-07
4.375223209	27.5	-1.110424269e-08	-8.024654792e-09	4.087411371e-08	4.238399733e-08
4.419417382	27.5	-2.777305689e-07	-2.716405373e-07	8.092783538e-08	7.665462482e-08
4.463611556	27.5	1.028471509e-07	9.799755369e-08	1.666059354e-08	1.629750452e-08
4.50780573	27.5	1.426616674e-07	1.435542438e-07	3.447411478e-08	3.168126464e-08
4.551999904	27.5	-1.214940352e-07	-1.204275854e-07	2.591354283e-08	2.530446198e-08
4.596194078	27.5	-1.199472846e-07	-1.197910286e-07	2.86274696e-08	2.883123908e-08
4.640388252	27.5	1.412316126e-07	1.410676959e-07	2.618366623e-08	2.607319567e-08
4.684582425	27.5	3.881056982e-08	4.031823275e-08	1.563466191e-08	1.632623494e-08
4.728776599	27.5	-1.360659893e-07	-1.353867558e-07	1.727157953e-08	1.694241157e-08
4.772970773	27.5	7.68999511e-08	7.659564113e-08	1.355703521e-08	1.345646168e-08
4.817164947	27.5	9.788675857e-08	9.816735356e-08	1.123904357e-08	1.124226052e-08
4.861359121	27.5	-1.284929462e-07	-1.28417588e-07	1.955632567e-08	1.95016074e-08
4.905553294	27.5	-5.452824015e-08	-5.448740162e-08	9.424303761e-09	9.338758311e-09
4.949747468	27.5	1.08654373e-07	1.085370876e-07	1.306566092e-08	1.300757116e-08
4.993941642	27.5	4.745074171e-08	4.749840811e-08	7.685400403e-09	7.727614805e-09
5.038135816	27.5	-1.249725976e-07	-1.249904414e-07	1.757910229e-08	1.761298769e-08
5.08232999	27.5	-2.523729042e-08	-2.531246192e-08	3.682806861e-09	3.719641892e-09
5.126524164	27.5	1.298961934e-07	1.299467138e-07	1.718533463e-08	1.719435473e-08
5.170718337	27.5	-6.295615624e-09	-6.348526282e-09	1.818520473e-09	1.832054634e-09
5.214912511	27.5	-1.014127568e-07	-1.014423488e-07	1.5635869e-08	1.563919276e-08
5.259106685	27.5	2.073802327e-08	2.072759665e-08	4.669643397e-09	4.66813579e-09
5.303300859	27.5	5.508222792e-08	5.509123935e-08	8.867924041e-09	8.870139555e-09
5.347495033	27.5	-1.45672286e-08	-1.456519876e-08	3.142552557e-09	3.14412483e-09
5.391689207	27.5	-4.186318282e-08	-4.186402189e-08	8.194195353e-09	8.195025412e-09
5.43588338	27.5	1.75214888e-08	1.752114166e-08	4.206214516e-09	4.20752651e-09
5.480077554	27.5	3.107960099e-08	3.107966597e-08	7.384644751e-09	7.384757176e-09
5.524271728	27.5	-1.705412931e-08	-1.70542536e-08	4.996755579e-09	4.996527703e-09
5.568465902	27.5	-9.112122277e-10	-9.118871319e-10	1.283462801e-09	1.283835486e-09
5.612660076	27.5	9.704774783e-07	9.704756525e-07	4.795601057e-08	4.795570249e-08

0	30	0.005686599844	0.007634812072	0.0007181399187	0.0008248856878
0.04419417382	30	0.009479684891	0.009351193213	0.0007507434664	0.0008502866049
0.08838834765	30	0.01137339121	0.01071852048	0.0007631298451	0.000875411337
0.1325825215	30	0.008927707117	0.007767396733	0.000750264554	0.0008540207355
0.1767766953	30	0.01007966202	0.01052596039	0.0007360480966	0.0008532965132
0.2209708691	30	0.009646166816	0.009804756043	0.000735760266	0.0008280756977
0.2651650429	30	0.009429724176	0.009268633432	0.0007270801165	0.0008142636911
0.3093592168	30	0.007705893028	0.007173609187	0.0007251517415	0.0008442841745
0.3535533906	30	0.008381238145	0.007802595172	0.0007225595955	0.0007977513871
0.3977475644	30	0.00851683301	0.008517408647	0.000685322181	0.0007911311446
0.4419417382	30	0.007385192083	0.007877986655	0.0006859271428	0.0007691668781
0.4861359121	30	0.007852386657	0.007453067449	0.0006743226638	0.0007231596453
0.5303300859	30	0.008874984726	0.008283999263	0.000644266709	0.0007149978983
0.5745242597	30	0.008276542081	0.008363175471	0.0006353486706	0.0007104956739
0.6187184335	30	0.007001755947	0.00679448077	0.0006000373379	0.0006691585008
0.6629126074	30	0.00829216555	0.007853623198	0.0005979837159	0.0006840467287
0.7071067812	30	0.006253278641	0.006209877754	0.0005573602933	0.0006270692339
0.751300955	30	0.006095586391	0.005091572664	0.0005482452355	0.0006188961041
0.7954951288	30	0.006804224477	0.006087779081	0.0005165164368	0.000592328568
0.8396893027	30	0.006172660084	0.006375609031	0.0004963662638	0.0005614251916
0.8838834765	30	0.005099550483	0.005221382137	0.0004822678488	0.0005481298098
0.9280776503	30	0.004800653277	0.004814745833	0.0004779650506	0.000525211636
0.9722718241	30	0.005048526561	0.004934920496	0.0004535738904	0.0004973044063
1.016465998	30	0.004650958821	0.004729029741	0.0004372875611	0.00047111365
1.060660172	30	0.00395034792	0.00376708254	0.0004121283068	0.000445329657
1.104854346	30	0.003417136632	0.00306803833	0.0003733196018	0.0004169445558
1.149048519	30	0.003194085129	0.003057660697	0.0003770757524	0.0004048239243
1.193242693	30	0.003447732906	0.003389760968	0.000338686514	0.0003679632716
1.237436867	30	0.002926641503	0.002752538614	0.0003187464807	0.0003605350628
1.281631041	30	0.002790123963	0.002538983685	0.0003094073001	0.000332037008
1.325825215	30	0.00239870859	0.002378555333	0.0003055866913	0.0003207997478
1.370019389	30	0.001907167188	0.001780937875	0.0002661072552	0.0002933611786
1.414213562	30	0.001446274242	0.001677487362	0.0002354835862	0.0002709497398
1.458407736	30	0.001875750849	0.001731558157	0.0002261076546	0.0002542721406
1.50260191	30	0.001784004046	0.001701424046	0.0002242309864	0.0002356820544
1.546796084	30	0.001474607192	0.001408460255	0.0002038798653	0.0002248262504
1.590990258	30	0.001471256427	0.001612869573	0.0001999934045	0.0002132868937
1.635184431	30	0.001266463082	0.001227865368	0.000182373162	0.0002006828431
1.679378605	30	0.001083212863	0.001135764704	0.0001683771302	0.0001709480802
1.723572779	30	0.001090004229	0.001106000048	0.000161514223	0.0001732984969
1.767766953	30	0.0008196409083	0.0008308112849	0.0001455082781	0.0001594971424
1.811961127	30	0.0005290904926	0.0005351376704	0.0001295902186	0.000139475377
1.856155301	30	0.0004363412821	0.0004755742327	0.0001350548783	0.0001487018403
1.900349474	30	0.0004818501838	0.0004194498733	0.0001060959276	0.0001121792324
1.944543648	30	0.0003782419144	0.0004747376028	0.0001016569791	0.0001234688018
1.988737822	30	0.0003147250685	0.0003455572133	0.0001001451104	0.000113729581
2.032931996	30	0.0002106151356	0.0001634381173	7.665473788e-05	8.773784527e-05
2.07712617	30	0.0004034352167	0.0004267101953	8.319766862e-05	8.845447591e-05
2.121320344	30	0.0002104408774	0.0001901328257	7.06869508e-05	6.957887603e-05
2.165514517	30	0.0002462093607	0.0002646207842	6.994442322e-05	7.413258648e-05
2.209708691	30	0.000160896154	0.0002007200176	6.276981397e-05	6.258334651e-05
2.253902865	30	0.0002278469479	0.000221416576	6.238350055e-05	6.340785607e-05
2.298097039	30	0.0001538989266	0.0001354780889	4.836475384e-05	4.694871453e-05
2.342291213	30	0.0001972115214	0.0002072442076	5.595658656e-05	5.23907184e-05
2.386485387	30	9.080087998e-05	9.583279958e-05	3.992643711e-05	4.741880441e-05
2.43067956	30	8.555241464e-05	0.0001024590402	3.545769107e-05	3.53426973e-05
2.474873734	30	2.244349289e-05	1.111072955e-05	4.779989968e-05	5.336872489e-05
2.519067908	30	3.480521106e-05	3.605675253e-05	2.65396497e-05	3.090245489e-05
2.563262082	30	7.143876934e-05	7.765200913e-05	3.014211644e-05	3.246441584e-05
2.607456256	30	7.713411446e-05	6.861510736e-05	3.174185967e-05	3.108970436e-05
2.651650429	30	2.849720529e-05	3.475100147e-05	2.682283108e-05	2.449132071e-05
2.695844603	30	3.151715621e-05	1.405846377e-05	1.8927435e-05	2.965555541e-05
2.740038777	30	1.146864853e-05	1.505357063e-05	2.198745764e-05	2.245505269e-05
2.784232951	30	4.273827791e-05	3.961154103e-05	2.480500323e-05	2.458579282e-05
2.828427125	30	3.602733929e-05	3.769597594e-05	1.995945205e-05	1.895801111e-05
2.872621299	30	1.144140955e-05	1.300745281e-05	1.120974096e-05	1.124751069e-05
2.916815472	30	2.510563432e-05	1.579873645e-05	8.672792749e-06	8.144527464e-06
2.961009646	30	2.72157864e-05	2.84303e-05	1.980667211e-05	2.005965584e-05
3.00520382	30	8.517478531e-06	1.222428861e-05	8.605319185e-06	1.2060946e-05
3.049397994	30	1.18340477e-05	8.436740324e-06	1.082696766e-05	7.363098956e-06
3.093592168	30	8.141999977e-06	8.694480051e-06	3.254532803e-06	3.609893886e-06
3.137786342	30	9.240715715e-07	-1.581268714e-06	2.00184806e-06	2.524385178e-06
3.181980515	30	1.076273649e-06	4.679649963e-06	1.465314474e-06	2.725820158e-06
3.226174689	30	2.102356234e-06	2.804876029e-06	1.773023954e-06	2.27897474e-06
3.270368863	30	2.083370085e-06	1.149768217e-06	2.161919477e-06	1.889609231e-06
3.314563037	30	-1.231857842e-06	-1.181968406e-06	1.589868852e-06	1.841728225e-06
3.358757211	30	1.703564386e-07	-3.695617955e-07	1.810363893e-06	2.013251923e-06
3.402951384	30	1.459616989e-06	2.438019726e-06	1.785894061e-06	2.323595705e-06
3.447145558	30	1.994469392e-06	1.911503221e-06	1.823943064e-06	1.798727034e-06
3.491339732	30	-2.066184402e-07	-3.043218527e-07	6.433711656e-07	8.046083928e-07
3.535533906	30	-8.654177463e-07	-6.510215241e-07	4.364395685e-07	4.03296662e-07
3.57972808	30	-1.994635522e-07	-5.367562003e-07	7.144820184e-07	9.232933078e-07
3.623922254	30	9.344004216e-07	8.357893022e-07	9.00903492e-07	8.052598149e-07
3.668116427	30	5.566564132e-07	4.034853889e-07	4.633604711e-07	3.618203433e-07
3.712310601	30	1.141924797e-08	8.91421111e-08	2.407965902e-07	2.111215377e-07
3.756504775	30	6.74055386e-08	1.657852639e-07	1.639804395e-07	1.749884984e-07
3.800698949	30	2.53173476e-07	2.121342722e-07	1.864827665e-07	1.69418472e-07
3.844893123	30	6.933066241e-09	3.299943738e-08	1.513467363e-07	1.22632047e-07
3.889087297	30	5.119575699e-08	7.926589559e-08	1.318325843e-07	1.297231416e-07
3.93328147	30	8.929978371e-09	-3.757192039e-08	1.189972601e-07	1.324537915e-07
3.977475644	30	9.698065387e-08	4.206632775e-08	1.106099371e-07	1.220569496e-07
4.021669818	30	1.184656485e-08	-5.778642137e-09	3.627657463e-08	4.031340952e-08
4.065863992	30	7.730909385e-08	3.692725024e-08	8.320918097e-08	7.802226789e-08
4.110058166	30	-9.147010076e-09	-2.078530632e-08	4.450494674e-08	4.865649547e-08
4.154252339	30	1.278040257e-07	1.222054487e-07	9.421175679e-08	9.813910859e-08
4.198446513	30	-6.529848878e-10	1.639265369e-08	8.162361357e-08	8.737898388e-08
4.242640687	30	-3.954415114e-09	-6.592015186e-09	4.469696998e-08	4.100188494e-08
4.286834861	30	9.461287351e-08	9.330181398e-08	5.361410041e-08	5.162333227e-08
4.331029035	30	-3.215760465e-08	-3.758096506e-08	2.553893262e-08	2.418609104e-08
4.375223209	30	-8.849608728e-08	-8.464582989e-08	3.341437182e-08	3.032030289e-08
4.419417382	30	2.315261799e-07	2.258444141e-07	4.281667107e-08	4.368158827e-08
4.463611556	30	4.958959488e-08	4.817495698e-08	1.606886774e-08	1.57255795e-08
4.50780573	30	-2.758544201e-07	-2.726948309e-07	5.066422094e-08	4.881881334e-08
4.551999904	30	5.719918165e-08	5.604043711e-08	1.08108913e-08	1.083494047e-08
4.596194078	30	2.153077672e-07	2.151341951e-07	4.566294889e-08	4.54319372e-08
4.640388252	30	-9.449633068e-08	-9.518991645e-08	2.06917729e-08	2.075591892e-08
4.684582425	30	-8.297912486e-08	-8.407420725e-08	1.943890131e-08	2.002078138e-08
4.728776599	30	1.163002306e-07	1.16293463e-07	1.386503443e-08	1.360184918e-08
4.772970773	30	-4.954099774e-08	-4.917082971e-08	1.147609538e-08	1.130198664e-08
4.817164947	30	-8.438936266e-08	-8.470224141e-08	1.019970859e-08	1.02093645e-08
4.861359121	30	1.783399244e-07	1.781998855e-07	2.89583934e-08	2.874573942e-08
4.905553294	30	1.535428222e-08	1.524487782e-08	4.311513474e-09	4.345884572e-09
4.949747468	30	-1.382672804e-07	-1.381912538e-07	1.760413955e-08	1.751855575e-08
4.993941642	30	1.797303371e-08	1.798600498e-08	3.682138383e-09	3.700690203e-09
5.038135816	30	9.870548417e-08	9.871249376e-08	1.178560098e-08	1.178662408e-08
5.08232999	30	-4.006808607e-08	-3.999305134e-08	6.650998835e-09	6.600265342e-09
5.126524164	30	-4.927002231e-08	-4.929802047e-08	6.136678065e-09	6.147527217e-09
5.170718337	30	5.342298544e-08	5.350314218e-08	7.697199668e-09	7.73191449e-09
5.214912511	30	-3.031942786e-08	-3.029440709e-08	5.734926508e-09	5.727396927e-09
5.259106685	30	-2.69847734e-08	-2.699301162e-08	4.618835727e-09	4.627842858e-09
5.303300859	30	5.191736274e-08	5.192157914e-08	9.440074425e-09	9.443161907e-09
5.347495033	30	7.247780451e-09	7.255238501e-09	2.057328972e-09	2.058841796e-09
5.391689207	30	-3.944170177e-08	-3.944236529e-08	8.271735702e-09	8.270020774e-09
5.43588338	30	-9.234823641e-11	-8.668772429e-11	1.24098585e-09	1.23981767e-09
5.480077554	30	4.252858022e-08	4.253486318e-08	1.035274245e-08	1.03540439e-08
5.524271728	30	-1.177577987e-08	-1.177931511e-08	3.888076929e-09	3.887676608e-09
5.568465902	30	-9.301936594e-09	-9.300802726e-09	3.314023587e-09	3.314553582e-09
5.612660076	30	8.705828966e-07	8.705800356e-07	4.292051243e-08	4.292000592e-08

0	32.5	0.005026133043	0.00532511933	0.0006903886389	0.0008146642832
0.04419417382	32.5	0.005296108615	0.00610856685	0.0006953780939	0.0007939806938
