#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
4.905553294	17.5	-7.265024808e-09	-7.263415448e-09	3.27693673e-09	3.276836328e-09
4.949747468	17.5	-6.256709692e-08	-6.256534954e-08	1.309472187e-08	1.309548367e-08
4.993941642	17.5	-1.85525476e-08	-1.855776803e-08	3.898670939e-09	3.898576256e-09
5.038135816	17.5	1.40462097e-08	1.404560962e-08	3.519577858e-09	3.519611048e-09
5.08232999	17.5	1.87914514e-08	1.878923455e-08	3.824808237e-09	3.824527953e-09
5.126524164	17.5	2.144957781e-08	2.144987311e-08	4.599340421e-09	4.599362222e-09
5.170718337	17.5	-4.254284195e-09	-4.254901281e-09	1.02288658e-09	1.022981935e-09
5.214912511	17.5	-2.436421954e-08	-2.436376521e-08	5.258224563e-09	5.258217479e-09
5.259106685	17.5	-7.776913763e-09	-7.776586841e-09	1.66817896e-09	1.668166798e-09
5.303300859	17.5	7.489121932e-09	7.489249517e-09	2.246267964e-09	2.246278242e-09
5.347495033	17.5	9.585103818e-09	9.585122817e-09	2.13010677e-09	2.130120616e-09
5.391689207	17.5	7.464911542e-09	7.46496076e-09	1.955080707e-09	1.955084177e-09
5.43588338	17.5	-4.499962438e-09	-4.500022804e-09	1.239289782e-09	1.239295176e-09
5.480077554	17.5	-1.008207686e-08	-1.008204899e-08	2.458450186e-09	2.458451138e-09
5.524271728	17.5	-4.185395813e-10	-4.185303719e-10	5.092781344e-10	5.09278733e-10
5.568465902	17.5	4.389416878e-09	4.389413157e-09	1.448225282e-09	1.44822529e-09
5.612660076	17.5	6.805650123e-08	6.805649612e-08	6.624979173e-09	6.624977581e-09

0	20	0.04256477064	0.04120405893	0.002537988665	0.002668669732
0.04419417382	20	0.04199341473	0.04031243995	0.002484063349	0.002732151433
0.08838834765	20	0.04042461843	0.04237411953	0.002514274189	0.002811249199
0.1325825215	20	0.04151435144	0.04205653782	0.002469341509	0.002751319411
0.1767766953	20	0.04178715728	0.0407076676	0.002471933432	0.002819402615
0.2209708691	20	0.0399215807	0.03740762014	0.002423416936	0.002680477783
0.2651650429	20	0.04246068961	0.04022559357	0.002465948825	0.002646068986
0.3093592168	20	0.04053639455	0.03991840696	0.002392397245	0.002673506492
0.3535533906	20	0.04085209748	0.04236161335	0.00245298003	0.002530773457
0.3977475644	20	0.03795969302	0.03534315369	0.002199921977	0.002339625976
0.4419417382	20	0.03967777759	0.03767531465	0.002312119692	0.002444485831
0.4861359121	20	0.03433957886	0.03444743497	0.002230913073	0.002439697129
0.5303300859	20	0.03189045348	0.03174977851	0.001994304921	0.002209092981
0.5745242597	20	0.02731001984	0.02660024965	0.002043586774	0.002252319542
0.6187184335	20	0.02581310371	0.02326394122	0.001911513304	0.002028495828
0.6629126074	20	0.02967114951	0.02761372501	0.001825293096	0.001982440096
0.7071067812	20	0.02934518804	0.02903255984	0.001940340032	0.002021491832
0.751300955	20	0.02646991442	0.02424940638	0.001818437661	0.001907982972
0.7954951288	20	0.02293019436	0.02098754023	0.00169649855	0.001773358416
0.8396893027	20	0.01998148192	0.01911160877	0.001560515469	0.00181571742
0.8838834765	20	0.01714759409	0.01673055169	0.001469059527	0.001642446632
0.9280776503	20	0.01880142862	0.01736619716	0.001530603372	0.001665565496
0.9722718241	20	0.01709526927	0.01444722199	0.001464649952	0.00151868742
1.016465998	20	0.0152842285	0.01535105994	0.001317031662	0.001381413682
1.060660172	20	0.01288149943	0.01251752139	0.001244419645	0.001359375217
1.104854346	20	0.01152087073	0.01182839727	0.001108179731	0.001215250992
1.149048519	20	0.01335327686	0.01228730461	0.001175327194	0.001264280016
1.193242693	20	0.01165211897	0.01051099185	0.001066697258	0.001107572584
1.237436867	20	0.01031986547	0.00978784851	0.001025386333	0.001068801076
1.281631041	20	0.009841774996	0.009917380753	0.001004147842	0.001033054544
1.325825215	20	0.00956968596	0.009464471293	0.0009770427693	0.001022236459
1.370019389	20	0.008085784915	0.007950562738	0.0008389367799	0.0008793075217
1.414213562	20	0.006690037569	0.006741699482	0.0007480852109	0.0007844673464
1.458407736	20	0.005099291471	0.004819581692	0.0006442859245	0.0007037376654
1.50260191	20	0.004942827896	0.004999395112	0.0006690813937	0.0006846609244
1.546796084	20	0.004732333095	0.004779540942	0.0006285554687	0.0006759443296
1.590990258	20	0.004722005415	0.004220738199	0.0006245090691	0.0005978322846
1.635184431	20	0.004075376581	0.003451016025	0.0005767074459	0.0005620802227
1.679378605	20	0.004260183699	0.003799469783	0.0005584154436	0.0005684280685
1.723572779	20	0.003759943596	0.003630528638	0.000525181035	0.000563519417
1.767766953	20	0.003457750703	0.003434202968	0.0005034003441	0.000538802166
1.811961127	20	0.002666264487	0.002715653108	0.0004911275441	0.0005199125463
1.856155301	20	0.002345783566	0.002069906773	0.0005000978423	0.0005037083377
1.900349474	20	0.001345961221	0.001321383455	0.0004013477254	0.000404397134
1.944543648	20	0.001084043674	0.001171887743	0.0003439644471	0.0003387642582
1.988737822	20	0.001398215237	0.001526948988	0.0003446450572	0.000355832997
2.032931996	20	0.0008785323784	0.0009648464225	0.0002111633643	0.0002175160873
2.07712617	20	0.001210803861	0.001171809456	0.0002149850963	0.0002169025051
2.121320344	20	0.0007484920121	0.0007480700572	0.0002111576106	0.0002332501745
2.165514517	20	0.0007721764281	0.0007477930052	0.0002788327888	0.0002815235563
2.209708691	20	0.0006561968409	0.0005913723006	0.0002090111546	0.0002098166454
2.253902865	20	0.0005246610776	0.0005423799624	0.0001678589959	0.0001809437989
2.298097039	20	0.0004645706847	0.0004861443028	0.000124633576	0.0001253911552
2.342291213	20	0.0001340345103	0.0001462323082	9.020070033e-05	0.0001085628978
2.386485387	20	0.0001152224608	9.564052082e-05	5.236444932e-05	5.196656192e-05
2.43067956	20	0.0002237492636	0.0001836720551	9.686994703e-05	6.911737067e-05
2.474873734	20	0.0001992060683	0.0001966171705	8.444690463e-05	8.222431323e-05
2.519067908	20	6.495643888e-05	5.083588126e-05	3.692383374e-05	3.908140997e-05
2.563262082	20	7.347080731e-05	5.356812296e-05	6.332698026e-05	5.804771852e-05
2.607456256	20	0.0001057346005	9.555692952e-05	5.438979615e-05	4.812839946e-05
2.651650429	20	5.154494212e-05	5.484423466e-05	2.601527826e-05	2.835216961e-05
2.695844603	20	4.139179907e-05	4.604235702e-05	3.103251397e-05	3.389343342e-05
2.740038777	20	4.596107143e-06	-8.967313796e-06	8.459447594e-06	1.257918033e-05
2.784232951	20	2.408181974e-05	2.607907462e-05	1.740365766e-05	1.609937604e-05
2.828427125	20	4.907547755e-05	5.241655442e-05	2.958523181e-05	3.222596203e-05
2.872621299	20	1.704264673e-05	1.504511162e-05	1.778535757e-05	1.764412716e-05
2.916815472	20	-3.518263518e-06	-6.379485859e-06	5.334167753e-06	6.132269642e-06
2.961009646	20	2.517258752e-06	4.001553437e-06	1.063170617e-05	9.567384823e-06
3.00520382	20	7.904392901e-06	8.785208604e-06	7.700663205e-06	7.796774529e-06
3.049397994	20	5.724824175e-06	4.539146067e-06	4.707656982e-06	4.153811443e-06
3.093592168	20	-2.098297265e-06	-2.437651823e-06	3.304304695e-06	3.711007642e-06
3.137786342	20	3.397005052e-06	4.246965035e-06	2.321131982e-06	2.87500543e-06
3.181980515	20	2.777490582e-06	2.817166136e-06	2.243857738e-06	2.311136718e-06
3.226174689	20	5.351675228e-07	-1.090927888e-08	6.451398807e-07	6.718514741e-07
3.270368863	20	-3.220931671e-08	3.991385221e-08	8.842250781e-07	9.889750289e-07
3.314563037	20	-1.995158705e-07	2.687590904e-08	2.759701061e-07	2.003419282e-07
3.358757211	20	-2.120974471e-07	-3.637206145e-07	7.289277081e-07	8.0266913e-07
3.402951384	20	-2.979275691e-07	-3.981213296e-07	2.832294693e-07	3.54761606e-07
3.447145558	20	-3.592995283e-08	1.174572541e-07	3.098814791e-07	3.346587144e-07
3.491339732	20	4.697225716e-08	6.588101692e-08	1.007031351e-07	1.265706711e-07
3.535533906	20	-4.452963518e-08	-1.480553743e-07	1.746510997e-07	1.789102012e-07
3.57972808	20	-7.062450517e-09	3.495149387e-09	9.217162617e-08	9.249785023e-08
3.623922254	20	1.35234222e-07	2.180723163e-07	1.599603799e-07	1.555963511e-07
3.668116427	20	3.694710252e-08	2.198392516e-08	4.619066308e-08	3.894631707e-08
3.712310601	20	-1.994138972e-07	-2.247770803e-07	9.978079568e-08	9.950907224e-08
3.756504775	20	-6.956074569e-08	-5.694649379e-08	3.099482283e-08	2.775879307e-08
3.800698949	20	1.930910126e-07	2.089211762e-07	4.26742193e-08	4.080864323e-08
3.844893123	20	1.223592095e-07	1.194090152e-07	2.5965619e-08	2.623299958e-08
3.889087297	20	-7.626852316e-08	-6.921675514e-08	2.280966064e-08	2.797191391e-08
3.93328147	20	-1.658375442e-07	-1.643651823e-07	1.838070097e-08	1.889993991e-08
3.977475644	20	-1.319230251e-07	-1.398939439e-07	1.912262491e-08	2.447091873e-08
4.021669818	20	1.197911031e-07	1.181143747e-07	1.282274794e-08	1.258782417e-08
4.065863992	20	2.840300004e-07	2.885102704e-07	4.116681724e-08	4.50194721e-08
4.110058166	20	-1.987537508e-08	-1.780691673e-08	5.492527548e-09	5.81118368e-09
4.154252339	20	-2.696775626e-07	-2.702848508e-07	3.299188396e-08	3.359303999e-08
4.198446513	20	-6.555123685e-08	-6.710470213e-08	6.958040486e-09	7.516293614e-09
4.242640687	20	1.623234064e-07	1.62558027e-07	2.209973859e-08	2.195492089e-08
4.286834861	20	1.226063993e-07	1.24571939e-07	1.912640608e-08	2.046741099e-08
4.331029035	20	-1.570210409e-08	-1.524517401e-08	1.034495124e-08	1.028481339e-08
4.375223209	20	-1.179974047e-07	-1.183257163e-07	2.041234182e-08	2.069003447e-08
4.419417382	20	-1.134873812e-07	-1.136645302e-07	2.1758996e-08	2.187217634e-08
4.463611556	20	7.08834397e-08	7.087634165e-08	1.360026126e-08	1.36450041e-08
4.50780573	20	1.65293216e-07	1.653026322e-07	3.176681783e-08	3.180496431e-08
4.551999904	20	-1.212014629e-08	-1.212531975e-08	4.297220732e-09	4.302586795e-09
4.596194078	20	-1.365155376e-07	-1.365362069e-07	2.620291902e-08	2.62071333e-08
4.640388252	20	-3.313937598e-08	-3.310216433e-08	6.484524546e-09	6.47769888e-09
4.684582425	20	6.578429803e-08	6.578617785e-08	1.331441669e-08	1.330706047e-08
4.728776599	20	5.017686069e-08	5.015232502e-08	1.017019679e-08	1.016759504e-08
4.772970773	20	6.499475433e-09	6.50576587e-09	3.742424701e-09	3.743463361e-09
4.817164947	20	-4.255375192e-08	-4.258014883e-08	9.098181579e-09	9.102428216e-09
4.861359121	20	-5.122680348e-08	-5.122409879e-08	1.090367833e-08	1.090485298e-08
4.905553294	20	2.231524815e-08	2.231578518e-08	5.303071378e-09	5.3040132e-09
4.949747468	20	6.083035927e-08	6.08321387e-08	1.274379898e-08	1.274485122e-08
4.993941642	20	-2.580451386e-09	-2.586004733e-09	1.651114339e-09	1.651730705e-09
5.038135816	20	-4.473387857e-08	-4.473240776e-08	9.385571855e-09	9.385597573e-09
5.08232999	20	-9.298087876e-09	-9.298942575e-09	1.898827552e-09	1.89866625e-09
5.126524164	20	1.923610872e-08	1.923681428e-08	4.089620463e-09	4.0897165e-09
5.170718337	20	1.210482219e-08	1.210420194e-08	2.471339392e-09	2.471372671e-09
5.214912511	20	2.236030464e-09	2.236366363e-09	7.298846593e-10	7.299214212e-10
5.259106685	20	-8.833409314e-09	-8.833146783e-09	1.913852767e-09	1.913860184e-09
5.303300859	20	-1.329831934e-08	-1.329831239e-08	2.886555513e-09	2.886569175e-09
5.347495033	20	3.629641845e-09	3.629762924e-09	9.703449946e-10	9.703551788e-10
5.391689207	20	1.430760181e-08	1.430758432e-08	3.226752247e-09	3.226754883e-09
5.43588338	20	3.524132051e-10	3.524003737e-10	4.293350694e-10	4.293318822e-10
5.480077554	20	-9.410744217e-09	-9.410742307e-09	2.385425007e-09	2.385427562e-09
5.524271728	20	-1.85458249e-09	-1.854577235e-09	5.255757717e-10	5.255764055e-10
5.568465902	20	3.421867205e-09	3.421865691e-09	1.223292528e-09	1.223291659e-09
5.612660076	20	6.376767867e-08	6.376767043e-08	6.173576345e-09	6.173573132e-09

0	22.5	0.03051268469	0.02840136613	0.001933169947	0.002181281036
0.04419417382	22.5	0.03078770777	0.0287196862	0.002082035837	0.002393370988
0.08838834765	22.5	0.02918796188	0.0283362194	0.002036500685	0.002265037242
0.1325825215	22.5	0.03333866776	0.03201417126	0.002048828766	0.002291603818
0.1767766953	22.5	0.02951564233	0.02973487865	0.002007932895	0.002200960723
0.2209708691	22.5	0.02632906318	0.02498655383	0.001977701499	0.00224705717
0.2651650429	22.5	0.02698058028	0.02683207271	0.001902453545	0.002090446509
0.3093592168	22.5	0.02755606046	0.02702320374	0.001997531983	0.002264266905
0.3535533906	22.5	0.02864182121	0.02673086594	0.002083419665	0.002250180758
0.3977475644	22.5	0.02701717985	0.02540609418	0.00180376236	0.00196212169
0.4419417382	22.5	0.02752589185	0.0263647626	0.001888151128	0.002052253572
0.4861359121	22.5	0.02512954932	0.02568973462	0.001758972577	0.001928520405
0.5303300859	22.5	0.0253251957	0.02440617508	0.001810131672	0.001925147561
0.5745242597	22.5	0.02174602551	0.02197557109	0.001717301685	0.00183909206
0.6187184335	22.5	0.02208442305	0.02117039787	0.001681276565	0.00188189027
0.6629126074	22.5	0.02226131265	0.0204717196	0.001558818562	0.001697175605
0.7071067812	22.5	0.01993844777	0.0183936509	0.001510344846	0.001694375107
0.751300955	22.5	0.01672195097	0.016749384	0.001422929899	0.001558478441
0.7954951288	22.5	0.01683539336	0.01736036598	0.001485918717	0.001628179118
0.8396893027	22.5	0.01521573146	0.01414423137	0.001423579668	0.00153795343
0.8838834765	22.5	0.01381943819	0.01295954005	0.001267100628	0.001408593853
0.9280776503	22.5	0.01470406268	0.01464208591	0.001323626615	0.001440475096
0.9722718241	22.5	0.01283899484	0.01212208377	0.001249433963	0.001310524888
1.016465998	22.5	0.01147941131	0.01064970755	0.001116721626	0.001199435608
1.060660172	22.5	0.0119322231	0.01170769568	0.001054785609	0.001190200815
1.104854346	22.5	0.009791927423	0.01035291063	0.0009669872185	0.001082609259
1.149048519	22.5	0.009486250184	0.01009340949	0.0009277020637	0.001009068718
1.193242693	22.5	0.007948079442	0.008113293769	0.0009292369737	0.0009672397388
1.237436867	22.5	0.008258366331	0.007666363614	0.0008791153044	0.0008625518627
1.281631041	22.5	0.007624145431	0.00732377807	0.0008399708151	0.0008662163626
1.325825215	22.5	0.006300034683	0.006518171258	0.0007398761499	0.0008060168197
1.370019389	22.5	0.005294451129	0.005360843133	0.0006264541039	0.0006742813127
1.414213562	22.5	0.004791000857	0.004730160074	0.000577590377	0.0006167515604
1.458407736	22.5	0.003840196734	0.004013295246	0.000592159521	0.000624127686
1.50260191	22.5	0.004071139161	0.004242245312	0.0005481373487	0.0005617729994
1.546796084	22.5	0.003410096373	0.003121608609	0.0004857740436	0.0004858698423
1.590990258	22.5	0.003439544732	0.003169687097	0.0005081883099	0.0004927099208
1.635184431	22.5	0.002752422274	0.002528328594	0.0004877549349	0.0005527178657
1.679378605	22.5	0.002807600665	0.002742017042	0.0004918580083	0.0005293202281
1.723572779	22.5	0.002649327587	0.002509502739	0.0004289307924	0.000437908527
1.767766953	22.5	0.00253033503	0.002342119964	0.0004129047665	0.0004011366113
1.811961127	22.5	0.001573791585	0.001490495191	0.0003706266212	0.0003951649406
1.856155301	22.5	0.00149454313	0.001371101816	0.0003538204546	0.0003525086528
1.900349474	22.5	0.001246849832	0.001256527477	0.0003442738152	0.0003584500144
1.944543648	22.5	0.001104732698	0.001046401451	0.0002492295785	0.0002411040824
1.988737822	22.5	0.0008488896175	0.0007002503172	0.0002413070074	0.000223004961
2.032931996	22.5	0.0006782672224	0.0006794155007	0.0002015015607	0.0001981699345
2.07712617	22.5	0.0005401503425	0.0004558847726	0.0001575512167	0.0001839295806
2.121320344	22.5	0.0001571077002	0.0002047128382	0.0001274939051	0.000103623228
2.165514517	22.5	0.0004636150216	0.0004435877921	0.0001669727231	0.0001787462992
2.209708691	22.5	0.0004154541824	0.0003564108654	0.0001574591827	0.0001454701106
2.253902865	22.5	0.0003019861844	0.0003196566379	0.0001408314155	0.0001465227186
2.298097039	22.5	0.000189022965	0.0001818990829	6.503889209e-05	6.231008667e-05
2.342291213	22.5	5.933285176e-05	3.099535389e-05	8.924226626e-05	0.0001046034314
2.386485387	22.5	0.0001431708084	0.0001310475314	4.758635054e-05	5.512661231e-05
2.43067956	22.5	0.0002076678701	0.0001770377449	8.108764404e-05	6.233330958e-05
2.474873734	22.5	0.0001708648124	0.0001611837972	7.306044152e-05	7.465015849e-05
2.519067908	22.5	6.142184121e-05	5.765603054e-05	3.66906492e-05	3.697833346e-05
2.563262082	22.5	7.083863401e-05	6.07821715e-05	4.396592364e-05	4.199425705e-05
2.607456256	22.5	0.0001172334509	0.0001108457588	6.182551651e-05	5.749285264e-05
2.651650429	22.5	6.694686489e-05	6.909104559e-05	4.519379455e-05	4.360175364e-05
2.695844603	22.5	2.973260643e-05	3.117102652e-05	2.076294118e-05	2.187978321e-05
2.740038777	22.5	4.021377965e-05	4.159630262e-05	2.156797606e-05	2.19176629e-05
2.784232951	22.5	2.133730876e-05	2.25682275e-05	2.202183784e-05	2.199790019e-05
2.828427125	22.5	4.969342261e-06	4.079803533e-06	8.622895908e-06	8.499658135e-06
2.872621299	22.5	1.262230683e-05	1.208080478e-05	9.956119517e-06	9.78524797e-06
2.916815472	22.5	7.525099071e-06	1.130543538e-05	2.864534976e-06	5.055363319e-06
2.961009646	22.5	9.554187363e-06	7.671200199e-06	1.002968822e-05	9.06497605e-06
3.00520382	22.5	-2.658291656e-07	-2.035220672e-06	3.601506756e-06	3.24775561e-06
3.049397994	22.5	2.530017598e-06	3.745590782e-06	1.898922711e-06	2.658039541e-06
3.093592168	22.5	3.763587422e-06	3.740209119e-06	2.789770567e-06	2.814269138e-06
3.137786342	22.5	2.046500395e-06	1.196034201e-06	2.096462053e-06	1.866167809e-06
3.181980515	22.5	-5.849911509e-07	-4.608538885e-07	1.108769236e-06	9.457696969e-07
3.226174689	22.5	9.734935189e-07	1.414340137e-06	8.302353782e-07	1.149171865e-06
3.270368863	22.5	8.167640259e-07	7.115958384e-07	7.294887657e-07	6.409040773e-07
3.314563037	22.5	-1.267434486e-06	-1.368562088e-06	1.003424502e-06	1.101017344e-06
3.358757211	22.5	-6.611598129e-07	-6.306813932e-07	4.984037493e-07	4.465679673e-07
3.402951384	22.5	5.907816465e-07	5.968919273e-07	4.039509737e-07	4.228189213e-07
3.447145558	22.5	3.222139843e-08	1.254665342e-08	1.347836372e-07	1.768067085e-07
3.491339732	22.5	-3.434551093e-07	-3.161949328e-07	2.255230009e-07	2.051374131e-07
3.535533906	22.5	1.250979469e-07	9.815355918e-08	3.148261825e-07	3.358102315e-07
3.57972808	22.5	1.679893611e-07	1.461666315e-07	1.435501848e-07	1.313878493e-07
3.623922254	22.5	7.817654028e-09	3.316543703e-08	2.132116434e-07	2.103364847e-07
3.668116427	22.5	-5.828529425e-09	-5.452028871e-09	1.090422731e-07	1.209296284e-07
3.712310601	22.5	-8.374202405e-08	-9.203125485e-08	9.577244928e-08	9.639514679e-08
3.756504775	22.5	-6.291519258e-08	-5.771155486e-08	5.489213321e-08	6.340382539e-08
3.800698949	22.5	1.131347377e-07	1.177374926e-07	4.611693475e-08	4.662670847e-08
3.844893123	22.5	1.17857961e-07	1.255657564e-07	2.336833757e-08	2.545744331e-08
3.889087297	22.5	-5.066649496e-08	-5.043939344e-08	3.129911289e-08	3.139807657e-08
3.93328147	22.5	-1.350557603e-07	-1.342746898e-07	1.758418091e-08	1.914025872e-08
3.977475644	22.5	-2.022542838e-08	-2.130051836e-08	1.41086909e-08	1.105733944e-08
4.021669818	22.5	1.41722179e-07	1.433434924e-07	1.32821457e-08	1.429655276e-08
4.065863992	22.5	1.299432538e-07	1.335460379e-07	2.354969932e-08	2.680859213e-08
4.110058166	22.5	-1.158787525e-07	-1.153424432e-07	1.229797357e-08	1.249790481e-08
4.154252339	22.5	-1.790159932e-07	-1.813022077e-07	2.423019234e-08	2.552271323e-08
4.198446513	22.5	8.905486041e-08	8.996403028e-08	1.350403144e-08	1.380829831e-08
4.242640687	22.5	1.985159625e-07	1.987008418e-07	2.723072441e-08	2.723312206e-08
4.286834861	22.5	-4.059898627e-08	-3.985620077e-08	6.964860026e-09	6.330722764e-09
4.331029035	22.5	-2.081633821e-07	-2.076749972e-07	3.460301269e-08	3.42627582e-08
4.375223209	22.5	-2.634103787e-09	-2.766296782e-09	1.268507615e-09	1.25665847e-09
4.419417382	22.5	1.877541454e-07	1.878258021e-07	3.310920833e-08	3.316047119e-08
4.463611556	22.5	3.115378431e-08	3.111637718e-08	5.141714385e-09	5.147136548e-09
4.50780573	22.5	-1.526203071e-07	-1.52702668e-07	2.861510766e-08	2.866274339e-08
4.551999904	22.5	-4.652723343e-08	-4.657970535e-08	8.640942483e-09	8.649618423e-09
4.596194078	22.5	1.050505995e-07	1.051066095e-07	2.111541291e-08	2.114758545e-08
4.640388252	22.5	4.814509896e-08	4.806863061e-08	9.172122875e-09	9.16295713e-09
4.684582425	22.5	-5.269241032e-08	-5.269732894e-08	1.093841135e-08	1.094246149e-08
4.728776599	22.5	-4.3561048e-08	-4.355066804e-08	8.50156689e-09	8.490866423e-09
4.772970773	22.5	7.750537648e-09	7.749381267e-09	1.954363792e-09	1.953155574e-09
4.817164947	22.5	3.62320873e-08	3.622295358e-08	7.467206728e-09	7.467857429e-09
4.861359121	22.5	2.162528478e-08	2.163176351e-08	4.62058703e-09	4.621779092e-09
4.905553294	22.5	-2.826752525e-08	-2.826979495e-08	6.140349081e-09	6.140636976e-09
4.949747468	22.5	-3.403211582e-08	-3.402789063e-08	7.135328984e-09	7.135787352e-09
4.993941642	22.5	1.981928267e-08	1.981909584e-08	4.460145833e-09	4.460252299e-09
5.038135816	22.5	3.356688047e-08	3.35683636e-08	6.992115107e-09	6.992366081e-09
5.08232999	22.5	-1.132441363e-08	-1.132369008e-08	2.59242725e-09	2.592537112e-09
5.126524164	22.5	-2.682225916e-08	-2.682208655e-08	5.583677679e-09	5.583709475e-09
5.170718337	22.5	3.837829075e-09	3.837163683e-09	8.89737007e-10	8.897274457e-10
5.214912511	22.5	1.913914918e-08	1.913934732e-08	4.037945134e-09	4.03797382e-09
5.259106685	22.5	1.470419863e-09	1.470834003e-09	3.230402333e-10	3.230679865e-10
5.303300859	22.5	-1.310457026e-08	-1.310460435e-08	2.881642391e-09	2.881656796e-09
5.347495033	22.5	-4.052618987e-09	-4.052616271e-09	9.0204842e-10	9.02053462e-10
5.391689207	22.5	8.810934342e-09	8.810972694e-09	2.09731791e-09	2.097320429e-09
5.43588338	22.5	4.189228825e-09	4.189199579e-09	9.657818757e-10	9.657804988e-10
5.480077554	22.5	-5.384820412e-09	-5.384820725e-09	1.47727568e-09	1.477279327e-09
5.524271728	22.5	-2.84621282e-09	-2.846213572e-09	7.476713185e-10	7.476722392e-10
5.568465902	22.5	2.288235618e-09	2.288236427e-09	8.860097324e-10	8.860104908e-10
5.612660076	22.5	5.920781839e-08	5.920781014e-08	5.704521621e-09	5.704518826e-09

0	25	0.02299170104	0.02119343698	0.001533659061	0.001703046369
0.04419417382	25	0.02442071273	0.02313877252	0.001691426785	0.001856581836
0.08838834765	25	0.0231096864	0.02152285094	0.001573453785	0.001813660567
0.1325825215	25	0.02125767068	0.02035796598	0.001622512699	0.001777919699
0.1767766953	25	0.02207100602	0.02036931631	0.001569645903	0.001739404071
0.2209708691	25	0.0209236468	0.02038013625	0.001644790826	0.001791730202
0.2651650429	25	0.01993232227	0.01808000228	0.00165164705	0.001807639535
0.3093592168	25	0.02056837398	0.01917099326	0.001503573383	0.001768976629
0.3535533906	25	0.02177087961	0.02095143294	0.001592502549	0.001779080675
0.3977475644	25	0.02054420875	0.02012862178	0.001431801598	0.001581897054
0.4419417382	25	0.01885480092	0.0181821796	0.001395964076	0.001539449406
0.4861359121	25	0.01929052021	0.01822633611	0.001377568006	0.001534406851
0.5303300859	25	0.01819312042	0.01907861352	0.001407335739	0.001533378149
0.5745242597	25	0.01722875394	0.01549146068	0.001389948352	0.001460878583
0.6187184335	25	0.01538670473	0.01438883455	0.001267167244	0.001321438739
0.6629126074	25	0.01512308873	0.0148610539	0.001201699743	0.001325749994
0.7071067812	25	0.01300969494	0.01321819679	0.001126103914	0.001331456252
0.751300955	25	0.01305367572	0.01280821329	0.001182631918	0.001323292823
0.7954951288	25	0.01384166051	0.01341105237	0.001182140189	0.001244572129
0.8396893027	25	0.01084232871	0.01013430222	0.001133869374	0.001177787054
0.8838834765	25	0.00995532324	0.009813355631	0.0009628629168	0.001056584009
0.9280776503	25	0.009520439217	0.01003162761	0.0009115797128	0.001014358258
0.9722718241	25	0.009090649167	0.009963997319	0.0008603785902	0.000999234787
1.016465998	25	0.008674747206	0.008399370864	0.0008343544502	0.0009199551424
1.060660172	25	0.00910240022	0.008758761996	0.0008481405235	0.0008638325132
1.104854346	25	0.007991643939	0.006915033232	0.0008059138697	0.0008235116687
1.149048519	25	0.006918974166	0.006452996777	0.0007226461765	0.0007463727697
1.193242693	25	0.006155034417	0.005772038816	0.0007243521453	0.0007538450502
1.237436867	25	0.005984323037	0.005956731508	0.0006300949815	0.0006690038362
1.281631041	25	0.005028343984	0.004506823963	0.0005716694457	0.000602902767
1.325825215	25	0.004629757736	0.004579602548	0.0005158550974	0.0005493220922
1.370019389	25	0.003782616346	0.003201989006	0.0004944825789	0.0005313859973
1.414213562	25	0.00338733248	0.003298751271	0.0004766669707	0.000497938453
1.458407736	25	0.003014459447	0.003232653457	0.0004687795524	0.0004943088142
1.50260191	25	0.002705635217	0.002916708406	0.0003991016282	0.0004654404375
1.546796084	25	0.00220206884	0.002152872251	0.0003852589128	0.0004692519533
1.590990258	25	0.002131938721	0.00195313786	0.0003627936819	0.0003714638569
1.635184431	25	0.001706827442	0.001767752002	0.0003641077059	0.0003825483469
1.679378605	25	0.002097346305	0.002001623598	0.0003336718909	0.0003486526329
1.723572779	25	0.001777365539	0.00171385914	0.0002794684729	0.0003063076816
1.767766953	25	0.001329170444	0.001149951958	0.0002897884835	0.0003096414998
1.811961127	25	0.001098477855	0.0009677794027	0.0002136922133	0.0002058169023
1.856155301	25	0.0006107129831	0.0007307207208	0.0002314402129	0.0002268929336
1.900349474	25	0.0007717552006	0.0007862257922	0.0002243816518	0.0002442479991
1.944543648	25	0.0008005372063	0.0007644054355	0.0001706463553	0.0001757987617
1.988737822	25	0.0008605313327	0.0007312332244	0.0001952804508	0.0001762743787
2.032931996	25	0.0006226781464	0.0005841450704	0.000164473557	0.0001578061178
2.07712617	25	0.0003502067253	0.00022947343	0.0001434354267	0.0001418848281
2.121320344	25	-2.07572691e-05	-5.142830544e-05	0.0001645116225	0.00019606873
2.165514517	25	0.000221578578	0.0002086214644	9.875289808e-05	0.0001027800502
2.209708691	25	0.0002255673514	0.0002390539286	9.359982787e-05	0.0001018751479
2.253902865	25	0.0001995906957	0.000182135085	7.223823458e-05	7.288518232e-05
2.298097039	25	0.0002046104886	0.0002303697298	7.418217793e-05	9.286731114e-05
2.342291213	25	0.0001528577024	0.0001219761104	5.889406795e-05	5.18208687e-05
2.386485387	25	0.0001769697986	0.0001508703683	6.939884745e-05	5.12345111e-05
2.43067956	25	8.33559359e-05	8.57222901e-05	5.087705756e-05	4.494896741e-05
2.474873734	25	0.0001015040667	0.0001068052776	3.986556128e-05	4.337203518e-05
2.519067908	25	1.919148443e-05	2.924773273e-05	2.797332673e-05	2.40765478e-05
