#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
5.524271728	30	-6.803842271e-09	-6.803277666e-09	2.584876226e-09	2.584871385e-09
5.568465902	30	-4.028729049e-09	-4.027975453e-09	1.822914484e-09	1.823107881e-09
5.612660076	30	2.888304987e-07	2.888301414e-07	2.605558858e-08	2.605544877e-08

0	32.5	0.004842253805	0.005453807477	0.0006645729066	0.0007762102164
0.04419417382	32.5	0.004886975967	0.00565362316	0.0006704256092	0.000770105177
0.08838834765	32.5	0.007025513163	0.00659923876	0.0006573389937	0.0007536005634
0.1325825215	32.5	0.003656720713	0.004167192502	0.0006475232264	0.0007535990745
0.1767766953	32.5	0.004105248812	0.004384830253	0.0006493729312	0.0007222800636
0.2209708691	32.5	0.005008760277	0.004285522352	0.0006658162239	0.0007356668139
0.2651650429	32.5	0.006044218236	0.006097400522	0.0006323582471	0.000716098035
0.3093592168	32.5	0.004063792801	0.004062907407	0.0006229752782	0.0007076141863
0.3535533906	32.5	0.00364040392	0.002860768316	0.0006148775844	0.0006877958574
0.3977475644	32.5	0.004993454819	0.005509458358	0.0006028548725	0.0006776919346
0.4419417382	32.5	0.004589070093	0.004315429853	0.000590133864	0.0006589566118
0.4861359121	32.5	0.004204615285	0.004196625307	0.0005662276701	0.0006414069021
0.5303300859	32.5	0.005071885778	0.004985364138	0.0005644326039	0.0006276037854
0.5745242597	32.5	0.004532810679	0.004756701629	0.0005697963643	0.0006166669688
0.6187184335	32.5	0.004065638084	0.004355369131	0.00054167409	0.0006187778341
0.6629126074	32.5	0.004317751873	0.004592004494	0.0005326039352	0.0005873476851
0.7071067812	32.5	0.003429546886	0.003658287851	0.0005204757636	0.0005783954356
0.751300955	32.5	0.002640864412	0.002881168293	0.0004747011212	0.0005473618912
0.7954951288	32.5	0.00284394351	0.003131258272	0.000462167204	0.0005241234066
0.8396893027	32.5	0.003668517194	0.003890817072	0.0004360420327	0.000492427388
0.8838834765	32.5	0.003118181584	0.002754107198	0.0004114937367	0.0004513243473
0.9280776503	32.5	0.002188344046	0.002694649423	0.0004136131286	0.0004624239596
0.9722718241	32.5	0.001751061034	0.002153834073	0.0004143468376	0.0004485237368
1.016465998	32.5	0.00218920255	0.001958813498	0.0003783223318	0.0004143027091
1.060660172	32.5	0.002020502978	0.001976229435	0.0003558295579	0.0004040487388
1.104854346	32.5	0.00186404669	0.001834135603	0.0003371943938	0.0003704644104
1.149048519	32.5	0.001400038979	0.001728365471	0.0003084616457	0.000342460752
1.193242693	32.5	0.00113209947	0.001357843442	0.0002959145189	0.0003173869183
1.237436867	32.5	0.001610550141	0.001515703788	0.0002868749033	0.000319555882
1.281631041	32.5	0.001235020542	0.001326575594	0.0002462312784	0.0002757238446
1.325825215	32.5	0.001038557217	0.001219890622	0.0002623657035	0.0002916804689
1.370019389	32.5	0.001260718657	0.001165391968	0.0002366292824	0.0002500808265
1.414213562	32.5	0.0009706762256	0.0009355273376	0.0002254913004	0.0002446594628
1.458407736	32.5	0.0009792470753	0.0009364637954	0.0002033441354	0.0002170942531
1.50260191	32.5	0.0008370639141	0.0006712571032	0.0001867676979	0.0001982290881
1.546796084	32.5	0.0007026375646	0.0006789960429	0.0001793013082	0.0001908617954
1.590990258	32.5	0.0006773866576	0.0006700304639	0.0001643730687	0.0001724469439
1.635184431	32.5	0.0004232382599	0.0004923087402	0.0001512112347	0.0001638246461
1.679378605	32.5	0.0004815532462	0.0005435418783	0.0001344355493	0.0001453052454
1.723572779	32.5	0.0004855922967	0.0004670272698	0.0001354807441	0.0001341440918
1.767766953	32.5	0.0003855985077	0.0004361865231	0.0001343889407	0.0001435532942
1.811961127	32.5	0.0003582517939	0.0003542798894	0.0001199082101	0.0001207966339
1.856155301	32.5	0.0002300100476	0.0001825806819	0.0001069102475	0.0001146841712
1.900349474	32.5	0.0002257700731	0.0002196124458	9.353206475e-05	9.993137576e-05
1.944543648	32.5	0.0001464247328	0.0001660069281	8.487516271e-05	0.0001013526657
1.988737822	32.5	0.0002914872749	0.0003001592984	8.021454293e-05	8.447860761e-05
2.032931996	32.5	0.0001023900131	4.743587611e-05	7.907910654e-05	7.439772968e-05
2.07712617	32.5	0.0002193664799	0.0002205223253	6.616221871e-05	7.474269104e-05
2.121320344	32.5	0.0001638915558	0.0001717560432	6.139835745e-05	5.97000615e-05
2.165514517	32.5	0.0001026013856	0.0001202309847	5.589862421e-05	6.105859174e-05
2.209708691	32.5	7.19036517e-05	7.319194332e-05	5.231800127e-05	5.900280523e-05
2.253902865	32.5	7.190787148e-05	7.6963412e-05	6.183161475e-05	5.942596015e-05
2.298097039	32.5	0.0001244841667	0.0001204479257	5.006483193e-05	5.589375977e-05
2.342291213	32.5	0.0001846109912	0.0001709636047	5.022700883e-05	5.528618697e-05
2.386485387	32.5	2.883235906e-05	2.825613974e-05	3.411159946e-05	4.02869628e-05
2.43067956	32.5	3.029024872e-05	4.146886508e-05	2.80426265e-05	3.537471004e-05
2.474873734	32.5	3.470114227e-05	6.998708193e-06	3.272879691e-05	3.028176664e-05
2.519067908	32.5	-1.360730388e-05	-6.399753335e-06	2.873128927e-05	3.475325843e-05
2.563262082	32.5	4.794091234e-05	4.362582456e-05	2.397188685e-05	2.763390745e-05
2.607456256	32.5	-1.013165816e-05	-1.555709138e-05	1.729881889e-05	2.21335585e-05
2.651650429	32.5	-9.109320789e-06	-1.3240553e-05	1.789645164e-05	2.194131647e-05
2.695844603	32.5	1.540761324e-06	6.03718638e-06	2.233427281e-05	1.902736031e-05
2.740038777	32.5	-9.90468903e-06	-1.69038742e-05	1.533911544e-05	1.670251423e-05
2.784232951	32.5	-2.795527243e-06	-8.007667098e-06	1.629905542e-05	2.716940879e-05
2.828427125	32.5	2.112900253e-05	1.647184101e-05	1.563889618e-05	1.227300315e-05
2.872621299	32.5	2.616582555e-05	2.988008706e-05	2.040631743e-05	2.351749318e-05
2.916815472	32.5	1.363585723e-05	2.03961348e-05	7.992923051e-06	1.305688264e-05
2.961009646	32.5	1.591765377e-05	1.236300588e-05	1.238883074e-05	8.83457547e-06
3.00520382	32.5	-8.541463242e-07	5.82825759e-07	3.124380563e-06	4.891037326e-06
3.049397994	32.5	-9.404661732e-06	-9.588071547e-06	8.437842994e-06	8.460287528e-06
3.093592168	32.5	2.367291525e-06	2.450595093e-06	3.193925605e-06	3.11358029e-06
3.137786342	32.5	-5.451602553e-06	-5.884849291e-06	2.86653549e-06	3.346811318e-06
3.181980515	32.5	4.483310412e-06	4.77224592e-06	5.081189897e-06	5.215719952e-06
3.226174689	32.5	-4.095789328e-06	-5.404195572e-06	5.475127343e-06	6.217625917e-06
3.270368863	32.5	2.70633241e-07	1.000486384e-06	8.229439148e-07	1.467197434e-06
3.314563037	32.5	8.306215327e-08	-5.384825945e-07	1.176063783e-06	1.695018331e-06
3.358757211	32.5	-8.189453688e-09	6.677478811e-07	7.299744751e-07	1.084350759e-06
3.402951384	32.5	6.478914962e-07	7.303152629e-07	6.168493359e-07	7.430085765e-07
3.447145558	32.5	1.385780282e-06	1.657920607e-06	1.398586101e-06	1.536516434e-06
3.491339732	32.5	-1.490726206e-06	-1.7340427e-06	1.794970181e-06	1.922757102e-06
3.535533906	32.5	5.110728561e-07	5.919753794e-07	4.831885788e-07	4.723029358e-07
3.57972808	32.5	-1.933335233e-07	-2.52372532e-07	1.60512164e-07	1.738100532e-07
3.623922254	32.5	5.771484088e-08	-5.166693511e-08	2.885549446e-07	3.680374662e-07
3.668116427	32.5	2.342325156e-07	3.857213923e-07	3.160448789e-07	4.638251097e-07
3.712310601	32.5	-5.441619112e-08	-7.869314314e-08	2.215741431e-07	2.354142828e-07
3.756504775	32.5	1.814456983e-09	-1.464446247e-08	4.685062227e-08	5.156301246e-08
3.800698949	32.5	1.054124055e-07	7.731498015e-08	1.409837109e-07	1.219382526e-07
3.844893123	32.5	2.429571639e-08	1.503384586e-08	6.398311662e-08	8.09001329e-08
3.889087297	32.5	1.434888128e-08	9.887285807e-09	9.35739454e-08	1.123951188e-07
3.93328147	32.5	-1.83747929e-08	-4.749181864e-08	3.375190783e-08	3.62491367e-08
3.977475644	32.5	1.55293347e-07	1.583249392e-07	6.725699684e-08	7.927434921e-08
4.021669818	32.5	-4.335253744e-08	-6.474915037e-08	3.816394037e-08	4.978999443e-08
4.065863992	32.5	-5.634523793e-08	-4.782606859e-08	2.722054295e-08	3.16943685e-08
4.110058166	32.5	2.385290637e-08	2.29478282e-08	2.178806188e-08	2.318713312e-08
4.154252339	32.5	-3.666707967e-08	-5.549612696e-08	2.418817843e-08	3.740213485e-08
4.198446513	32.5	-7.227531253e-08	-7.077872748e-08	1.195694712e-08	1.267062677e-08
4.242640687	32.5	1.374507151e-07	1.365313336e-07	2.075440925e-08	2.15677253e-08
4.286834861	32.5	-2.215691362e-08	-2.631643636e-08	6.963828182e-09	7.476861485e-09
4.331029035	32.5	-1.100912242e-07	-1.137242447e-07	2.761770637e-08	2.495539248e-08
4.375223209	32.5	6.864066346e-08	7.295891197e-08	1.429363817e-08	1.785332509e-08
4.419417382	32.5	3.233873034e-08	3.245254565e-08	1.348928381e-08	1.3637497e-08
4.463611556	32.5	-6.11680478e-08	-5.817869013e-08	1.347624587e-08	1.53436818e-08
4.50780573	32.5	1.081477053e-07	1.041341336e-07	1.698322793e-08	1.406875455e-08
4.551999904	32.5	3.493726049e-08	3.563647975e-08	1.021121439e-08	1.06829758e-08
4.596194078	32.5	-1.484452415e-07	-1.49129826e-07	1.784308579e-08	1.820337141e-08
4.640388252	32.5	4.625803102e-08	4.677068325e-08	9.93588214e-09	1.02481809e-08
4.684582425	32.5	5.706320305e-08	5.757122632e-08	1.021849211e-08	1.032139108e-08
4.728776599	32.5	-5.005700523e-08	-4.949736107e-08	6.681898264e-09	6.348063238e-09
4.772970773	32.5	2.796749022e-08	2.788011302e-08	9.619063136e-09	9.658127069e-09
4.817164947	32.5	4.013298268e-08	4.022835819e-08	6.765165898e-09	6.812371752e-09
4.861359121	32.5	-1.011150663e-07	-1.012294943e-07	1.664998301e-08	1.669767802e-08
4.905553294	32.5	1.077773411e-08	1.077825776e-08	2.657292532e-09	2.662904109e-09
4.949747468	32.5	5.994432584e-08	6.00147214e-08	9.079339001e-09	9.122516465e-09
4.993941642	32.5	-2.896726567e-08	-2.893917818e-08	3.80586465e-09	3.795427738e-09
5.038135816	32.5	3.685575213e-09	3.700451233e-09	4.374547879e-09	4.368633358e-09
5.08232999	32.5	2.338057135e-08	2.33748641e-08	3.769338624e-09	3.768855172e-09
5.126524164	32.5	-4.072881102e-08	-4.072365526e-08	8.714046457e-09	8.713969558e-09
5.170718337	32.5	-6.499344134e-09	-6.48554142e-09	1.525777362e-09	1.52231173e-09
5.214912511	32.5	5.072106978e-08	5.072230326e-08	1.035813873e-08	1.036146145e-08
5.259106685	32.5	-1.736298775e-08	-1.735878014e-08	4.633402186e-09	4.631951298e-09
5.303300859	32.5	-4.035730108e-09	-4.038787709e-09	1.998865383e-09	2.00016137e-09
5.347495033	32.5	1.152062897e-08	1.15234887e-08	2.907268844e-09	2.909616887e-09
5.391689207	32.5	-1.064274208e-08	-1.064390839e-08	3.443493935e-09	3.444535149e-09
5.43588338	32.5	-5.004858278e-09	-5.005602725e-09	1.727282085e-09	1.727220038e-09
5.480077554	32.5	1.937229299e-08	1.937338309e-08	5.719267824e-09	5.719057096e-09
5.524271728	32.5	-3.271715855e-09	-3.271840271e-09	1.584485052e-09	1.584478368e-09
5.568465902	32.5	-6.833127981e-09	-6.833432938e-09	3.150393818e-09	3.150186064e-09
5.612660076	32.5	2.563125455e-07	2.563125385e-07	2.342766285e-08	2.342756732e-08

0	35	-0.0005887284049	-0.0002495914179	0.0006208136139	0.000713018244
0.04419417382	35	-0.0006667996102	0.0002941891554	0.0006549572154	0.0007569556426
0.08838834765	35	0.001018104685	0.001273953557	0.000647204168	0.000713252302
0.1325825215	35	0.0007433070131	0.000619229493	0.0006411347969	0.0007228083828
0.1767766953	35	-0.000204828726	0.0003785671898	0.000627474731	0.0007159871354
0.2209708691	35	0.0001596532126	-0.0002557636704	0.0006202139446	0.0007090789378
0.2651650429	35	0.001083564485	0.00224523747	0.0006150935604	0.0007014867126
0.3093592168	35	-0.0004028633192	-2.688525267e-06	0.000624792535	0.0007036134866
0.3535533906	35	-0.0003985842146	-0.0002495870204	0.0006011356863	0.0006963793449
0.3977475644	35	0.001418522932	0.001487944865	0.0005925688156	0.0006513026298
0.4419417382	35	0.001036393354	0.000866402996	0.0005674452047	0.0006446275239
0.4861359121	35	0.0009772695651	0.0008576576721	0.0005338041153	0.0006124912587
0.5303300859	35	0.001665591076	0.001737643388	0.0005400931234	0.0005918489766
0.5745242597	35	0.00154297071	0.001387367513	0.0005326035649	0.0006018859519
0.6187184335	35	0.0007810753301	0.00101647148	0.0005178732218	0.0005783401548
0.6629126074	35	0.0007240462148	0.001099603077	0.0005028481342	0.0005481245901
0.7071067812	35	-0.0002086596872	-0.0001306143513	0.00050146707	0.0005484996792
0.751300955	35	0.0005581282879	0.0009841863214	0.0004640047911	0.0005233699097
0.7954951288	35	-0.0001665740636	-9.518146906e-05	0.0004439018818	0.0004885329376
0.8396893027	35	7.857220351e-05	0.0004237235729	0.0004126214457	0.0004884224935
0.8838834765	35	0.0004814815382	0.0006100455199	0.000392291697	0.0004232090594
0.9280776503	35	0.0007728205277	0.00077915328	0.0003888504197	0.0004280591963
0.9722718241	35	-0.0002606551075	-0.0003571645807	0.0003823895236	0.0004330979924
1.016465998	35	0.0007686496555	0.000666094838	0.0003582136782	0.0003958982019
1.060660172	35	0.000551968884	0.0008043339285	0.0003406821795	0.0003835055654
1.104854346	35	0.0003535753497	0.0002647205664	0.0003135662596	0.0003491386182
1.149048519	35	0.0008487395951	0.0007982070576	0.0003142960807	0.0003443641481
1.193242693	35	5.85650975e-05	0.0001261628458	0.0002925239487	0.0003111922496
1.237436867	35	-0.0001297711851	-0.0001059871431	0.0002786288367	0.0002977223692
1.281631041	35	-3.166623979e-05	-1.912386556e-05	0.0002458258506	0.0002711736888
1.325825215	35	0.0003115673477	0.0004794050807	0.0002447799172	0.0002712665421
1.370019389	35	0.0003573108062	0.0004149027847	0.0002213108457	0.0002405944492
1.414213562	35	0.0005273620686	0.0004647018953	0.0002133141869	0.0002396089254
1.458407736	35	0.0002043367854	0.0003831666758	0.0002020756812	0.0002124331912
1.50260191	35	-4.859932851e-06	-3.257668886e-05	0.0001815927155	0.0002010865294
1.546796084	35	2.084966725e-05	3.591669156e-05	0.0001669320648	0.0001818705989
1.590990258	35	6.937246147e-05	4.166846723e-05	0.0001526696826	0.0001734275957
1.635184431	35	-8.240650752e-05	-1.099261921e-06	0.0001463754368	0.0001569801786
1.679378605	35	0.0002250483	0.0002086623608	0.0001307717737	0.0001382672483
1.723572779	35	0.0003260375523	0.0003430426063	0.0001305785555	0.0001500540929
1.767766953	35	0.0001402915213	7.76885974e-05	0.0001195534823	0.0001250420731
1.811961127	35	-3.648535473e-05	-6.923491459e-05	0.0001113920389	0.0001230674787
1.856155301	35	8.187356762e-05	5.444274407e-05	0.00012312912	0.0001389611528
1.900349474	35	2.50332305e-05	7.49537125e-05	0.0001025039016	0.0001137439188
1.944543648	35	-5.226231791e-05	-3.817057671e-05	8.210132517e-05	8.689102319e-05
1.988737822	35	0.0001046736254	0.0001240267038	7.247852037e-05	7.067905562e-05
2.032931996	35	0.000100923974	9.197806123e-05	6.1628758e-05	6.620127068e-05
2.07712617	35	0.0001650486317	0.0001564768929	7.052218768e-05	6.557619755e-05
2.121320344	35	-4.126769524e-05	-6.077237521e-06	6.1946081e-05	5.8534715e-05
2.165514517	35	-7.740773627e-06	-2.117472633e-05	4.421430981e-05	4.991246709e-05
2.209708691	35	5.605646781e-05	7.490442555e-05	4.745073527e-05	4.868078467e-05
2.253902865	35	8.435622121e-05	8.643615255e-05	5.078875238e-05	5.560600578e-05
2.298097039	35	4.164721204e-05	4.599026646e-05	4.886343345e-05	4.999448403e-05
2.342291213	35	6.407389426e-05	8.96740281e-05	3.642541031e-05	4.450074282e-05
2.386485387	35	1.626965644e-05	2.122409126e-05	4.53532522e-05	4.85588061e-05
2.43067956	35	5.380900841e-06	8.130228199e-06	3.649573931e-05	3.366955523e-05
2.474873734	35	-2.304906859e-05	5.301271076e-06	3.003060582e-05	2.913130268e-05
2.519067908	35	-1.035137936e-06	7.333866755e-06	2.297521408e-05	2.895777964e-05
2.563262082	35	2.820879603e-05	3.279388193e-05	1.696091598e-05	2.209427928e-05
2.607456256	35	-1.480106731e-05	-1.136247671e-05	2.16515121e-05	1.754660615e-05
2.651650429	35	-9.474143495e-06	-1.905192666e-05	1.296456684e-05	1.689439335e-05
2.695844603	35	-8.373269199e-07	-2.341629901e-06	1.999006545e-05	1.847851779e-05
2.740038777	35	-6.205923379e-06	-1.232428589e-05	1.143219373e-05	1.176623135e-05
2.784232951	35	-1.386808857e-05	-2.478633733e-05	1.65636832e-05	2.24735768e-05
2.828427125	35	1.509661168e-05	1.739601237e-06	1.218832575e-05	4.83048639e-06
2.872621299	35	6.018323615e-06	5.462698359e-06	7.461537128e-06	8.939535954e-06
2.916815472	35	8.703997247e-06	1.290445713e-05	7.686679632e-06	1.07544313e-05
2.961009646	35	3.764773973e-08	-4.478349083e-06	4.116466437e-06	3.560234786e-06
3.00520382	35	3.619534772e-06	5.749273772e-06	5.248601351e-06	7.214144902e-06
3.049397994	35	-2.159316378e-06	-2.906105524e-06	2.685094198e-06	3.57354916e-06
3.093592168	35	4.879959686e-06	4.828064211e-06	5.563640289e-06	5.414062787e-06
3.137786342	35	2.455060452e-06	2.054081665e-06	1.834105165e-06	1.412334574e-06
3.181980515	35	2.380500866e-06	5.071956193e-07	2.71411189e-06	1.506821765e-06
3.226174689	35	-1.930085361e-06	-2.551917767e-06	2.434800189e-06	3.304919363e-06
3.270368863	35	2.555990713e-06	1.194768848e-06	2.105079022e-06	9.843621286e-07
3.314563037	35	-1.994539169e-06	-1.926120873e-06	2.153507157e-06	2.266496708e-06
3.358757211	35	3.83078097e-08	4.47293384e-07	9.472786609e-07	4.576998099e-07
3.402951384	35	-2.010855141e-07	-5.325833253e-07	4.599793067e-07	5.982414099e-07
3.447145558	35	5.831723829e-07	5.863662826e-07	3.316052688e-07	3.260988596e-07
3.491339732	35	-2.407345158e-07	-1.992333935e-07	5.994771081e-07	5.923181189e-07
3.535533906	35	2.433452804e-07	2.924759635e-07	2.437298902e-07	3.154079278e-07
3.57972808	35	-4.000799661e-07	-5.20951728e-07	6.664734982e-07	8.263400024e-07
3.623922254	35	-2.342242657e-08	7.97367832e-08	2.041766645e-07	1.524921906e-07
3.668116427	35	4.045326108e-07	3.437259802e-07	3.370200602e-07	2.865077167e-07
3.712310601	35	-6.103369438e-07	-5.733573417e-07	5.91451928e-07	5.846260899e-07
3.756504775	35	2.930589186e-07	3.201990961e-07	2.015956483e-07	2.471400405e-07
3.800698949	35	-1.21384829e-07	-1.140477286e-07	1.739976833e-07	1.657069142e-07
3.844893123	35	1.436095207e-07	1.648894346e-07	5.489027807e-08	7.685040075e-08
3.889087297	35	-5.870969178e-08	-6.980996909e-08	5.684904266e-08	6.169011366e-08
3.93328147	35	6.437355347e-08	4.396951842e-08	3.903778175e-08	3.969330739e-08
3.977475644	35	5.884060185e-08	3.750548744e-08	5.033866478e-08	5.505180723e-08
4.021669818	35	6.000328954e-08	4.787610274e-08	4.755259653e-08	4.433561728e-08
4.065863992	35	-2.810381503e-08	-2.623546888e-08	4.474037936e-08	4.16390106e-08
4.110058166	35	8.810430034e-08	1.019838228e-07	3.630710441e-08	4.85701616e-08
4.154252339	35	-1.613072688e-07	-1.864823322e-07	3.951097341e-08	5.826115292e-08
4.198446513	35	6.256635482e-08	6.654093581e-08	3.114168627e-08	3.528118226e-08
4.242640687	35	2.974132131e-08	2.252236187e-08	7.807510716e-08	8.469511533e-08
4.286834861	35	-3.339966903e-08	-3.702341892e-08	3.703376007e-08	3.311326725e-08
4.331029035	35	5.785370023e-08	5.909313764e-08	3.188649678e-08	2.99324598e-08
4.375223209	35	3.027796405e-08	3.158637153e-08	1.127718698e-08	1.160045368e-08
4.419417382	35	-1.135378231e-07	-1.139440458e-07	1.592558613e-08	1.569374474e-08
4.463611556	35	4.619839278e-08	4.521822511e-08	7.730980232e-09	7.399198811e-09
4.50780573	35	2.333863337e-08	2.476686468e-08	1.519702807e-08	1.5268438e-08
4.551999904	35	-5.438058181e-08	-5.378846811e-08	1.024423871e-08	9.884577469e-09
4.596194078	35	1.061392243e-07	1.059058837e-07	1.148863228e-08	1.143014171e-08
4.640388252	35	-9.335607898e-09	-1.013388381e-08	6.832969131e-09	7.161411224e-09
4.684582425	35	-7.616520968e-08	-7.649465353e-08	1.315882112e-08	1.330488379e-08
4.728776599	35	4.476017636e-08	4.490068867e-08	6.338943452e-09	6.428667045e-09
4.772970773	35	-3.719268175e-08	-3.723343919e-08	1.14200281e-08	1.141898462e-08
4.817164947	35	-2.105731436e-08	-2.117414199e-08	4.521620471e-09	4.571114911e-09
4.861359121	35	8.097691622e-08	8.09080787e-08	1.176990572e-08	1.16985627e-08
4.905553294	35	-2.1750468e-08	-2.173133264e-08	3.835277828e-09	3.824403056e-09
4.949747468	35	-1.501685148e-08	-1.502961653e-08	5.607221196e-09	5.613410614e-09
4.993941642	35	2.717933121e-08	2.716915619e-08	4.048974593e-09	4.057790338e-09
5.038135816	35	-4.889138865e-08	-4.887760366e-08	8.115137746e-09	8.104597642e-09
5.08232999	35	4.81602479e-09	4.789695907e-09	2.271009304e-09	2.267084917e-09
5.126524164	35	3.551599502e-08	3.551534909e-08	6.101560705e-09	6.102051171e-09
5.170718337	35	-1.876225918e-08	-1.877725667e-08	4.286383853e-09	4.29875468e-09
5.214912511	35	1.294094976e-08	1.294009003e-08	5.617218245e-09	5.617258382e-09
5.259106685	35	8.292253973e-09	8.291721824e-09	1.773179668e-09	1.774430121e-09
5.303300859	35	-3.275587744e-08	-3.27558971e-08	7.157307591e-09	7.158272178e-09
5.347495033	35	9.79438866e-09	9.795503756e-09	2.726268352e-09	2.726782597e-09
5.391689207	35	2.334817457e-09	2.332945795e-09	2.051630387e-09	2.051937619e-09
5.43588338	35	-5.691322194e-09	-5.69015371e-09	1.984950076e-09	1.984585904e-09
5.480077554	35	1.21516048e-08	1.215174836e-08	4.004677187e-09	4.004773187e-09
5.524271728	35	-8.249840547e-11	-8.2946924e-11	1.168354809e-09	1.168234098e-09
5.568465902	35	-8.847164599e-09	-8.846596454e-09	3.932598627e-09	3.93268432e-09
5.612660076	35	2.246694204e-07	2.246687818e-07	2.109764395e-08	2.109739478e-08

0	37.5	-0.00293313813	-0.003437589695	0.0006289674711	0.0007080454293
0.04419417382	37.5	-0.00352352163	-0.003162428364	0.0006359402867	0.0007001834896
0.08838834765	37.5	-0.003617844085	-0.003345890196	0.000602690362	0.0006783011904
0.1325825215	37.5	-0.003399914903	-0.002611497179	0.0006217897743	0.0007077840659
0.1767766953	37.5	-0.004181934642	-0.003194873099	0.0006168935916	0.0006853886587
0.2209708691	37.5	-0.004642044121	-0.004287590873	0.0006209159178	0.0006901515801
0.2651650429	37.5	-0.00467417808	-0.003989104784	0.0006138671303	0.0006834451202
0.3093592168	37.5	-0.004497974551	-0.004486319231	0.0005918733281	0.0006599969778
0.3535533906	37.5	-0.003826158131	-0.003264761591	0.0005943179043	0.0006658803178
0.3977475644	37.5	-0.003688940723	-0.003788874061	0.0005632470186	0.0006275488326
0.4419417382	37.5	-0.002973219801	-0.003138434592	0.0005488636947	0.0006135339201
0.4861359121	37.5	-0.003930755904	-0.003707044585	0.0005367501338	0.0006123730539
0.5303300859	37.5	-0.002822991063	-0.002797431233	0.0005124018877	0.0005875899904
0.5745242597	37.5	-0.001934420748	-0.001689688915	0.0005197509829	0.0005760390988
0.6187184335	37.5	-0.002907851255	-0.003074874629	0.0005167098723	0.0005648275779
0.6629126074	37.5	-0.002579402371	-0.002569055072	0.0004691568341	0.0005132017076
0.7071067812	37.5	-0.002777897031	-0.00293473585	0.0004833225354	0.0005371536184
0.751300955	37.5	-0.002960827022	-0.002887406672	0.0004524592667	0.0005098429161
0.7954951288	37.5	-0.003120005334	-0.003243701741	0.0004420552451	0.0004974802583
0.8396893027	37.5	-0.001979081122	-0.001501340682	0.0004250893653	0.0004547755907
0.8838834765	37.5	-0.001930190115	-0.001641355087	0.0003934291326	0.0004347896456
0.9280776503	37.5	-0.001590484899	-0.001747834783	0.0003880361286	0.0004153317881
0.9722718241	37.5	-0.001895553913	-0.001725882691	0.000363919868	0.0003925481481
1.016465998	37.5	-0.001623792114	-0.001365356374	0.0003365545575	0.0003742311239
1.060660172	37.5	-0.001842734749	-0.001291389409	0.0003319569318	0.0003622014578
1.104854346	37.5	-0.001439254732	-0.0011657095	0.0003046304242	0.0003280816847
1.149048519	37.5	-0.0005966797915	-0.0004269743949	0.0003080334941	0.000329883813
1.193242693	37.5	-0.001394662671	-0.001174411281	0.0002897437634	0.0003205252761
1.237436867	37.5	-0.001444416711	-0.001620991854	0.0002812446484	0.0003054576199
1.281631041	37.5	-0.001414721862	-0.001362922503	0.0002583953058	0.0002722947322
1.325825215	37.5	-0.0007893619467	-0.0007783080858	0.0002305602821	0.000247211013
1.370019389	37.5	-0.0005112298363	-0.000454718146	0.00021865172	0.0002371697179
1.414213562	37.5	-0.0006647883919	-0.0006834092471	0.0002080476566	0.0002287701012
1.458407736	37.5	-0.0004911842627	-0.0003686764616	0.0001965261167	0.0002041943234
1.50260191	37.5	-0.0007232168134	-0.0007592160638	0.0001879277846	0.0001979423064
1.546796084	37.5	-0.0004573172301	-0.000390192731	0.0001758255409	0.0001870189358
1.590990258	37.5	-0.0005484848738	-0.0005636822552	0.0001529835545	0.0001702859733
1.635184431	37.5	-0.0004548452101	-0.0004281102978	0.0001497684073	0.0001635300345
1.679378605	37.5	-0.0001712645148	-0.0001187363577	0.0001348924507	0.0001364940431
1.723572779	37.5	-0.0002208391595	-0.0002352302122	0.0001303818851	0.0001349083844
1.767766953	37.5	-0.0002852070532	-0.0003448241215	0.0001236073953	0.0001280810499
1.811961127	37.5	-0.0004938316185	-0.000468011828	0.0001193518049	0.0001245490941
1.856155301	37.5	-0.0001530730639	-0.0001407573512	0.0001190344141	0.0001190046404
1.900349474	37.5	-0.0002226468064	-0.000162565076	9.454610054e-05	0.0001014742868
1.944543648	37.5	-0.0002053674029	-0.0002052725993	9.418737031e-05	0.0001000305258
1.988737822	37.5	-0.0001555861944	-0.0001227678909	6.738420115e-05	7.158849596e-05
2.032931996	37.5	-0.0001371583612	-9.4096513e-05	6.956085953e-05	7.686184814e-05
2.07712617	37.5	-7.417325991e-05	-7.705862147e-05	6.867842954e-05	7.107175705e-05
2.121320344	37.5	-0.0001746679103	-0.0001687666698	7.194849489e-05	6.790318059e-05
2.165514517	37.5	-4.407966853e-05	-5.217552579e-05	5.011855394e-05	5.685114235e-05
2.209708691	37.5	2.975871724e-05	1.124220783e-05	4.423697171e-05	4.417599538e-05
2.253902865	37.5	2.147645154e-05	1.188074635e-05	4.792622319e-05	5.921253973e-05
2.298097039	37.5	-5.431158079e-05	-5.465175738e-05	4.422139617e-05	4.130317442e-05
2.342291213	37.5	3.524648272e-05	4.12068732e-05	3.465389617e-05	3.486489006e-05
2.386485387	37.5	-1.669436641e-05	-1.648983654e-05	3.977786054e-05	3.892061581e-05
2.43067956	37.5	-3.333474119e-05	-1.429107197e-05	2.908223517e-05	3.040848407e-05
2.474873734	37.5	-6.179372475e-05	-3.859094275e-05	2.941162127e-05	2.799527515e-05
2.519067908	37.5	-1.950019252e-06	-3.499435462e-06	2.458177847e-05	2.601253764e-05
