#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
0.08838834765	32.5	0.007877038519	0.007593307411	0.0007082088453	0.0008202047314
0.1325825215	32.5	0.004632772799	0.005113479325	0.0007218595017	0.0008296568274
0.1767766953	32.5	0.004791497718	0.005390549315	0.0007002215012	0.0007856161445
0.2209708691	32.5	0.005085425725	0.00410133155	0.0007165182802	0.000795593289
0.2651650429	32.5	0.006935319432	0.006258154994	0.000677946108	0.000775262506
0.3093592168	32.5	0.005088901906	0.005393738795	0.0006665633932	0.0007557287947
0.3535533906	32.5	0.004322267008	0.002824016747	0.0006512505745	0.0007357121996
0.3977475644	32.5	0.005283621806	0.005775546052	0.0006370469401	0.0007297751119
0.4419417382	32.5	0.004740861256	0.004829185218	0.0006527051443	0.0007293418183
0.4861359121	32.5	0.004634720048	0.004164165426	0.0006097241349	0.0007011607118
0.5303300859	32.5	0.006021598375	0.005643097845	0.0006115564206	0.0006840821134
0.5745242597	32.5	0.005300434742	0.005357512608	0.0006216580045	0.0006806490566
0.6187184335	32.5	0.004177014148	0.004502014519	0.000593998038	0.0006685156385
0.6629126074	32.5	0.004600419366	0.004707285538	0.0005699968287	0.0006346121685
0.7071067812	32.5	0.004220535664	0.004148559667	0.0005445940412	0.0006116694763
0.751300955	32.5	0.00339505721	0.003532002508	0.0005069570215	0.0005813742236
0.7954951288	32.5	0.002544578902	0.00280527874	0.0005054544618	0.0005627898599
0.8396893027	32.5	0.003739080341	0.003823547923	0.000484300256	0.0005389881107
0.8838834765	32.5	0.003203787046	0.002867065684	0.0004535728027	0.0004986986018
0.9280776503	32.5	0.002965759255	0.003460145657	0.0004469100721	0.0005001571685
0.9722718241	32.5	0.002502737961	0.002847162951	0.0004352520954	0.0004795018924
1.016465998	32.5	0.002625997608	0.00254236402	0.0004155036703	0.0004530930641
1.060660172	32.5	0.002581888358	0.002944770216	0.0003832126018	0.0004355663008
1.104854346	32.5	0.002598247132	0.002578953824	0.0003670469089	0.0003976409841
1.149048519	32.5	0.001867061524	0.002201095723	0.0003523078765	0.0003939907036
1.193242693	32.5	0.001491865383	0.001698596339	0.000324592575	0.0003545649663
1.237436867	32.5	0.001883438517	0.001656946838	0.0003058851991	0.0003442661195
1.281631041	32.5	0.001652911954	0.001664592687	0.0002687156405	0.0003039457649
1.325825215	32.5	0.001347561977	0.001468315688	0.0002885982814	0.0003175991562
1.370019389	32.5	0.001396151041	0.001391332355	0.0002603929102	0.0002796083098
1.414213562	32.5	0.001149815879	0.001253905183	0.0002483897374	0.0002693279991
1.458407736	32.5	0.001046774071	0.00112478603	0.0002184977305	0.0002388216732
1.50260191	32.5	0.0009701759579	0.0008106753117	0.0002087699146	0.0002342744024
1.546796084	32.5	0.0008307385827	0.0007481570836	0.0001934643852	0.000209052391
1.590990258	32.5	0.0008044259433	0.0008704046043	0.0001914384459	0.0002033173952
1.635184431	32.5	0.0006694056098	0.0007543438231	0.000164438559	0.0001778434759
1.679378605	32.5	0.0006145492035	0.0006784113858	0.0001492456094	0.0001555041396
1.723572779	32.5	0.0007139548167	0.0007116797564	0.0001510062086	0.0001534216222
1.767766953	32.5	0.000343565023	0.0004057047118	0.0001442015531	0.0001513484748
1.811961127	32.5	0.0004488597514	0.0004553658135	0.000130141843	0.0001380524563
1.856155301	32.5	0.0002759475017	0.0002807525511	0.0001154960932	0.0001260894916
1.900349474	32.5	0.0002636280052	0.0002495778268	0.0001020595471	0.0001141361673
1.944543648	32.5	0.0001875107676	0.0002472062208	9.779477372e-05	0.0001116093572
1.988737822	32.5	0.0003797532829	0.0003679587481	9.587187694e-05	9.363564417e-05
2.032931996	32.5	0.000204083133	0.0001742328802	8.650583383e-05	8.781144034e-05
2.07712617	32.5	0.00033179472	0.0003486708243	7.235842902e-05	7.692064223e-05
2.121320344	32.5	0.00019117073	0.0002318616379	6.381189033e-05	6.80662626e-05
2.165514517	32.5	8.642771275e-05	0.0001237941864	6.680241166e-05	6.935093177e-05
2.209708691	32.5	0.0001167814921	8.683423825e-05	5.331682494e-05	6.326161569e-05
2.253902865	32.5	0.00013100524	0.0001506006074	5.697825965e-05	5.633014306e-05
2.298097039	32.5	0.0001505162355	0.0001311621445	5.758682997e-05	5.700725702e-05
2.342291213	32.5	0.0001988957456	0.0001800722625	5.475965227e-05	5.786303252e-05
2.386485387	32.5	0.0001006238918	0.0001031253345	4.084692731e-05	4.942825665e-05
2.43067956	32.5	7.764767168e-05	9.026163412e-05	3.338737051e-05	3.85632874e-05
2.474873734	32.5	4.008284601e-05	2.15028327e-05	3.63058222e-05	3.464926707e-05
2.519067908	32.5	1.222205806e-05	7.994841147e-06	3.378485234e-05	3.592372041e-05
2.563262082	32.5	6.057499261e-05	5.523071112e-05	3.47150742e-05	3.798858291e-05
2.607456256	32.5	-1.035014916e-05	-4.135415527e-06	2.712867531e-05	3.137650005e-05
2.651650429	32.5	6.721485912e-06	1.256790817e-05	2.242667165e-05	2.322783765e-05
2.695844603	32.5	2.1497772e-05	3.066499969e-05	2.245237613e-05	2.094283064e-05
2.740038777	32.5	5.921820774e-06	-6.897588411e-06	1.639421434e-05	2.236816589e-05
2.784232951	32.5	-5.68413337e-08	-7.444820465e-06	2.045097015e-05	3.20639249e-05
2.828427125	32.5	2.360622832e-05	1.315171107e-05	1.724678195e-05	1.254064582e-05
2.872621299	32.5	2.202756041e-05	3.232103609e-05	1.771468661e-05	2.063399213e-05
2.916815472	32.5	2.44158031e-05	2.625988459e-05	1.090490043e-05	1.303419384e-05
2.961009646	32.5	1.521584948e-05	1.177597601e-05	9.942107835e-06	6.00960527e-06
3.00520382	32.5	2.097462288e-06	2.877657907e-06	7.47526691e-06	8.377182126e-06
3.049397994	32.5	-2.405862106e-06	-4.020688472e-06	5.041868567e-06	5.772473918e-06
3.093592168	32.5	4.679552418e-06	6.283652374e-06	6.288808892e-06	5.968262562e-06
3.137786342	32.5	9.447225135e-07	1.600553084e-06	3.285935177e-06	3.746709336e-06
3.181980515	32.5	3.415186474e-06	4.917281155e-06	5.536872185e-06	7.169424924e-06
3.226174689	32.5	-1.193263947e-06	-2.969807474e-06	5.75435274e-06	7.444262257e-06
3.270368863	32.5	2.480209049e-06	3.737238721e-06	2.040143635e-06	2.977593752e-06
3.314563037	32.5	-1.604914793e-06	-1.619903786e-06	2.789275012e-06	2.850078186e-06
3.358757211	32.5	1.766262954e-06	2.613032861e-06	9.649690299e-07	1.322761904e-06
3.402951384	32.5	1.29502012e-06	7.486966749e-07	1.021935319e-06	9.491309654e-07
3.447145558	32.5	1.995715393e-06	1.977114974e-06	1.612120721e-06	1.471441695e-06
3.491339732	32.5	-5.867321951e-07	-7.230204735e-07	1.161469035e-06	1.19274504e-06
3.535533906	32.5	3.875669551e-07	6.976723818e-07	8.124730921e-07	1.004816961e-06
3.57972808	32.5	5.905291738e-07	4.68226808e-07	1.144794133e-06	1.065554575e-06
3.623922254	32.5	7.254429921e-07	6.838642232e-07	8.467027809e-07	7.8578962e-07
3.668116427	32.5	4.087528568e-07	5.856425245e-07	2.723679612e-07	2.796617157e-07
3.712310601	32.5	-2.309014524e-07	-2.129931788e-08	4.777608056e-07	4.058772704e-07
3.756504775	32.5	-5.907038088e-07	-7.117076319e-07	4.140186755e-07	4.855404367e-07
3.800698949	32.5	7.566409783e-07	8.027165128e-07	3.070748563e-07	3.005228327e-07
3.844893123	32.5	-2.410604699e-07	-2.53349448e-07	2.430138777e-07	2.41315642e-07
3.889087297	32.5	2.759820822e-07	3.520141004e-07	1.809179878e-07	1.871388552e-07
3.93328147	32.5	3.548089802e-07	3.237242708e-07	2.226861089e-07	2.204305058e-07
3.977475644	32.5	-1.518208498e-07	-1.663398831e-07	2.089219054e-07	1.846949622e-07
4.021669818	32.5	1.434698129e-07	1.555652439e-07	1.587226527e-07	1.669758184e-07
4.065863992	32.5	3.647396956e-07	3.214490305e-07	1.419736988e-07	1.503626251e-07
4.110058166	32.5	-8.393553318e-09	-1.812361179e-09	9.195771508e-08	9.572086797e-08
4.154252339	32.5	9.180849198e-08	8.307179516e-08	1.093090024e-07	1.076971344e-07
4.198446513	32.5	4.790834565e-08	5.484921157e-08	4.537288258e-08	4.210026988e-08
4.242640687	32.5	1.306110359e-07	1.290474277e-07	8.786399997e-08	7.873391986e-08
4.286834861	32.5	-3.408117373e-08	-3.998864611e-08	4.856541723e-08	4.815068153e-08
4.331029035	32.5	-1.61598534e-07	-1.586647821e-07	8.883142397e-08	8.677436015e-08
4.375223209	32.5	6.580715969e-08	6.549558508e-08	6.677815856e-08	7.037001486e-08
4.419417382	32.5	1.800263222e-08	2.214179548e-08	5.799948399e-08	5.858757013e-08
4.463611556	32.5	-6.430540771e-08	-6.392509486e-08	3.598477674e-08	3.679959671e-08
4.50780573	32.5	1.966854725e-07	1.969332665e-07	3.575205634e-08	3.581565147e-08
4.551999904	32.5	3.45340843e-08	3.671679811e-08	2.055049659e-08	2.003313498e-08
4.596194078	32.5	-1.994483495e-07	-2.024753305e-07	5.608669547e-08	5.644417236e-08
4.640388252	32.5	9.148971183e-08	9.323171044e-08	2.677678292e-08	2.790557636e-08
4.684582425	32.5	1.614833854e-08	1.816799358e-08	2.507256381e-08	2.473155012e-08
4.728776599	32.5	-7.574087837e-08	-7.733468671e-08	2.256858988e-08	2.299581684e-08
4.772970773	32.5	1.154106239e-07	1.161796564e-07	3.6689853e-08	3.729036683e-08
4.817164947	32.5	7.912777441e-08	7.994351829e-08	1.500555887e-08	1.530690529e-08
4.861359121	32.5	-1.790428382e-07	-1.811930494e-07	2.900347464e-08	2.960064433e-08
4.905553294	32.5	2.794351109e-08	2.832090952e-08	8.831629987e-09	8.947568673e-09
4.949747468	32.5	9.036285365e-08	9.108075442e-08	1.768203207e-08	1.7706153e-08
4.993941642	32.5	-5.245110375e-08	-5.243299161e-08	1.103157101e-08	1.096474651e-08
5.038135816	32.5	1.046716722e-08	1.045505009e-08	1.124289551e-08	1.132097376e-08
5.08232999	32.5	5.3340397e-08	5.349860571e-08	1.25630566e-08	1.260826198e-08
5.126524164	32.5	-7.067794904e-08	-7.05245292e-08	1.954061689e-08	1.947530952e-08
5.170718337	32.5	-1.455165732e-08	-1.467493816e-08	7.198427493e-09	7.173880159e-09
5.214912511	32.5	1.279276484e-07	1.279269721e-07	2.582228874e-08	2.581128614e-08
5.259106685	32.5	-3.940344537e-08	-3.943731607e-08	1.251338852e-08	1.251929752e-08
5.303300859	32.5	-1.164888804e-08	-1.164915874e-08	7.978786946e-09	7.992173981e-09
5.347495033	32.5	2.355099306e-08	2.356061554e-08	7.974001576e-09	7.974077695e-09
5.391689207	32.5	-2.044610123e-08	-2.043259222e-08	1.015428155e-08	1.015190479e-08
5.43588338	32.5	-1.896207409e-08	-1.898738544e-08	7.276488466e-09	7.285368256e-09
5.480077554	32.5	5.307728117e-08	5.309351145e-08	2.113918061e-08	2.114177354e-08
5.524271728	32.5	-2.821701331e-09	-2.821464261e-09	5.656639012e-09	5.656129495e-09
5.568465902	32.5	-3.308831135e-08	-3.309412713e-08	1.455324456e-08	1.455414557e-08
5.612660076	32.5	1.913904868e-06	1.913898153e-06	8.980245939e-08	8.980160718e-08

0	35	-0.001357450522	-0.001194789519	0.0007014933595	0.0008043088181
0.04419417382	35	0.000143539612	0.001143193068	0.0006968080055	0.0008082397878
0.08838834765	35	0.001081191965	0.001436201236	0.0006941935547	0.0007801274273
0.1325825215	35	0.001639911833	0.002036907445	0.000699718585	0.0007852896407
0.1767766953	35	-6.452965434e-05	0.0004581008243	0.0006837035204	0.0007730887451
0.2209708691	35	0.0009283083397	0.001175475416	0.00068464032	0.0007638245198
0.2651650429	35	0.001468063024	0.002996704844	0.0006759476144	0.000753723379
0.3093592168	35	-3.527768533e-05	0.0003357907128	0.0006671995247	0.0007566417772
0.3535533906	35	-0.0003966703588	0.0003722774946	0.0006512918979	0.0007447060418
0.3977475644	35	0.001524396999	0.001614908664	0.0006351858819	0.0007078630915
0.4419417382	35	0.00128429692	0.0009361334216	0.0006251887595	0.0007021955755
0.4861359121	35	0.001466121759	0.001559024351	0.0005721542968	0.0006551687007
0.5303300859	35	0.001979384782	0.00217693216	0.0005902242559	0.0006489543372
0.5745242597	35	0.001782542346	0.001900693699	0.0005799881657	0.0006439684226
0.6187184335	35	0.00100981642	0.001086701305	0.000556807246	0.0006273319059
0.6629126074	35	0.001110648906	0.001489789257	0.0005384376492	0.0005943642525
0.7071067812	35	0.0001927670918	9.238223208e-05	0.0005311943596	0.0005915445583
0.751300955	35	0.0008141738388	0.001327989926	0.0005052160858	0.0005636187094
0.7954951288	35	0.0004541939024	0.0006623836048	0.0004774481439	0.0005289578652
0.8396893027	35	2.464804719e-05	0.0009713149454	0.0004556566494	0.0005212524218
0.8838834765	35	0.0003368806518	0.0004769432256	0.000435468553	0.0004645016084
0.9280776503	35	0.001090477456	0.001176950765	0.0004190064427	0.0004507792826
0.9722718241	35	-0.0001885657432	-0.0003373060964	0.0004307540695	0.0004735525494
1.016465998	35	0.0008581194079	0.001012813653	0.0003973381644	0.0004386579825
1.060660172	35	0.0009266275323	0.001120571209	0.0003772660519	0.0004208912347
1.104854346	35	0.0006659245198	0.0005825176713	0.0003487988243	0.0003902746077
1.149048519	35	0.001014717452	0.0009725138406	0.0003428457013	0.0003761345863
1.193242693	35	0.0002934123946	0.0003344990775	0.0003139870049	0.0003369042775
1.237436867	35	0.0001031444451	0.0002860409775	0.0002976214321	0.0003259335434
1.281631041	35	0.0002260605331	0.0002085527376	0.0002775854057	0.0002959413106
1.325825215	35	0.0002897296659	0.0005718092827	0.0002786615021	0.0003076837741
1.370019389	35	0.0004533404526	0.0005774104056	0.0002432032192	0.0002611149291
1.414213562	35	0.0005593754911	0.0004095396911	0.0002315290331	0.0002656289092
1.458407736	35	0.0003145334996	0.0004481114802	0.0002179809532	0.000231677964
1.50260191	35	-8.954912426e-05	-0.0001312874921	0.000205296543	0.000217251031
1.546796084	35	0.000115297168	0.0002138899785	0.0001885490112	0.0001984333762
1.590990258	35	7.51568076e-05	3.465532693e-05	0.0001631183933	0.0001881750006
1.635184431	35	4.45447166e-05	0.0001540457506	0.0001579875234	0.0001689440383
1.679378605	35	0.0004266848669	0.0004204007558	0.0001424781738	0.0001531700453
1.723572779	35	0.000405102837	0.0003932435071	0.0001419478212	0.0001617641775
1.767766953	35	0.0002613912897	0.0001703190861	0.000135458295	0.0001396924505
1.811961127	35	-7.619753111e-05	-1.215638721e-05	0.0001243932429	0.0001314678926
1.856155301	35	0.000222684406	0.000112323947	0.0001310033826	0.0001422899857
1.900349474	35	0.0001720409467	0.0001798863835	0.0001129720334	0.0001225649489
1.944543648	35	-3.818973436e-05	-4.203359921e-05	9.488794712e-05	9.756254782e-05
1.988737822	35	0.0001397231648	0.0001511829285	7.582284769e-05	8.368657644e-05
2.032931996	35	0.0001606659087	0.0001357866158	6.947138429e-05	7.57560351e-05
2.07712617	35	0.00019092031	0.0001868475981	7.807713085e-05	8.104517587e-05
2.121320344	35	-2.57334655e-05	1.960631977e-05	6.723935044e-05	6.283448007e-05
2.165514517	35	-1.434515317e-05	-2.167247443e-05	5.47442784e-05	6.010942434e-05
2.209708691	35	8.385587787e-05	7.683107693e-05	5.968380224e-05	6.261284271e-05
2.253902865	35	0.0001177477075	0.0001164189325	6.16635616e-05	6.157342668e-05
2.298097039	35	8.605972326e-05	7.843572545e-05	5.95571423e-05	5.746918785e-05
2.342291213	35	7.673172546e-05	8.418728887e-05	4.441550352e-05	5.456335829e-05
2.386485387	35	9.90764506e-06	2.255433425e-05	4.554759751e-05	4.990824385e-05
2.43067956	35	5.472866426e-05	6.00262024e-05	4.836776687e-05	5.030992092e-05
2.474873734	35	1.287299823e-05	4.345248651e-05	3.493283878e-05	3.230050436e-05
2.519067908	35	1.622659625e-05	2.504439631e-05	2.068991404e-05	3.200611743e-05
2.563262082	35	4.233636599e-05	5.111795488e-05	2.149176382e-05	2.62587076e-05
2.607456256	35	-7.960625832e-06	9.48183931e-07	2.190533324e-05	2.150338745e-05
2.651650429	35	1.261044094e-05	3.926002069e-06	1.393632892e-05	1.35682091e-05
2.695844603	35	-4.247008194e-06	-1.038143014e-06	2.323958383e-05	2.258783903e-05
2.740038777	35	1.070586735e-05	-6.11378094e-07	1.512249758e-05	1.622000608e-05
2.784232951	35	-6.792958961e-06	-1.764474355e-05	1.645690602e-05	2.313656321e-05
2.828427125	35	2.178506297e-05	7.565048554e-06	1.966985289e-05	9.80116726e-06
2.872621299	35	2.512397774e-05	2.208177248e-05	1.913841806e-05	2.398820665e-05
2.916815472	35	1.837650156e-05	2.067584268e-05	1.097435323e-05	1.156855207e-05
2.961009646	35	1.089051196e-05	1.061551323e-05	8.649355069e-06	1.022627556e-05
3.00520382	35	8.234317552e-06	9.672495119e-06	5.399021936e-06	6.967976356e-06
3.049397994	35	-1.711970492e-06	-3.039221277e-07	5.434067576e-06	6.081918517e-06
3.093592168	35	8.563182143e-06	7.917443186e-06	3.485904489e-06	3.745610556e-06
3.137786342	35	1.246032202e-05	1.050185271e-05	6.310029584e-06	4.849804963e-06
3.181980515	35	1.760291786e-06	3.124054121e-06	1.730770169e-06	2.099523669e-06
3.226174689	35	2.383353752e-06	1.482465114e-06	3.446371096e-06	3.973707161e-06
3.270368863	35	3.266260809e-06	2.08890993e-06	1.047792647e-06	1.481846435e-06
3.314563037	35	1.132607928e-06	3.126559483e-07	1.427740746e-06	1.850542977e-06
3.358757211	35	-1.466541689e-06	-3.708011278e-07	2.854671323e-06	2.007351911e-06
3.402951384	35	4.298783942e-07	2.399734965e-08	1.20022445e-06	1.537277587e-06
3.447145558	35	1.532924223e-06	1.724941653e-06	1.12582733e-06	1.061509746e-06
3.491339732	35	9.263903885e-07	1.478274128e-06	6.125045351e-07	8.805928273e-07
3.535533906	35	3.804063001e-07	8.408545661e-07	7.967778437e-07	6.837976848e-07
3.57972808	35	-5.461445372e-07	-6.192972578e-07	1.045116036e-06	1.188812181e-06
3.623922254	35	1.165932917e-06	1.466697808e-06	6.134577067e-07	7.936283543e-07
3.668116427	35	6.626160863e-07	5.529892994e-07	3.969094266e-07	4.931272737e-07
3.712310601	35	-3.676988177e-07	-3.132544947e-07	4.161121843e-07	4.698189232e-07
3.756504775	35	8.334956641e-07	8.233618309e-07	2.847774713e-07	3.080776086e-07
3.800698949	35	2.627679778e-07	2.020316449e-07	1.813474841e-07	1.739736782e-07
3.844893123	35	6.317848776e-07	5.412200664e-07	2.782242678e-07	2.57009807e-07
3.889087297	35	-2.656764222e-08	2.394708041e-08	2.138371239e-07	2.090811639e-07
3.93328147	35	1.575239062e-07	8.728965982e-08	2.7113534e-07	2.871059861e-07
3.977475644	35	9.874168397e-09	-2.188469512e-09	2.150538275e-07	2.368485037e-07
4.021669818	35	2.518029119e-07	2.483521403e-07	1.046823192e-07	1.066037376e-07
4.065863992	35	1.597502053e-07	1.141487388e-07	1.139003019e-07	1.414902151e-07
4.110058166	35	2.361925337e-08	2.549235888e-08	6.662581142e-08	6.682990691e-08
4.154252339	35	1.679571743e-07	1.371686877e-07	1.18447266e-07	1.041448786e-07
4.198446513	35	-6.354693342e-08	-4.193792699e-08	7.996909829e-08	7.461933942e-08
4.242640687	35	1.138710422e-07	1.002772944e-07	7.635947602e-08	7.822370966e-08
4.286834861	35	-4.655610554e-08	-4.052047283e-08	5.528393919e-08	5.051127163e-08
4.331029035	35	1.777821143e-07	1.781266195e-07	4.319351413e-08	4.346965783e-08
4.375223209	35	-1.611398418e-09	-4.539676396e-09	4.018935146e-08	3.93289071e-08
4.419417382	35	-1.317887533e-07	-1.388636669e-07	7.157321102e-08	7.368605428e-08
4.463611556	35	1.074295385e-07	1.129287943e-07	2.769945295e-08	2.999939846e-08
4.50780573	35	3.187721877e-08	3.121352449e-08	4.789168485e-08	4.645366051e-08
4.551999904	35	-4.408904788e-08	-4.678387214e-08	2.286583141e-08	2.248348156e-08
4.596194078	35	1.828269459e-07	1.892312471e-07	4.674222588e-08	4.817219333e-08
4.640388252	35	-2.016200333e-08	-1.963299723e-08	2.023455685e-08	2.069067981e-08
4.684582425	35	-6.941560253e-08	-7.114411901e-08	2.641839906e-08	2.693901726e-08
4.728776599	35	9.356837825e-08	9.464670252e-08	1.910833735e-08	1.962003316e-08
4.772970773	35	-9.082806173e-08	-9.168848547e-08	2.536300709e-08	2.589642255e-08
4.817164947	35	-3.799521534e-08	-3.857758398e-08	1.621871413e-08	1.647852097e-08
4.861359121	35	1.574817549e-07	1.587492774e-07	2.794268656e-08	2.834156007e-08
4.905553294	35	-3.419792546e-08	-3.452855725e-08	1.120047939e-08	1.128553184e-08
4.949747468	35	-6.351918118e-09	-6.71773782e-09	1.288916616e-08	1.282392428e-08
4.993941642	35	5.253581446e-08	5.253886714e-08	1.032691145e-08	1.020193892e-08
5.038135816	35	-1.101208643e-07	-1.104047911e-07	1.818932542e-08	1.826148245e-08
5.08232999	35	1.518064305e-08	1.503850325e-08	5.969291504e-09	5.940551813e-09
5.126524164	35	7.491714289e-08	7.521165814e-08	1.444458282e-08	1.452973852e-08
5.170718337	35	-3.211249708e-08	-3.215586419e-08	9.660112585e-09	9.68158619e-09
5.214912511	35	3.130185804e-08	3.119935246e-08	1.27420322e-08	1.270850943e-08
5.259106685	35	1.802045159e-08	1.809971222e-08	6.452373872e-09	6.461941271e-09
5.303300859	35	-8.522632756e-08	-8.52799829e-08	2.305285179e-08	2.304829557e-08
5.347495033	35	2.27556509e-08	2.276111431e-08	7.632246562e-09	7.632201693e-09
5.391689207	35	1.90506831e-08	1.907554566e-08	8.595208845e-09	8.598734003e-09
5.43588338	35	-1.344736455e-08	-1.345954215e-08	7.255358457e-09	7.25711346e-09
5.480077554	35	2.223894803e-08	2.223960384e-08	1.307067679e-08	1.307083797e-08
5.524271728	35	5.150338432e-09	5.145615647e-09	4.979052843e-09	4.979259126e-09
5.568465902	35	-3.957422134e-08	-3.957925052e-08	1.71789195e-08	1.717812606e-08
5.612660076	35	1.67373427e-06	1.673726805e-06	7.95649682e-08	7.956383319e-08

0	37.5	-0.002851182707	-0.003629559145	0.0006475097324	0.0007614280325
0.04419417382	37.5	-0.002576168688	-0.002606272309	0.0006771225522	0.0007513134415
0.08838834765	37.5	-0.003758635741	-0.003583437743	0.0006560155466	0.0007311147284
0.1325825215	37.5	-0.003856997757	-0.003272653212	0.0006867758163	0.0007806094966
0.1767766953	37.5	-0.004439218036	-0.003703701745	0.0006718137814	0.000742482056
0.2209708691	37.5	-0.004361748813	-0.003939343149	0.0006682986914	0.0007440661718
0.2651650429	37.5	-0.004103340194	-0.003336679821	0.0006614475	0.0007343299692
0.3093592168	37.5	-0.004367707129	-0.004641490405	0.0006411663084	0.0007208752391
0.3535533906	37.5	-0.003419588546	-0.002582197433	0.0006367372258	0.0007103137418
0.3977475644	37.5	-0.003964220708	-0.003920224416	0.0006147311837	0.0006885649819
0.4419417382	37.5	-0.002668552644	-0.003004756472	0.0006002012828	0.0006806251656
0.4861359121	37.5	-0.003613967379	-0.003257720936	0.0005823149779	0.0006616714397
0.5303300859	37.5	-0.002967452532	-0.002662645376	0.0005680832603	0.000643827759
0.5745242597	37.5	-0.00185845813	-0.001394071093	0.0005594504146	0.0006295344979
0.6187184335	37.5	-0.00253955558	-0.002631263443	0.0005559924309	0.0006067578639
0.6629126074	37.5	-0.001867664513	-0.001812714879	0.0005105683765	0.0005571179226
0.7071067812	37.5	-0.002817651823	-0.00280878542	0.0005357206204	0.0005863196394
0.751300955	37.5	-0.002966342443	-0.002681768267	0.0004919236952	0.0005432192778
0.7954951288	37.5	-0.002681933568	-0.002642525128	0.0004817002115	0.0005349613235
0.8396893027	37.5	-0.001630899013	-0.001115659248	0.0004562731306	0.0004938651057
0.8838834765	37.5	-0.002172896938	-0.001850663209	0.0004354908897	0.000470038337
0.9280776503	37.5	-0.001156070851	-0.001311126256	0.00042208125	0.000453719981
0.9722718241	37.5	-0.00209356708	-0.001639847456	0.0004197131322	0.0004426594597
1.016465998	37.5	-0.001670904345	-0.001458978847	0.000353279546	0.0004003699482
1.060660172	37.5	-0.001780635745	-0.001363541739	0.0003689728467	0.0004121790342
1.104854346	37.5	-0.001295082802	-0.00102357912	0.0003310471889	0.0003572711194
1.149048519	37.5	-0.0004097164986	-0.0002253545616	0.0003444389367	0.0003758945154
1.193242693	37.5	-0.001202088951	-0.001078456208	0.00031298056	0.0003423467631
1.237436867	37.5	-0.001381575513	-0.00139324419	0.0003029041157	0.0003297212738
1.281631041	37.5	-0.001328721529	-0.001221335719	0.0002746541701	0.0002877685186
1.325825215	37.5	-0.0007621890715	-0.0007742298521	0.0002642513436	0.0002825609208
1.370019389	37.5	-0.0006200342789	-0.0005304875812	0.0002433741999	0.0002649131991
1.414213562	37.5	-0.0006283135144	-0.0007730892214	0.0002261562529	0.0002502442535
1.458407736	37.5	-0.0005553457922	-0.000420751373	0.0002238242621	0.0002315191146
1.50260191	37.5	-0.0007519901274	-0.0008865050634	0.0002039134878	0.000216159348
1.546796084	37.5	-0.0005687906623	-0.0004969168437	0.0001924463233	0.0002119947255
1.590990258	37.5	-0.0004949142474	-0.0005477272303	0.0001701087557	0.0001895062221
1.635184431	37.5	-0.0005427781008	-0.0004310888501	0.0001641189887	0.0001833724648
1.679378605	37.5	-0.0001382086099	-5.626685233e-06	0.0001515279505	0.0001558495182
1.723572779	37.5	-0.000212023064	-0.0002591275281	0.0001468025367	0.0001464057529
1.767766953	37.5	-0.000235953688	-0.0003046926278	0.0001201158575	0.0001305398663
1.811961127	37.5	-0.0005345484322	-0.0004919576599	0.000127501949	0.0001350432976
1.856155301	37.5	-8.519444888e-05	-0.0001054756535	0.0001313887073	0.0001317275861
1.900349474	37.5	-0.0001630743558	-0.0001648932386	9.633759186e-05	0.0001078460362
1.944543648	37.5	-0.0001280588699	-0.0001072251555	9.705759888e-05	0.0001047417312
1.988737822	37.5	-0.0001084407	-8.767461004e-05	7.956837678e-05	8.295674768e-05
2.032931996	37.5	-9.629938114e-05	-5.122659193e-05	7.851150551e-05	8.099309617e-05
2.07712617	37.5	-0.0001011571342	-8.134206552e-05	7.794420201e-05	7.691257218e-05
2.121320344	37.5	-0.0001706752341	-0.0001863649425	6.881653265e-05	7.633382804e-05
2.165514517	37.5	-5.845073997e-05	-7.19830464e-05	6.014921082e-05	6.971203074e-05
2.209708691	37.5	2.475732023e-05	1.676626823e-05	5.669834958e-05	5.832146768e-05
2.253902865	37.5	4.112059534e-05	1.728387985e-05	5.516798127e-05	6.406722672e-05
2.298097039	37.5	-3.631225979e-05	-4.07515027e-05	5.057815578e-05	5.307845638e-05
2.342291213	37.5	3.07573123e-05	4.156861273e-05	3.871153777e-05	4.081236628e-05
2.386485387	37.5	-5.381514957e-06	-7.297788215e-06	4.25726328e-05	4.365748585e-05
2.43067956	37.5	-4.387393611e-05	-2.747402052e-05	3.470675121e-05	3.124437999e-05
2.474873734	37.5	-6.227384146e-05	-2.431521294e-05	3.337005598e-05	3.002428727e-05
2.519067908	37.5	-1.174983214e-05	-1.373442713e-05	2.354865488e-05	2.410836324e-05
2.563262082	37.5	3.453196707e-05	2.531932146e-05	2.438104368e-05	2.712247518e-05
2.607456256	37.5	1.542320569e-05	3.598958888e-06	2.900573757e-05	2.449510247e-05
2.651650429	37.5	3.607287727e-05	2.240378968e-05	2.198068795e-05	2.451645454e-05
2.695844603	37.5	-3.349277428e-05	-3.928831951e-05	1.872399944e-05	2.326315692e-05
2.740038777	37.5	-3.957540982e-06	-1.54498876e-05	1.482703218e-05	1.539428686e-05
2.784232951	37.5	-1.559064175e-05	-9.252782305e-06	1.095950297e-05	1.003825065e-05
