#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
2.961009646	25	3.149135654e-06	7.399002486e-06	4.38962501e-06	8.344676142e-06
3.00520382	25	5.144247155e-06	4.89455101e-06	3.389431931e-06	4.175655661e-06
3.049397994	25	2.096177507e-05	1.772248273e-05	7.995863931e-06	6.811427267e-06
3.093592168	25	4.251685362e-06	8.614269654e-06	5.133154027e-06	6.451068604e-06
3.137786342	25	4.036887781e-06	1.652154197e-06	3.402448101e-06	2.68131258e-06
3.181980515	25	6.224602109e-06	2.954874147e-06	4.847396735e-06	2.784817843e-06
3.226174689	25	-5.192746035e-06	-1.586512779e-06	5.037998733e-06	2.839311238e-06
3.270368863	25	8.983984596e-06	8.00173575e-06	5.199202629e-06	4.562785869e-06
3.314563037	25	-3.174235885e-07	-6.731991741e-07	2.752673574e-06	2.785259551e-06
3.358757211	25	2.558571852e-06	4.845524181e-06	1.474872705e-06	2.276579738e-06
3.402951384	25	6.259074902e-07	-4.723090829e-08	1.277481656e-06	1.34528962e-06
3.447145558	25	-8.032982511e-07	-1.49674047e-06	1.824070298e-06	2.292264508e-06
3.491339732	25	6.524624206e-07	1.961620779e-06	5.469060133e-07	1.118486741e-06
3.535533906	25	9.021333691e-07	3.52446039e-07	7.935272334e-07	8.546071358e-07
3.57972808	25	1.622537119e-06	1.023608492e-06	5.083501451e-07	5.510735623e-07
3.623922254	25	7.110906206e-07	1.150411128e-06	4.620335201e-07	6.209434479e-07
3.668116427	25	8.355696282e-07	9.355238917e-07	7.7071546e-07	9.294458166e-07
3.712310601	25	5.646198032e-07	3.338379407e-07	5.683022791e-07	6.979635604e-07
3.756504775	25	1.096387897e-06	1.099131851e-06	4.143278752e-07	3.902394273e-07
3.800698949	25	-6.655413416e-07	-5.862090171e-07	7.846883705e-07	7.796555567e-07
3.844893123	25	-8.729439989e-08	-5.519448692e-08	4.850285386e-07	4.084980651e-07
3.889087297	25	1.270437288e-06	1.299451764e-06	6.935626875e-07	6.987106194e-07
3.93328147	25	1.404397948e-07	1.319346173e-07	1.544909395e-07	1.456930245e-07
3.977475644	25	7.643849484e-08	1.388624526e-07	2.192239798e-07	2.198497169e-07
4.021669818	25	3.833458613e-08	5.679965323e-08	1.363026343e-07	1.314713734e-07
4.065863992	25	-1.412819429e-07	-1.611289872e-07	1.753707418e-07	1.942426282e-07
4.110058166	25	4.04521854e-07	4.087381151e-07	2.248817897e-07	2.197736795e-07
4.154252339	25	2.450543406e-08	-1.020507412e-08	1.373065133e-07	1.292440313e-07
4.198446513	25	-2.352324307e-07	-2.294476563e-07	1.637959945e-07	1.611919471e-07
4.242640687	25	2.517810131e-07	2.594623708e-07	9.704111244e-08	9.958998408e-08
4.286834861	25	2.776132558e-08	5.324119834e-09	1.006646204e-07	9.028033896e-08
4.331029035	25	1.066358756e-07	1.206936089e-07	6.768828491e-08	7.590564145e-08
4.375223209	25	3.039269254e-07	3.131725008e-07	9.451235122e-08	9.837505057e-08
4.419417382	25	9.923777274e-09	-9.030245576e-09	4.910305854e-08	4.796538995e-08
4.463611556	25	-1.27593054e-07	-1.346150163e-07	7.62038127e-08	7.411843554e-08
4.50780573	25	7.3838666e-08	7.240114549e-08	5.730123131e-08	5.618765108e-08
4.551999904	25	1.855652706e-07	1.872522117e-07	8.926998525e-08	8.591633479e-08
4.596194078	25	1.561471976e-08	1.448988636e-08	6.213046972e-08	5.968256381e-08
4.640388252	25	-1.730749738e-07	-1.759600033e-07	5.947929697e-08	5.696621143e-08
4.684582425	25	1.397163922e-07	1.427651759e-07	5.559879702e-08	5.767772906e-08
4.728776599	25	2.264759603e-07	2.281481849e-07	6.264310533e-08	6.295727921e-08
4.772970773	25	-1.07560094e-07	-1.083645486e-07	3.756406775e-08	3.819242649e-08
4.817164947	25	-1.480873908e-07	-1.481419492e-07	4.453806977e-08	4.473285599e-08
4.861359121	25	3.905850849e-08	3.887888772e-08	1.983230997e-08	1.967292063e-08
4.905553294	25	1.479223412e-07	1.479999083e-07	4.422430476e-08	4.433103606e-08
4.949747468	25	2.805070673e-08	2.838131746e-08	2.081962948e-08	2.09480579e-08
4.993941642	25	-1.4953222e-07	-1.495749704e-07	4.228576524e-08	4.238405033e-08
5.038135816	25	1.708473702e-08	1.676744766e-08	1.236943789e-08	1.219309374e-08
5.08232999	25	1.093722676e-07	1.092958555e-07	2.838147549e-08	2.841515146e-08
5.126524164	25	-3.407081822e-08	-3.395850957e-08	1.450605715e-08	1.438152397e-08
5.170718337	25	-6.091062898e-08	-6.095022332e-08	1.870134333e-08	1.873561195e-08
5.214912511	25	5.623597038e-08	5.635339442e-08	1.46534819e-08	1.471056762e-08
5.259106685	25	5.810593281e-08	5.812678497e-08	2.100051381e-08	2.104863017e-08
5.303300859	25	4.604346256e-09	4.643976953e-09	7.73421053e-09	7.721261328e-09
5.347495033	25	-4.368925066e-08	-4.371194791e-08	1.958200666e-08	1.96055708e-08
5.391689207	25	-8.090433783e-09	-8.094671511e-09	6.965836201e-09	6.972095412e-09
5.43588338	25	6.448385304e-08	6.450278817e-08	2.121946535e-08	2.12189127e-08
5.480077554	25	6.480825218e-09	6.48571209e-09	5.051718027e-09	5.059539446e-09
5.524271728	25	-3.069170849e-08	-3.067228231e-08	1.737340008e-08	1.737427707e-08
5.568465902	25	2.068828486e-08	2.068070327e-08	1.10384035e-08	1.10428208e-08
5.612660076	25	2.931232832e-06	2.931214526e-06	1.432534658e-07	1.432510931e-07

0	27.5	0.01607113434	0.0141518822	0.001641238321	0.001729002214
0.04419417382	27.5	0.01737437492	0.01698182434	0.001576549701	0.001807177963
0.08838834765	27.5	0.01807536541	0.01865604645	0.001663692768	0.001876143355
0.1325825215	27.5	0.01768792803	0.01686045133	0.001557862863	0.001833689824
0.1767766953	27.5	0.01983747204	0.01875937668	0.001504919661	0.00179480184
0.2209708691	27.5	0.01764328884	0.01788811114	0.001510701426	0.001781219053
0.2651650429	27.5	0.01866908041	0.01814089882	0.00149959048	0.001685794553
0.3093592168	27.5	0.01645568409	0.01649411202	0.001473538469	0.001694960823
0.3535533906	27.5	0.01656964852	0.01875996381	0.001468628896	0.001709541535
0.3977475644	27.5	0.01494076676	0.01598315174	0.00146868788	0.001631239216
0.4419417382	27.5	0.01387643281	0.01338627944	0.001365602278	0.001628174993
0.4861359121	27.5	0.01301214828	0.01272854828	0.00134875048	0.001496742368
0.5303300859	27.5	0.01342712923	0.01275883877	0.001288394211	0.001409749509
0.5745242597	27.5	0.01370320512	0.01162564228	0.001268879111	0.001383848694
0.6187184335	27.5	0.01298963396	0.01273183607	0.001282017782	0.001478693867
0.6629126074	27.5	0.0113373018	0.01196764074	0.001296916977	0.001480558413
0.7071067812	27.5	0.01029254547	0.01022266012	0.001164722463	0.001320416937
0.751300955	27.5	0.01156815887	0.01151912872	0.001104557905	0.001267622848
0.7954951288	27.5	0.01032525547	0.0100950309	0.001036462835	0.001133297229
0.8396893027	27.5	0.01003070932	0.008962473258	0.001018751042	0.001147598938
0.8838834765	27.5	0.009666050672	0.008770307052	0.0009886439048	0.001078922956
0.9280776503	27.5	0.009534193762	0.008794040009	0.0009639013961	0.001074556386
0.9722718241	27.5	0.008210618082	0.007231590332	0.0008824743178	0.0009244763748
1.016465998	27.5	0.007747385417	0.007643049797	0.0009238347131	0.001014501555
1.060660172	27.5	0.007500177952	0.006943083502	0.0007652652959	0.0008122967157
1.104854346	27.5	0.00587654985	0.005553186403	0.0007622198903	0.0007692673753
1.149048519	27.5	0.006220799213	0.006251000169	0.0006881316765	0.0007806437199
1.193242693	27.5	0.00555629621	0.005279045692	0.0007382140423	0.0007740140173
1.237436867	27.5	0.004524435351	0.004091403119	0.0006643722984	0.0006950645248
1.281631041	27.5	0.004207198992	0.003658882325	0.0005973160069	0.0006044559255
1.325825215	27.5	0.003508579883	0.003175069997	0.0005397436922	0.0005570716319
1.370019389	27.5	0.003395679182	0.003332071605	0.0005117324092	0.0005347750063
1.414213562	27.5	0.003271395749	0.003444146918	0.0005029482642	0.0005516071083
1.458407736	27.5	0.00289108093	0.002714744415	0.0004391598781	0.000440716402
1.50260191	27.5	0.001994295122	0.002397120722	0.0004142363802	0.0004460763268
1.546796084	27.5	0.002246343153	0.002195082087	0.0003984014386	0.000425968623
1.590990258	27.5	0.001404954277	0.001504984323	0.0004267911663	0.0004167551258
1.635184431	27.5	0.002348374178	0.002354464815	0.0003644963402	0.0003928679899
1.679378605	27.5	0.001950114418	0.001869949555	0.0003479363242	0.0003133445834
1.723572779	27.5	0.001305357412	0.001213613164	0.0003263473283	0.0003254843024
1.767766953	27.5	0.001013210086	0.0009787133895	0.0003304135152	0.0003327973938
1.811961127	27.5	0.0005240293263	0.0004547820485	0.0002020870649	0.0002347302372
1.856155301	27.5	0.0009313192116	0.00106734802	0.0002868488735	0.0003123237347
1.900349474	27.5	0.0006225220387	0.0005734832337	0.0002577929002	0.0002712925485
1.944543648	27.5	0.0002218754819	0.0003365391928	0.0001563344654	0.000162167718
1.988737822	27.5	0.0006045518982	0.000617166475	0.000153648233	0.0001974533907
2.032931996	27.5	0.0003435527373	0.0002410216717	0.0001154833423	0.0001356843728
2.07712617	27.5	0.000382669564	0.0003123782386	0.0001087045233	0.0001008338466
2.121320344	27.5	0.0003717220885	0.0003423405358	0.0001211905237	0.000123331371
2.165514517	27.5	0.0003901196548	0.000352880418	0.0001090868459	0.0001133731913
2.209708691	27.5	0.0003697568355	0.0003854604654	9.229413196e-05	0.0001075037731
2.253902865	27.5	0.0002812532709	0.0003115863777	0.0001430338845	0.000142556574
2.298097039	27.5	0.0002505655967	0.0002723974089	8.449229743e-05	9.72551264e-05
2.342291213	27.5	0.0002478882194	0.0002017174015	0.0001134745628	9.045067865e-05
2.386485387	27.5	0.0001040839836	9.222967186e-05	6.698073781e-05	4.350549657e-05
2.43067956	27.5	6.517375373e-05	8.273840185e-05	4.095210399e-05	4.223633173e-05
2.474873734	27.5	-1.087051132e-05	-8.794553408e-06	7.361298602e-05	6.119299516e-05
2.519067908	27.5	4.91934116e-05	3.987690403e-05	3.800331833e-05	3.413090507e-05
2.563262082	27.5	1.792643934e-05	1.293332136e-05	4.0736069e-05	3.94204641e-05
2.607456256	27.5	3.280117237e-05	3.503321932e-05	2.235710616e-05	2.035340235e-05
2.651650429	27.5	5.503748977e-05	3.727394734e-05	3.222988009e-05	2.622937593e-05
2.695844603	27.5	6.262884043e-05	7.6220572e-05	3.713683508e-05	4.182943353e-05
2.740038777	27.5	4.600889742e-06	-1.074229501e-06	1.110623914e-05	1.454139546e-05
2.784232951	27.5	-1.751115582e-07	-2.875463746e-06	1.000863652e-05	1.419815918e-05
2.828427125	27.5	3.685092451e-05	4.147455017e-05	2.362032829e-05	2.792864577e-05
2.872621299	27.5	3.252678659e-05	3.047289987e-05	1.689286317e-05	1.542305309e-05
2.916815472	27.5	8.045120848e-06	4.853035681e-06	4.689275679e-06	3.977267395e-06
2.961009646	27.5	9.59994816e-06	1.213354109e-05	6.837384578e-06	8.256200322e-06
3.00520382	27.5	1.736515113e-05	1.468848167e-05	8.968400212e-06	8.228046506e-06
3.049397994	27.5	-8.634060805e-06	-7.350047049e-06	1.003619584e-05	9.350765993e-06
3.093592168	27.5	-8.245346309e-07	-2.536640497e-06	5.194700165e-06	6.695727654e-06
3.137786342	27.5	1.098950873e-05	1.17808711e-05	5.411438465e-06	6.3786984e-06
3.181980515	27.5	-2.190705011e-06	-1.571117089e-06	5.535712419e-06	5.810855134e-06
3.226174689	27.5	-2.043357297e-06	-3.496365778e-06	2.580461417e-06	2.752821527e-06
3.270368863	27.5	-1.523649201e-07	1.798265326e-06	4.436835997e-06	4.278745019e-06
3.314563037	27.5	-3.814770188e-06	-4.34183809e-06	4.918198939e-06	4.783261284e-06
3.358757211	27.5	1.763767406e-06	7.610876492e-07	1.898526292e-06	1.92315221e-06
3.402951384	27.5	2.405582089e-06	3.782551919e-06	1.235635809e-06	2.111717371e-06
3.447145558	27.5	-1.128623699e-06	-1.855005041e-06	1.872929621e-06	2.452053773e-06
3.491339732	27.5	2.432497783e-06	2.072332422e-06	1.741367791e-06	1.565391898e-06
3.535533906	27.5	-1.237693471e-06	-1.878672318e-07	7.87359348e-07	4.865516466e-07
3.57972808	27.5	1.437278029e-06	1.146731688e-06	6.416282865e-07	7.463839003e-07
3.623922254	27.5	1.607985366e-06	1.496653092e-06	6.854897456e-07	6.238476903e-07
3.668116427	27.5	-1.835680417e-06	-1.867648776e-06	9.474879104e-07	1.000928345e-06
3.712310601	27.5	1.404664412e-06	1.317482561e-06	7.609416734e-07	7.792646996e-07
3.756504775	27.5	1.238679527e-06	1.482574234e-06	7.813813377e-07	8.500609581e-07
3.800698949	27.5	-9.478044236e-07	-9.781676066e-07	6.831531207e-07	6.780896036e-07
3.844893123	27.5	-7.78089802e-08	-1.889235723e-07	4.056835055e-07	4.632738412e-07
3.889087297	27.5	5.962839798e-07	6.520124911e-07	5.785351632e-07	6.080971455e-07
3.93328147	27.5	1.541381566e-07	1.314735481e-07	2.42391942e-07	2.051387374e-07
3.977475644	27.5	-3.854720305e-07	-3.065965069e-07	2.123597631e-07	1.92071786e-07
4.021669818	27.5	-1.18152133e-09	-1.054116151e-08	2.20169688e-07	2.042335934e-07
4.065863992	27.5	4.312702415e-07	3.9252213e-07	2.71136222e-07	2.469564131e-07
4.110058166	27.5	-7.897618683e-08	-7.633762812e-08	1.114597692e-07	1.101662807e-07
4.154252339	27.5	-8.17757691e-08	-4.875825388e-08	1.577378918e-07	1.604416839e-07
4.198446513	27.5	6.445095726e-08	6.487189087e-08	1.052992976e-07	1.05267775e-07
4.242640687	27.5	1.38274626e-07	1.230488564e-07	1.355737466e-07	1.321000914e-07
4.286834861	27.5	-9.516120857e-08	-9.427539366e-08	1.282787191e-07	1.327899668e-07
4.331029035	27.5	2.163402233e-07	2.344147665e-07	1.255361949e-07	1.31083222e-07
4.375223209	27.5	6.738362389e-08	6.113384583e-08	8.090736459e-08	7.665604478e-08
4.419417382	27.5	-2.717542446e-07	-2.758584462e-07	1.274008471e-07	1.248765859e-07
4.463611556	27.5	1.110186364e-07	1.203358451e-07	7.478705279e-08	7.105335348e-08
4.50780573	27.5	1.675055015e-07	1.783831233e-07	6.902423804e-08	7.515501751e-08
4.551999904	27.5	-1.206134796e-07	-1.206613295e-07	7.287200909e-08	7.138588666e-08
4.596194078	27.5	-1.350513831e-07	-1.411107469e-07	4.613361057e-08	4.872227083e-08
4.640388252	27.5	1.631695702e-07	1.651137242e-07	6.226038992e-08	6.191229807e-08
4.684582425	27.5	2.387664987e-08	2.633494847e-08	5.032366601e-08	4.838352008e-08
4.728776599	27.5	-1.8521682e-07	-1.883142666e-07	5.604792013e-08	5.710580392e-08
4.772970773	27.5	1.414682365e-07	1.416613626e-07	5.595408233e-08	5.622672285e-08
4.817164947	27.5	1.326878519e-07	1.32455209e-07	3.689302871e-08	3.690756283e-08
4.861359121	27.5	-1.366599105e-07	-1.371220489e-07	4.713907994e-08	4.75577244e-08
4.905553294	27.5	-6.871724533e-08	-6.843585367e-08	2.387216655e-08	2.380229381e-08
4.949747468	27.5	1.463185068e-07	1.46335149e-07	3.615657878e-08	3.619483593e-08
4.993941642	27.5	8.096955687e-08	8.107210495e-08	2.335711428e-08	2.346870602e-08
5.038135816	27.5	-1.367895151e-07	-1.362775228e-07	3.419707033e-08	3.402242346e-08
5.08232999	27.5	-2.800544276e-08	-2.781178916e-08	9.369796914e-09	9.373817354e-09
5.126524164	27.5	1.738463988e-07	1.736832498e-07	4.147627474e-08	4.148807204e-08
5.170718337	27.5	-4.252721435e-10	-4.203194048e-10	7.739694173e-09	7.725464985e-09
5.214912511	27.5	-1.423647711e-07	-1.42348723e-07	4.413994849e-08	4.413719069e-08
5.259106685	27.5	2.640827323e-08	2.638630074e-08	8.026686908e-09	8.00654618e-09
5.303300859	27.5	1.012581887e-07	1.012931578e-07	3.42389268e-08	3.425095107e-08
5.347495033	27.5	-1.330315325e-08	-1.328067893e-08	6.604126929e-09	6.607186972e-09
5.391689207	27.5	-7.937549324e-08	-7.938297499e-08	3.189144168e-08	3.189086675e-08
5.43588338	27.5	3.32372789e-08	3.327759426e-08	1.092238187e-08	1.093603992e-08
5.480077554	27.5	5.826362573e-08	5.829713255e-08	1.846371572e-08	1.847594992e-08
5.524271728	27.5	-3.074755549e-08	-3.073927276e-08	1.71372849e-08	1.713721975e-08
5.568465902	27.5	-2.75071098e-09	-2.738630617e-09	4.347588791e-09	4.350182716e-09
5.612660076	27.5	2.65794947e-06	2.657973458e-06	1.290378879e-07	1.290411645e-07

0	30	0.007484708976	0.01131924583	0.001334050335	0.001546178692
0.04419417382	30	0.01037939067	0.01033957243	0.001451031615	0.001624705504
0.08838834765	30	0.01236194108	0.01178272131	0.001394288221	0.001645316371
0.1325825215	30	0.00956728974	0.008034482151	0.001527923269	0.001672822083
0.1767766953	30	0.01174845996	0.0126563107	0.001441767365	0.001619845607
0.2209708691	30	0.01108693003	0.01133245298	0.001381013698	0.001618611716
0.2651650429	30	0.01239856415	0.01222244726	0.001386764993	0.001541103911
0.3093592168	30	0.01053992651	0.01062677446	0.001394597338	0.001620076691
0.3535533906	30	0.01107452897	0.01095179446	0.00132741583	0.001524853818
0.3977475644	30	0.008117524591	0.009905744945	0.001347248901	0.001501623062
0.4419417382	30	0.007919076	0.0084056483	0.001232443103	0.001433058661
0.4861359121	30	0.008137971188	0.009736777263	0.001297104365	0.00133020193
0.5303300859	30	0.009243990499	0.008414574086	0.001266676615	0.001352133111
0.5745242597	30	0.009248412185	0.009130055293	0.001185565333	0.001326861235
0.6187184335	30	0.008198072611	0.008514344708	0.001130960208	0.001301224318
0.6629126074	30	0.008381699934	0.008340356779	0.001142699476	0.001277992154
0.7071067812	30	0.00603853982	0.006518312084	0.001020964699	0.001153575798
0.751300955	30	0.008578304068	0.007602658434	0.001076093871	0.001165786206
0.7954951288	30	0.008456924256	0.008211212617	0.0009325276661	0.001081009069
0.8396893027	30	0.007783414907	0.008290051085	0.0009442278216	0.001002104704
0.8838834765	30	0.00538060758	0.005260808688	0.0009170864617	0.00105862654
0.9280776503	30	0.005781587308	0.005103051245	0.0009476614537	0.001003453997
0.9722718241	30	0.005176706171	0.004536418742	0.000821710624	0.0008959212942
1.016465998	30	0.006595134636	0.006201631935	0.0007943162847	0.0008456635744
1.060660172	30	0.003823351196	0.003441056442	0.0007416955294	0.0008036614458
1.104854346	30	0.004600892876	0.003911227499	0.000714993972	0.0007468784775
1.149048519	30	0.004230669494	0.004451794347	0.0006819081523	0.000713562584
1.193242693	30	0.003674496101	0.003406683564	0.0005795857152	0.0006384861025
1.237436867	30	0.002854751753	0.002704466546	0.0005393177738	0.0006102810821
1.281631041	30	0.003426923984	0.003324451618	0.0005557614406	0.0005916814723
1.325825215	30	0.001799702633	0.001934208116	0.0004973323797	0.0005492782375
1.370019389	30	0.002294078907	0.002554633773	0.000449789351	0.0005160612708
1.414213562	30	0.001851354013	0.001989438908	0.0004216459639	0.0004668806698
1.458407736	30	0.001359065615	0.001053250693	0.0003772642347	0.000412580235
1.50260191	30	0.002501150796	0.001856788016	0.0004488222002	0.0004306909614
1.546796084	30	0.001905252842	0.001897713178	0.0003911340128	0.000422703021
1.590990258	30	0.001011872981	0.001479993358	0.0003364015133	0.0003897883399
1.635184431	30	0.001783846704	0.001796333056	0.0003243476853	0.0003413798035
1.679378605	30	0.000985723007	0.0008551105808	0.0002700157806	0.0002536312691
1.723572779	30	0.001273621665	0.001057861247	0.0002804313469	0.0003095957714
1.767766953	30	0.0007250541844	0.0006353770075	0.000228648976	0.0002687881198
1.811961127	30	8.275843567e-05	2.066265524e-05	0.0002174934476	0.0002490843182
1.856155301	30	0.0002800431786	0.000322404574	0.0002373569705	0.000265741669
1.900349474	30	0.0002632089413	3.312386171e-05	0.0001780607191	0.0002088297133
1.944543648	30	0.0002271301173	0.0003561615254	0.0001677637111	0.0001765273562
1.988737822	30	-3.998309941e-05	-5.580561307e-05	0.000168421317	0.0001998041284
2.032931996	30	0.0003449583091	0.0003892617428	0.0001347579984	0.000170440038
2.07712617	30	0.0003720012779	0.0004405668369	0.0001111775085	0.000130309408
2.121320344	30	0.0004052466404	0.0003476512623	0.0001350804956	0.0001260170411
2.165514517	30	0.0001864017034	0.0001953375162	0.00011595936	0.0001417534583
2.209708691	30	0.0002034548547	0.0001927818779	0.0001243983385	0.0001106102935
2.253902865	30	0.0002346348136	0.0002423387876	0.0001071597199	0.0001025466599
2.298097039	30	0.0001381263393	0.0001314216046	7.037861587e-05	7.203468256e-05
2.342291213	30	0.0001849679912	0.0002021071137	8.167845707e-05	7.719289052e-05
2.386485387	30	2.507408821e-06	-2.48450811e-05	2.90829201e-05	3.617793263e-05
2.43067956	30	4.85508214e-05	4.011777381e-05	3.03566937e-05	3.223764267e-05
2.474873734	30	-3.328821971e-05	-2.237719202e-05	7.685567098e-05	7.976258229e-05
2.519067908	30	-2.62861248e-05	-1.998429336e-05	2.094254281e-05	1.892298964e-05
2.563262082	30	6.068525728e-05	8.603263824e-05	2.874118422e-05	4.125969857e-05
2.607456256	30	1.76830312e-05	1.950373396e-05	2.677164097e-05	2.583684692e-05
2.651650429	30	5.032929952e-06	1.688059719e-06	2.356251814e-05	2.455056501e-05
2.695844603	30	3.964521362e-05	2.675436617e-05	2.882336741e-05	2.720476861e-05
2.740038777	30	8.85165178e-06	1.036274065e-05	8.29914615e-06	1.622601917e-05
2.784232951	30	1.764312398e-05	1.355764046e-05	1.054804018e-05	8.937016656e-06
2.828427125	30	1.22945619e-05	1.886856922e-05	1.389816795e-05	1.359570801e-05
2.872621299	30	-2.48280788e-06	-4.489803148e-06	1.171802708e-05	1.303874232e-05
2.916815472	30	1.732939909e-05	1.998187038e-05	1.223586065e-05	1.381574282e-05
2.961009646	30	4.581151635e-06	1.449749195e-06	3.65461372e-06	3.682093407e-06
3.00520382	30	-2.234920615e-06	-6.485749307e-07	3.468303456e-06	3.445566741e-06
3.049397994	30	4.799354273e-06	5.175410967e-06	3.881420288e-06	4.22265558e-06
3.093592168	30	8.896187069e-06	1.061560081e-05	4.74033423e-06	5.975218488e-06
3.137786342	30	-3.969445864e-06	-1.262155197e-06	3.536068165e-06	2.296400143e-06
3.181980515	30	3.130162096e-06	2.869778269e-06	3.255658729e-06	3.851302228e-06
3.226174689	30	4.945412874e-06	3.634235327e-06	2.898131043e-06	3.121954857e-06
3.270368863	30	-4.398059737e-06	-4.386339076e-06	3.903394211e-06	3.730543634e-06
3.314563037	30	2.617061519e-06	2.047431173e-06	3.548380644e-06	3.479334591e-06
3.358757211	30	8.855896001e-07	8.563192231e-07	8.826221042e-07	9.778476617e-07
3.402951384	30	2.531679952e-07	3.001237561e-07	8.010892153e-07	9.354486238e-07
3.447145558	30	4.494274723e-06	5.062113669e-06	2.794749877e-06	3.35591327e-06
3.491339732	30	4.107421641e-07	1.912076064e-07	5.389844318e-07	8.49872079e-07
3.535533906	30	-1.193372005e-06	-9.146023363e-07	1.593594311e-06	1.582334174e-06
3.57972808	30	3.661669938e-07	4.383258124e-07	6.932364461e-07	7.955961105e-07
3.623922254	30	1.13271653e-08	-1.394519049e-07	1.227322656e-06	1.373564179e-06
3.668116427	30	7.461891801e-07	8.985093592e-07	9.160666664e-07	1.012723221e-06
3.712310601	30	1.076948464e-06	9.113000491e-07	7.931942687e-07	6.492533906e-07
3.756504775	30	-5.571154904e-08	4.278380357e-08	5.022680872e-07	4.835841286e-07
3.800698949	30	4.318645702e-07	3.087233963e-07	5.907933148e-07	4.944420586e-07
3.844893123	30	-2.233204384e-07	-2.297837708e-07	5.476451166e-07	5.441243334e-07
3.889087297	30	-2.451604632e-07	-1.662842046e-07	2.600445232e-07	2.151967555e-07
3.93328147	30	3.985820637e-07	3.221281644e-07	1.969270751e-07	1.617461657e-07
3.977475644	30	-5.169205799e-07	-4.38694782e-07	2.377021093e-07	2.055888859e-07
4.021669818	30	3.536066502e-08	7.08596516e-08	1.684926855e-07	1.520358029e-07
4.065863992	30	4.032885041e-07	3.475876692e-07	2.602835195e-07	2.401371444e-07
4.110058166	30	-8.428680289e-08	-4.774635769e-08	1.322643527e-07	1.281123628e-07
4.154252339	30	1.323482013e-07	1.380209578e-07	1.422855688e-07	1.344927672e-07
4.198446513	30	1.317790316e-07	1.225588684e-07	1.338091478e-07	1.201429463e-07
4.242640687	30	-1.958191675e-07	-1.867081034e-07	1.635559549e-07	1.590064971e-07
4.286834861	30	2.293955438e-07	2.317214351e-07	1.244521301e-07	1.311236346e-07
4.331029035	30	-3.482813047e-08	-4.701223457e-08	6.720590787e-08	7.033316214e-08
4.375223209	30	-1.053579312e-07	-1.046254439e-07	7.644324139e-08	7.583429824e-08
4.419417382	30	4.054520129e-07	4.150190511e-07	1.813064325e-07	1.837012406e-07
4.463611556	30	-2.67809345e-08	-2.035915765e-08	4.191288715e-08	3.849718498e-08
4.50780573	30	-2.77223333e-07	-2.925437729e-07	1.030841938e-07	1.029397491e-07
4.551999904	30	1.1354263e-07	1.120798336e-07	4.930710255e-08	4.921216545e-08
4.596194078	30	1.362929246e-07	1.436957151e-07	7.934155986e-08	7.481360364e-08
4.640388252	30	-9.208777585e-08	-9.253232655e-08	4.186046114e-08	4.212946536e-08
4.684582425	30	-7.375130241e-08	-7.855812725e-08	3.907640341e-08	3.650789768e-08
4.728776599	30	1.675046774e-07	1.699831968e-07	5.643792806e-08	5.787628917e-08
4.772970773	30	-1.088690221e-07	-1.081118708e-07	5.478679449e-08	5.42656662e-08
4.817164947	30	-1.082969621e-07	-1.086009661e-07	3.160058993e-08	3.174428889e-08
4.861359121	30	2.161769556e-07	2.165969256e-07	6.210385899e-08	6.244051839e-08
4.905553294	30	2.258835775e-08	2.256092477e-08	1.126294256e-08	1.118613858e-08
4.949747468	30	-1.922722451e-07	-1.924291183e-07	4.491430996e-08	4.503429449e-08
4.993941642	30	1.763933304e-08	1.72977662e-08	7.540921336e-09	7.507634368e-09
5.038135816	30	1.359545744e-07	1.355725566e-07	3.338317135e-08	3.319341609e-08
5.08232999	30	-3.13287458e-08	-3.156181265e-08	1.260287882e-08	1.265702532e-08
5.126524164	30	-8.097468634e-08	-8.10826322e-08	2.371915039e-08	2.38129857e-08
5.170718337	30	6.308761515e-08	6.308767279e-08	2.098422968e-08	2.101485271e-08
5.214912511	30	-4.739895434e-08	-4.74889182e-08	1.621019241e-08	1.627518253e-08
5.259106685	30	-3.538611891e-08	-3.534338409e-08	1.417197555e-08	1.415106353e-08
5.303300859	30	9.365777856e-08	9.362855798e-08	2.749194034e-08	2.74954614e-08
5.347495033	30	7.480135572e-09	7.483639286e-09	6.464977891e-09	6.475078943e-09
5.391689207	30	-6.954847672e-08	-6.953827763e-08	2.781155232e-08	2.78010164e-08
5.43588338	30	1.28704608e-10	1.347147088e-10	3.648043008e-09	3.64810957e-09
5.480077554	30	8.005894889e-08	8.010568382e-08	2.709012058e-08	2.71151597e-08
5.524271728	30	-2.088407415e-08	-2.089405781e-08	1.141101044e-08	1.141635307e-08
5.568465902	30	-1.472675848e-08	-1.473055296e-08	9.045002667e-09	9.045028575e-09
5.612660076	30	2.382073383e-06	2.382081118e-06	1.152128125e-07	1.152146874e-07

0	32.5	0.005329178409	0.005763225149	0.001428925683	0.001549337579
0.04419417382	32.5	0.008028986183	0.009558532222	0.001406386645	0.001516182812
0.08838834765	32.5	0.009676583658	0.00791345424	0.001274351997	0.001513787014
0.1325825215	32.5	0.005012347662	0.00570283023	0.001328922694	0.00151782371
0.1767766953	32.5	0.006826853753	0.006813878959	0.00130529331	0.001450705961
0.2209708691	32.5	0.007103123559	0.004803589358	0.001327815228	0.001512094925
