#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
2.872621299	37.5	-1.708265247e-05	-1.634521233e-05	1.152930059e-05	1.125157654e-05
2.916815472	37.5	3.275813767e-06	3.382894834e-06	4.166736963e-06	4.991889365e-06
2.961009646	37.5	-1.307117518e-05	-1.259179382e-05	1.079936776e-05	1.025318472e-05
3.00520382	37.5	3.145395001e-06	6.150572487e-06	2.747868054e-06	4.405302868e-06
3.049397994	37.5	3.715962073e-07	3.075993078e-07	3.21295603e-06	3.020816177e-06
3.093592168	37.5	3.914199788e-06	5.990997539e-06	2.536287316e-06	3.797271371e-06
3.137786342	37.5	-6.138380348e-07	-1.244927611e-06	1.261759217e-06	2.001000363e-06
3.181980515	37.5	2.145428621e-06	2.454242243e-06	7.259109993e-07	1.042821736e-06
3.226174689	37.5	-4.457761959e-07	-4.163156525e-07	1.033359287e-06	1.599854862e-06
3.270368863	37.5	1.236089716e-06	1.622770294e-06	1.552742768e-06	2.76244492e-06
3.314563037	37.5	6.970397169e-07	7.681045198e-07	6.250962502e-07	7.68163077e-07
3.358757211	37.5	-3.660421668e-08	-5.86340938e-07	3.123698841e-07	7.13523387e-07
3.402951384	37.5	5.472136897e-07	1.054473378e-06	2.388658854e-07	5.296654655e-07
3.447145558	37.5	7.709172768e-07	4.610819634e-07	6.412917428e-07	6.403614804e-07
3.491339732	37.5	3.409311362e-07	6.25279951e-07	5.088034268e-07	7.274905295e-07
3.535533906	37.5	3.467294203e-07	-5.239417112e-08	3.306655844e-07	3.514995784e-07
3.57972808	37.5	1.548808752e-07	2.929706524e-07	1.517015364e-07	1.384167826e-07
3.623922254	37.5	-5.869282564e-07	-5.819095745e-07	3.876823818e-07	4.004770875e-07
3.668116427	37.5	4.200266819e-07	4.20292254e-07	2.751078942e-07	2.809954302e-07
3.712310601	37.5	1.79864579e-07	1.22190536e-07	1.2072579e-07	1.406741459e-07
3.756504775	37.5	5.828544284e-08	9.501958081e-08	1.827937564e-07	2.126915881e-07
3.800698949	37.5	1.083016622e-07	5.240371833e-08	1.473462769e-07	1.320324593e-07
3.844893123	37.5	7.243967923e-08	1.166027342e-07	1.614826464e-07	1.490905585e-07
3.889087297	37.5	8.52329562e-08	3.121342419e-08	1.182815687e-07	9.869890194e-08
3.93328147	37.5	-6.348095119e-08	-4.685753525e-08	7.596781146e-08	6.907440536e-08
3.977475644	37.5	1.824736228e-07	2.045474309e-07	5.085801945e-08	6.082543612e-08
4.021669818	37.5	3.75471097e-08	3.499608861e-08	6.420403043e-08	6.117687942e-08
4.065863992	37.5	8.874790428e-09	-1.951864915e-09	5.429743285e-08	6.310580441e-08
4.110058166	37.5	6.452041135e-08	5.887220479e-08	5.567669764e-08	5.739763692e-08
4.154252339	37.5	-9.265487303e-08	-9.422000508e-08	6.88356885e-08	6.87802201e-08
4.198446513	37.5	2.213326366e-08	1.965749875e-08	5.435597295e-08	5.713018526e-08
4.242640687	37.5	-2.538413919e-08	-2.095764667e-08	6.871278668e-08	7.271467772e-08
4.286834861	37.5	-6.541363167e-09	-5.472300021e-09	5.418003067e-08	5.519347236e-08
4.331029035	37.5	1.061508706e-07	1.061351992e-07	2.904422502e-08	2.939798439e-08
4.375223209	37.5	-4.771942533e-08	-4.742397674e-08	2.727612151e-08	2.870337501e-08
4.419417382	37.5	1.032867205e-07	1.017582966e-07	3.146534748e-08	3.242538307e-08
4.463611556	37.5	4.574282414e-09	5.560770205e-09	1.714381833e-08	1.753329312e-08
4.50780573	37.5	-1.36686383e-07	-1.346093664e-07	3.12014181e-08	2.967919596e-08
4.551999904	37.5	7.416262472e-08	7.350261876e-08	1.311881646e-08	1.312843229e-08
4.596194078	37.5	-5.56699168e-08	-5.48314746e-08	2.756606926e-08	2.806039422e-08
4.640388252	37.5	-1.882744224e-08	-1.851145967e-08	9.870341841e-09	9.603930826e-09
4.684582425	37.5	1.646218232e-07	1.649928872e-07	3.729638352e-08	3.758085413e-08
4.728776599	37.5	-7.233642466e-08	-7.249816314e-08	1.108934232e-08	1.118066977e-08
4.772970773	37.5	6.570123422e-08	6.58997007e-08	2.018161346e-08	2.012376349e-08
4.817164947	37.5	3.319470327e-09	3.440457535e-09	1.071476804e-08	1.073754095e-08
4.861359121	37.5	-8.144548501e-08	-8.153387668e-08	1.306336026e-08	1.30904047e-08
4.905553294	37.5	4.299904617e-08	4.300536154e-08	7.152657783e-09	7.155459844e-09
4.949747468	37.5	-3.188814885e-08	-3.182841154e-08	1.286820346e-08	1.289291131e-08
4.993941642	37.5	-1.086207565e-08	-1.093968851e-08	4.606345019e-09	4.667466855e-09
5.038135816	37.5	6.896250922e-08	6.900124845e-08	1.065781314e-08	1.066621479e-08
5.08232999	37.5	-3.205306889e-08	-3.205418436e-08	6.343511515e-09	6.340359454e-09
5.126524164	37.5	2.424013631e-08	2.418739561e-08	9.794836835e-09	9.821457117e-09
5.170718337	37.5	8.52071108e-09	8.526930986e-09	5.601662967e-09	5.60976216e-09
5.214912511	37.5	-5.520761649e-08	-5.520293682e-08	1.122968806e-08	1.122452127e-08
5.259106685	37.5	2.38782363e-08	2.389686684e-08	5.447245564e-09	5.455233865e-09
5.303300859	37.5	-2.791896533e-08	-2.792073743e-08	7.129682175e-09	7.131751388e-09
5.347495033	37.5	7.281493007e-10	7.205193881e-10	2.112028008e-09	2.115032776e-09
5.391689207	37.5	2.03021097e-08	2.029445893e-08	4.41483839e-09	4.411320734e-09
5.43588338	37.5	-8.047862378e-09	-8.046399678e-09	2.557755819e-09	2.556958747e-09
5.480077554	37.5	5.020977601e-09	5.019571906e-09	3.94694773e-09	3.947455606e-09
5.524271728	37.5	1.055553e-09	1.053527153e-09	2.261330198e-09	2.261483333e-09
5.568465902	37.5	-1.868622716e-08	-1.868699162e-08	6.540681176e-09	6.540803224e-09
5.612660076	37.5	4.403821151e-07	4.403827966e-07	2.804427172e-08	2.804427238e-08

