#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
2.872621299	37.5	-4.672906849e-06	-4.788683848e-07	7.260816549e-06	6.215849299e-06
2.916815472	37.5	-4.332192209e-06	-6.11656385e-06	4.404605292e-06	5.296924488e-06
2.961009646	37.5	-1.469224567e-06	2.629537912e-06	6.863605974e-06	1.000341253e-05
3.00520382	37.5	4.1064358e-07	-9.58274547e-08	7.762483078e-06	7.713733795e-06
3.049397994	37.5	7.314466125e-06	4.801740414e-06	6.484341148e-06	5.170139292e-06
3.093592168	37.5	4.882950398e-06	2.982295351e-06	3.64726061e-06	2.701725207e-06
3.137786342	37.5	6.054914644e-06	2.837647092e-06	6.978606071e-06	3.572755909e-06
3.181980515	37.5	9.513177707e-07	-4.899794979e-07	2.889684896e-06	3.576759843e-06
3.226174689	37.5	6.759601453e-07	1.646370575e-07	1.536270228e-06	1.590230765e-06
3.270368863	37.5	2.374290403e-06	2.783102851e-06	1.322438184e-06	1.833511534e-06
3.314563037	37.5	-1.370665148e-06	-8.138769101e-07	1.175948424e-06	1.101657628e-06
3.358757211	37.5	-1.387135805e-06	-2.572970442e-06	1.644795563e-06	2.929083735e-06
3.402951384	37.5	-3.566325409e-06	-2.93053958e-06	2.867169657e-06	2.248718532e-06
3.447145558	37.5	9.816981009e-07	6.830628999e-07	6.166265485e-07	7.773196853e-07
3.491339732	37.5	-3.946746035e-08	-3.085162405e-07	6.816243838e-07	6.003073383e-07
3.535533906	37.5	1.748403546e-06	1.684113271e-06	8.002921617e-07	7.908336114e-07
3.57972808	37.5	-4.330783375e-07	-3.317207789e-07	5.021179388e-07	4.439122473e-07
3.623922254	37.5	5.606171971e-07	5.525484511e-07	8.350055267e-07	8.098579717e-07
3.668116427	37.5	-3.539338576e-07	-3.024493392e-07	7.443694445e-07	7.078251619e-07
3.712310601	37.5	-1.688676958e-07	-2.44357449e-07	2.778524234e-07	2.870086956e-07
3.756504775	37.5	1.26042495e-07	1.940351844e-07	2.022593686e-07	2.081039715e-07
3.800698949	37.5	1.631495919e-07	3.385146516e-08	1.923551582e-07	2.148344541e-07
3.844893123	37.5	-2.476619793e-08	1.405413574e-08	1.216204738e-07	1.053561765e-07
3.889087297	37.5	2.257793756e-07	1.922328453e-07	9.012136115e-08	8.738638796e-08
3.93328147	37.5	-1.144700026e-07	-1.25621071e-07	1.159031954e-07	1.200595268e-07
3.977475644	37.5	6.917698932e-08	3.083335937e-08	9.11660467e-08	9.404630535e-08
4.021669818	37.5	3.318076368e-08	6.711332894e-08	4.288088178e-08	4.060624571e-08
4.065863992	37.5	8.186143941e-08	6.379974455e-08	6.049864621e-08	4.789371646e-08
4.110058166	37.5	-2.265058356e-08	-2.365426006e-08	5.643872631e-08	5.757747603e-08
4.154252339	37.5	-1.332865407e-08	-1.397998815e-08	9.450956963e-08	9.651773423e-08
4.198446513	37.5	-5.173678226e-08	-5.591248778e-08	4.086124343e-08	4.14223954e-08
4.242640687	37.5	1.372641465e-09	5.833209833e-09	5.192831456e-08	5.178284087e-08
4.286834861	37.5	-7.012288865e-08	-6.368498016e-08	5.878796621e-08	5.701095408e-08
4.331029035	37.5	1.699074507e-07	1.73668857e-07	5.402902793e-08	5.481035661e-08
4.375223209	37.5	-1.063775945e-07	-1.09413256e-07	3.581186041e-08	3.663825792e-08
4.419417382	37.5	1.181824009e-07	1.139976293e-07	4.093484795e-08	4.09749289e-08
4.463611556	37.5	2.881924964e-09	4.66207352e-09	2.508292258e-08	2.553259004e-08
4.50780573	37.5	-9.550440519e-08	-9.208946616e-08	4.053753334e-08	3.948987931e-08
4.551999904	37.5	4.464693922e-08	4.382092308e-08	2.136333819e-08	2.190333966e-08
4.596194078	37.5	-3.766818887e-08	-3.784438089e-08	3.115807221e-08	3.116900764e-08
4.640388252	37.5	-1.521553884e-08	-1.653186214e-08	1.128062224e-08	1.18751221e-08
4.684582425	37.5	1.666012642e-07	1.67930018e-07	2.969339035e-08	3.030907514e-08
4.728776599	37.5	-7.17330821e-08	-7.142294503e-08	1.051812453e-08	1.063766517e-08
4.772970773	37.5	9.322922204e-08	9.243784118e-08	1.914583557e-08	1.946463573e-08
4.817164947	37.5	-5.734137675e-09	-5.412211608e-09	9.878777941e-09	1.003191636e-08
4.861359121	37.5	-8.650312868e-08	-8.652165157e-08	1.434569038e-08	1.449677231e-08
4.905553294	37.5	4.216476865e-08	4.184710284e-08	6.605819488e-09	6.514568793e-09
4.949747468	37.5	-5.228788712e-08	-5.215255574e-08	1.265283659e-08	1.268135107e-08
4.993941642	37.5	-2.738373132e-09	-2.736665762e-09	6.679020504e-09	6.734248863e-09
5.038135816	37.5	7.978831153e-08	7.988397901e-08	1.044218153e-08	1.045839834e-08
5.08232999	37.5	-3.66033691e-08	-3.664595412e-08	6.399241576e-09	6.424733341e-09
5.126524164	37.5	2.655977556e-08	2.645323196e-08	7.897821905e-09	7.90739409e-09
5.170718337	37.5	7.294209815e-09	7.302838809e-09	3.982808977e-09	3.991749005e-09
5.214912511	37.5	-5.964956893e-08	-5.963597973e-08	9.154232723e-09	9.153868398e-09
5.259106685	37.5	2.429779352e-08	2.432426495e-08	5.090448337e-09	5.099101777e-09
5.303300859	37.5	-2.194671177e-08	-2.196522162e-08	7.208169544e-09	7.208702487e-09
5.347495033	37.5	1.367560754e-09	1.381893629e-09	2.329376173e-09	2.334772401e-09
5.391689207	37.5	2.236067654e-08	2.23503121e-08	4.687533623e-09	4.684592584e-09
5.43588338	37.5	-1.779865243e-09	-1.781593574e-09	2.392217741e-09	2.391429063e-09
5.480077554	37.5	-1.774466717e-09	-1.769168876e-09	5.338143373e-09	5.337623411e-09
5.524271728	37.5	3.391503136e-09	3.388720816e-09	2.73302811e-09	2.732465568e-09
5.568465902	37.5	-2.482040485e-08	-2.481986601e-08	8.042423044e-09	8.042099983e-09
5.612660076	37.5	7.858248326e-07	7.858242722e-07	3.733707966e-08	3.733717763e-08

